3.037450611591339111e-01,-7.951561212539672852e-01
3.084629774093627930e-01,-7.955847382545471191e-01
3.141120076179504395e-01,-7.961403727531433105e-01
3.204286098480224609e-01,-7.967975139617919922e-01
3.271200358867645264e-01,-7.975252270698547363e-01
3.338334262371063232e-01,-7.982852458953857422e-01
3.402473628520965576e-01,-7.990408539772033691e-01
3.460626602172851562e-01,-7.997559309005737305e-01
3.510473668575286865e-01,-8.004021048545837402e-01
3.549871444702148438e-01,-8.009516000747680664e-01
3.577799797058105469e-01,-8.013903498649597168e-01
3.593611121177673340e-01,-8.017091751098632812e-01
3.597290515899658203e-01,-8.019059300422668457e-01
3.589690625667572021e-01,-8.019908070564270020e-01
3.572190999984741211e-01,-8.019790649414062500e-01
3.546738624572753906e-01,-8.018928766250610352e-01
3.515823781490325928e-01,-8.017599582672119141e-01
3.482632339000701904e-01,-8.016152381896972656e-01
3.450373113155364990e-01,-8.014920353889465332e-01
3.422374725341796875e-01,-8.014246225357055664e-01
3.401707410812377930e-01,-8.014424443244934082e-01
3.391005992889404297e-01,-8.015710115432739258e-01
3.391806185245513916e-01,-8.018229007720947266e-01
3.404863178730010986e-01,-8.022036552429199219e-01
3.429515361785888672e-01,-8.027039766311645508e-01
3.464125990867614746e-01,-8.033047318458557129e-01
3.506314158439636230e-01,-8.039796352386474609e-01
3.553159832954406738e-01,-8.046972751617431641e-01
3.601249158382415771e-01,-8.054196834564208984e-01
3.647630214691162109e-01,-8.061149716377258301e-01
3.689489066600799561e-01,-8.067519664764404297e-01
3.724593818187713623e-01,-8.073069453239440918e-01
3.751435279846191406e-01,-8.077640533447265625e-01
3.769116997718811035e-01,-8.081148862838745117e-01
3.777443170547485352e-01,-8.083593249320983887e-01
3.777002096176147461e-01,-8.085068464279174805e-01
3.768931329250335693e-01,-8.085727095603942871e-01
3.755037784576416016e-01,-8.085801005363464355e-01
3.737646639347076416e-01,-8.085566759109497070e-01
3.719536662101745605e-01,-8.085343837738037109e-01
3.703776895999908447e-01,-8.085477948188781738e-01
3.693304359912872314e-01,-8.086283802986145020e-01
3.690863847732543945e-01,-8.088047504425048828e-01
3.698560893535614014e-01,-8.090983629226684570e-01
3.717420399188995361e-01,-8.095178008079528809e-01
3.747587800025939941e-01,-8.100620508193969727e-01
3.787953555583953857e-01,-8.107161521911621094e-01
3.836402595043182373e-01,-8.114528059959411621e-01
3.889973163604736328e-01,-8.122343420982360840e-01
3.945313096046447754e-01,-8.130168318748474121e-01
3.998784720897674561e-01,-8.137512207031250000e-01
4.047029316425323486e-01,-8.143900036811828613e-01
4.086810648441314697e-01,-8.148857951164245605e-01
4.115616083145141602e-01,-8.151999711990356445e-01
4.131279289722442627e-01,-8.152984380722045898e-01
4.132278859615325928e-01,-8.151569962501525879e-01
4.117393195629119873e-01,-8.147575855255126953e-01
4.086163640022277832e-01,-8.140954971313476562e-01
4.038456380367279053e-01,-8.131727576255798340e-01
3.974806666374206543e-01,-8.120036125183105469e-01
3.896271288394927979e-01,-8.106117248535156250e-01
3.804853856563568115e-01,-8.090350031852722168e-01
3.703117668628692627e-01,-8.073186874389648438e-01
3.594568967819213867e-01,-8.055200576782226562e-01
3.483493924140930176e-01,-8.037053346633911133e-01
3.374655544757843018e-01,-8.019443154335021973e-01
3.273184597492218018e-01,-8.003107309341430664e-01
3.184318542480468750e-01,-7.988772392272949219e-01
3.112411797046661377e-01,-7.977063655853271484e-01
3.061087727546691895e-01,-7.968508005142211914e-01
3.032694458961486816e-01,-7.963490486145019531e-01
3.027818202972412109e-01,-7.962170243263244629e-01
3.046047091484069824e-01,-7.964580059051513672e-01
3.085292577743530273e-01,-7.970515489578247070e-01
3.142451345920562744e-01,-7.979611158370971680e-01
3.213747143745422363e-01,-7.991362214088439941e-01
3.294950723648071289e-01,-8.005147576332092285e-01
3.381856381893157959e-01,-8.020290136337280273e-01
3.470368981361389160e-01,-8.036079406738281250e-01
3.556754291057586670e-01,-8.051819205284118652e-01
3.637754321098327637e-01,-8.066852688789367676e-01
3.710552752017974854e-01,-8.080588579177856445e-01
3.772685825824737549e-01,-8.092495799064636230e-01
3.822411000728607178e-01,-8.102167844772338867e-01
3.858015239238739014e-01,-8.109239935874938965e-01
3.878642022609710693e-01,-8.113499283790588379e-01
3.883609473705291748e-01,-8.114790916442871094e-01
3.872578144073486328e-01,-8.113051056861877441e-01
3.845706582069396973e-01,-8.108310699462890625e-01
3.803596794605255127e-01,-8.100701570510864258e-01
3.747040033340454102e-01,-8.090416193008422852e-01
3.677517473697662354e-01,-8.077781200408935547e-01
3.596700429916381836e-01,-8.063185214996337891e-01
3.506669998168945312e-01,-8.047113418579101562e-01
3.409941196441650391e-01,-8.030136823654174805e-01
3.309291303157806396e-01,-8.012883067131042480e-01
3.207916915416717529e-01,-7.996031045913696289e-01
3.109015226364135742e-01,-7.980244159698486328e-01
3.015748858451843262e-01,-7.966144084930419922e-01
2.931530177593231201e-01,-7.954308986663818359e-01
2.859098613262176514e-01,-7.945165038108825684e-01
2.800978124141693115e-01,-7.939015030860900879e-01
2.758843302726745605e-01,-7.935974001884460449e-01
2.733566761016845703e-01,-7.935987710952758789e-01
2.725187838077545166e-01,-7.938834428787231445e-01
2.732605636119842529e-01,-7.944124937057495117e-01
2.754025757312774658e-01,-7.951381206512451172e-01
2.786647081375122070e-01,-7.960010170936584473e-01
2.827118933200836182e-01,-7.969389557838439941e-01
2.871703207492828369e-01,-7.978886961936950684e-01
2.916779816150665283e-01,-7.987924814224243164e-01
2.958755195140838623e-01,-7.995973825454711914e-01
2.994366884231567383e-01,-8.002578020095825195e-01
3.021043241024017334e-01,-8.007398247718811035e-01
3.036805093288421631e-01,-8.010188937187194824e-01
3.040530383586883545e-01,-8.010836839675903320e-01
3.031758666038513184e-01,-8.009325265884399414e-01
3.010778427124023438e-01,-8.005754947662353516e-01
2.978659570217132568e-01,-8.000338077545166016e-01
2.936749160289764404e-01,-7.993345856666564941e-01
2.887181043624877930e-01,-7.985155582427978516e-01
2.832348942756652832e-01,-7.976194620132446289e-01
2.774798274040222168e-01,-7.966905832290649414e-01
2.717247009277343750e-01,-7.957749366760253906e-01
2.662046253681182861e-01,-7.949123978614807129e-01
2.611459195613861084e-01,-7.941393852233886719e-01
2.567337453365325928e-01,-7.934836149215698242e-01
2.530582845211029053e-01,-7.929589748382568359e-01
2.501819431781768799e-01,-7.925714254379272461e-01
2.480838149785995483e-01,-7.923141717910766602e-01
2.466464340686798096e-01,-7.921667098999023438e-01
2.457352280616760254e-01,-7.921045422554016113e-01
2.451425939798355103e-01,-7.920935750007629395e-01
2.446499764919281006e-01,-7.920987606048583984e-01
2.440283149480819702e-01,-7.920849919319152832e-01
2.430635839700698853e-01,-7.920199632644653320e-01
2.415781021118164062e-01,-7.918784618377685547e-01
2.394421845674514771e-01,-7.916430234909057617e-01
2.365989089012145996e-01,-7.913078069686889648e-01
2.330547869205474854e-01,-7.908771038055419922e-01
2.289026677608489990e-01,-7.903679609298706055e-01
2.243055999279022217e-01,-7.898076176643371582e-01
2.194945812225341797e-01,-7.892326116561889648e-01
2.147646844387054443e-01,-7.886880636215209961e-01
2.104391455650329590e-01,-7.882216572761535645e-01
2.068588286638259888e-01,-7.878818511962890625e-01
2.043361812829971313e-01,-7.877118587493896484e-01
2.031433433294296265e-01,-7.877469062805175781e-01
2.034664750099182129e-01,-7.880088090896606445e-01
2.053930461406707764e-01,-7.885044813156127930e-01
2.088968604803085327e-01,-7.892239093780517578e-01
2.138304710388183594e-01,-7.901405692100524902e-01
2.199369966983795166e-01,-7.912126779556274414e-01
2.268770486116409302e-01,-7.923882603645324707e-01
2.342499196529388428e-01,-7.936076521873474121e-01
2.416269332170486450e-01,-7.948086261749267578e-01
4.993160963058471680e-01,-8.060019016265869141e-01
5.014919638633728027e-01,-8.052213788032531738e-01
5.034573078155517578e-01,-8.043812513351440430e-01
5.052536725997924805e-01,-8.035404682159423828e-01
5.069248676300048828e-01,-8.027656078338623047e-01
5.085116624832153320e-01,-8.021187186241149902e-01
5.100306868553161621e-01,-8.016507625579833984e-01
5.115219354629516602e-01,-8.014163970947265625e-01
5.129914283752441406e-01,-8.014407157897949219e-01
5.144491195678710938e-01,-8.017405271530151367e-01
5.158998966217041016e-01,-8.023156523704528809e-01
5.173336267471313477e-01,-8.031445145606994629e-01
5.187348723411560059e-01,-8.041927814483642578e-01
5.200877189636230469e-01,-8.054184913635253906e-01
5.213638544082641602e-01,-8.067688345909118652e-01
5.225250720977783203e-01,-8.081872463226318359e-01
5.235254764556884766e-01,-8.096134662628173828e-01
5.243342518806457520e-01,-8.110013008117675781e-01
5.249081254005432129e-01,-8.123029470443725586e-01
5.252042412757873535e-01,-8.134790658950805664e-01
5.251902341842651367e-01,-8.145000934600830078e-01
5.248483419418334961e-01,-8.153492212295532227e-01
5.241631865501403809e-01,-8.160153031349182129e-01
5.231335163116455078e-01,-8.164972662925720215e-01
5.217786431312561035e-01,-8.168018460273742676e-01
5.201208591461181641e-01,-8.169418573379516602e-01
5.182052850723266602e-01,-8.169378042221069336e-01
5.160893797874450684e-01,-8.168134689331054688e-01
5.138320922851562500e-01,-8.165953159332275391e-01
5.115169286727905273e-01,-8.163146376609802246e-01
5.092124938964843750e-01,-8.159996867179870605e-01
5.070042610168457031e-01,-8.156805634498596191e-01
5.049613714218139648e-01,-8.153834939002990723e-01
5.031563043594360352e-01,-8.151323795318603516e-01
5.016397237777709961e-01,-8.149452209472656250e-01
5.004498362541198730e-01,-8.148353099822998047e-01
4.996105134487152100e-01,-8.148105740547180176e-01
4.991300404071807861e-01,-8.148729205131530762e-01
4.989913702011108398e-01,-8.150173425674438477e-01
4.991768002510070801e-01,-8.152363896369934082e-01
4.996445477008819580e-01,-8.155171275138854980e-01
5.003548264503479004e-01,-8.158450126647949219e-01
5.012527704238891602e-01,-8.162018656730651855e-01
5.023012161254882812e-01,-8.165732026100158691e-01
5.034455657005310059e-01,-8.169410824775695801e-01
5.046492815017700195e-01,-8.172922134399414062e-01
5.058822631835937500e-01,-8.176162242889404297e-01
5.071052312850952148e-01,-8.179020285606384277e-01
5.083048343658447266e-01,-8.181460499763488770e-01
5.094579458236694336e-01,-8.183447122573852539e-01
5.105456709861755371e-01,-8.184981942176818848e-01
5.115551948547363281e-01,-8.186084628105163574e-01
5.124611854553222656e-01,-8.186779618263244629e-01
5.132423639297485352e-01,-8.187108635902404785e-01
5.138676762580871582e-01,-8.187096714973449707e-01
5.143051147460937500e-01,-8.186774253845214844e-01
5.145144462585449219e-01,-8.186143636703491211e-01
5.144515633583068848e-01,-8.185188770294189453e-01
5.140679478645324707e-01,-8.183866739273071289e-01
5.133277177810668945e-01,-8.182127475738525391e-01
5.121861696243286133e-01,-8.179889321327209473e-01
5.106093883514404297e-01,-8.177058100700378418e-01
5.085812807083129883e-01,-8.173556923866271973e-01
5.060938596725463867e-01,-8.169301152229309082e-01
5.031538009643554688e-01,-8.164222836494445801e-01
4.997903704643249512e-01,-8.158298730850219727e-01
4.960544407367706299e-01,-8.151539564132690430e-01
4.920160472393035889e-01,-8.144000172615051270e-01
4.877748489379882812e-01,-8.135803937911987305e-01
4.834445714950561523e-01,-8.127112388610839844e-01
4.791655540466308594e-01,-8.118150830268859863e-01
4.750772416591644287e-01,-8.109164237976074219e-01
4.713306427001953125e-01,-8.100435733795166016e-01
4.680720865726470947e-01,-8.092262744903564453e-01
4.654145538806915283e-01,-8.084902167320251465e-01
4.634546041488647461e-01,-8.078610897064208984e-01
4.622528851032257080e-01,-8.073596954345703125e-01
4.618173241615295410e-01,-8.069996237754821777e-01
4.621150493621826172e-01,-8.067880272865295410e-01
4.630870223045349121e-01,-8.067269921302795410e-01
4.646287858486175537e-01,-8.068103790283203125e-01
4.666300714015960693e-01,-8.070284128189086914e-01
4.689514935016632080e-01,-8.073633909225463867e-01
4.714684486389160156e-01,-8.077961206436157227e-01
4.740529954433441162e-01,-8.083040118217468262e-01
4.765844047069549561e-01,-8.088610172271728516e-01
4.789637923240661621e-01,-8.094422221183776855e-01
4.810971617698669434e-01,-8.100205659866333008e-01
4.829101264476776123e-01,-8.105694055557250977e-01
4.843381345272064209e-01,-8.110632300376892090e-01
4.853330552577972412e-01,-8.114778995513916016e-01
4.858509004116058350e-01,-8.117907047271728516e-01
4.858591258525848389e-01,-8.119807243347167969e-01
4.853287041187286377e-01,-8.120291233062744141e-01
4.842379689216613770e-01,-8.119202852249145508e-01
4.825791716575622559e-01,-8.116424083709716797e-01
4.803432822227478027e-01,-8.111860156059265137e-01
4.775440096855163574e-01,-8.105484247207641602e-01
4.741913378238677979e-01,-8.097292780876159668e-01
4.703215062618255615e-01,-8.087345957756042480e-01
4.659896194934844971e-01,-8.075776100158691406e-01
4.612626433372497559e-01,-8.062758445739746094e-01
4.562397897243499756e-01,-8.048554658889770508e-01
4.510288536548614502e-01,-8.033465147018432617e-01
4.457606971263885498e-01,-8.017844557762145996e-01
4.406054317951202393e-01,-8.002166152000427246e-01
4.356966912746429443e-01,-7.986766695976257324e-01
4.312146008014678955e-01,-7.972204089164733887e-01
4.273043274879455566e-01,-7.958829402923583984e-01
4.241010546684265137e-01,-7.947073578834533691e-01
4.217096269130706787e-01,-7.937273979187011719e-01
4.201887249946594238e-01,-7.929624319076538086e-01
4.195797145366668701e-01,-7.924354076385498047e-01
4.198541641235351562e-01,-7.921476364135742188e-01
4.209558367729187012e-01,-7.920904159545898438e-01
4.227913320064544678e-01,-7.922528982162475586e-01
4.252402484416961670e-01,-7.926070094108581543e-01
4.281655251979827881e-01,-7.931219339370727539e-01
4.314388036727905273e-01,-7.937677502632141113e-01
4.349296689033508301e-01,-7.945105433464050293e-01
4.385064244270324707e-01,-7.953097820281982422e-01
4.420753121376037598e-01,-7.961335182189941406e-01
4.455631375312805176e-01,-7.969584465026855469e-01
4.489101171493530273e-01,-7.977579236030578613e-01
4.520767033100128174e-01,-7.985110282897949219e-01
4.550487995147705078e-01,-7.992035746574401855e-01
4.578300714492797852e-01,-7.998306155204772949e-01
4.604200422763824463e-01,-8.003802895545959473e-01
4.628472626209259033e-01,-8.008570075035095215e-01
4.651156961917877197e-01,-8.012555837631225586e-01
4.672382771968841553e-01,-8.015779256820678711e-01
4.692175388336181641e-01,-8.018270730972290039e-01
4.710534512996673584e-01,-8.020055890083312988e-01
4.727177023887634277e-01,-8.021116852760314941e-01
4.741801023483276367e-01,-8.021432161331176758e-01
4.754059612751007080e-01,-8.021057844161987305e-01
4.763438701629638672e-01,-8.019943833351135254e-01
4.769463241100311279e-01,-8.018127679824829102e-01
4.771733582019805908e-01,-8.015665411949157715e-01
4.769788384437561035e-01,-8.012577295303344727e-01
4.763345122337341309e-01,-8.008940219879150391e-01
4.752275645732879639e-01,-8.004890084266662598e-01
4.736613631248474121e-01,-8.000531196594238281e-01
4.716608226299285889e-01,-7.996060252189636230e-01
4.692805707454681396e-01,-7.991663813591003418e-01
4.665828347206115723e-01,-7.987532615661621094e-01
4.636757969856262207e-01,-7.983927726745605469e-01
4.606536328792572021e-01,-7.980960607528686523e-01
4.576378464698791504e-01,-7.978810071945190430e-01
4.547654092311859131e-01,-7.977635264396667480e-01
4.521484673023223877e-01,-7.977440357208251953e-01
4.498883783817291260e-01,-7.978240251541137695e-01
4.480654597282409668e-01,-7.979928851127624512e-01
4.467347264289855957e-01,-7.982368469238281250e-01
4.458998739719390869e-01,-7.985327243804931641e-01
4.455412030220031738e-01,-7.988543510437011719e-01
4.455938637256622314e-01,-7.991703152656555176e-01
4.459826648235321045e-01,-7.994505167007446289e-01
4.466064274311065674e-01,-7.996701002120971680e-01
4.473479688167572021e-01,-7.997955679893493652e-01
4.481167495250701904e-01,-7.998138070106506348e-01
4.488122165203094482e-01,-7.997065782546997070e-01
4.493685960769653320e-01,-7.994716763496398926e-01
4.497386515140533447e-01,-7.991145849227905273e-01
4.498975574970245361e-01,-7.986471056938171387e-01
4.498468637466430664e-01,-7.980883121490478516e-01
4.496158361434936523e-01,-7.974705696105957031e-01
4.492655694484710693e-01,-7.968324422836303711e-01
4.488362073898315430e-01,-7.962011098861694336e-01
