1.194709181785583496e+00,1.829266905784606934e+00,-2.271504104137420654e-01,1.131201028823852539e+00,2.658792138099670410e-01,-9.801207780838012695e-01,1.157730579376220703e+00,5.826060771942138672e-01,3.270520269870758057e-01,-4.751782119274139404e-02,-1.039975166320800781e+00,-8.341899514198303223e-01,-1.018566489219665527e-01,-8.065133094787597656e-01,2.493223920464515686e-02,-5.297414660453796387e-01,1.245837450027465820e+00,-1.115370273590087891e+00,2.453207969665527344e-01,2.117318153381347656e+00
-5.863960385322570801e-01,-1.076394200325012207e+00,9.471538662910461426e-01,1.765609264373779297e+00,-9.235864281654357910e-01,-6.706616282463073730e-01,-2.685663104057312012e-01,1.457883000373840332e+00,-1.080011725425720215e+00,-8.067718148231506348e-01,3.597714900970458984e-01,-1.067615151405334473e-01,2.435945272445678711e-01,-1.851049542427062988e+00,1.339318156242370605e+00,4.599117338657379150e-01,-7.696900963783264160e-01,-1.949190735816955566e+00,8.397166728973388672e-01,6.904258131980895996e-01
-4.460906386375427246e-01,8.536369204521179199e-01,-1.053035378456115723e+00,2.313043922185897827e-01,8.109518885612487793e-01,7.788925766944885254e-01,7.529967427253723145e-01,9.395108819007873535e-01,-1.348610162734985352e+00,7.972593307495117188e-01,-2.569600045680999756e-01,-1.862256377935409546e-01,-2.914064228534698486e-01,-2.405112534761428833e-01,-1.845189332962036133e+00,-2.138321250677108765e-01,1.134278923273086548e-01,-9.634155631065368652e-01,-2.595160305500030518e-01,1.336645960807800293e+00
-1.404274463653564453e+00,1.380090475082397461e+00,2.844883203506469727e-01,-2.675164677202701569e-02,-6.246595978736877441e-01,4.019740819931030273e-01,1.425780653953552246e-01,-1.643303632736206055e-01,9.356002807617187500e-01,2.708894610404968262e-01,-2.035217583179473877e-01,3.878808319568634033e-01,1.964876800775527954e-01,1.279935479164123535e+00,1.313124001026153564e-01,1.018566936254501343e-01,-4.907501935958862305e-01,-4.970334470272064209e-02,6.048093438148498535e-01,1.814557909965515137e-01
-7.075779438018798828e-01,-3.672256469726562500e-01,-1.168936192989349365e-01,-4.897392988204956055e-01,8.251489400863647461e-01,2.246340811252593994e-01,1.959462612867355347e-01,-5.928258895874023438e-01,-5.263552665710449219e-01,3.569819331169128418e-01,-6.846901178359985352e-01,-1.585299015045166016e+00,-1.567647576332092285e+00,1.070436000823974609e+00,4.664444625377655029e-01,-3.995685577392578125e-01,1.046197414398193359e+00,-4.464433491230010986e-01,1.638242155313491821e-01,9.988349676132202148e-01
1.470070123672485352e+00,6.556095480918884277e-01,-8.513671159744262695e-01,-5.654279589653015137e-01,-4.683034718036651611e-01,1.502270698547363281e+00,-6.153253912925720215e-01,-1.047188758850097656e+00,1.306181550025939941e+00,2.250035047531127930e+00,-5.120773315429687500e-01,-7.520334720611572266e-01,-2.062272310256958008e+00,-1.050633430480957031e+00,-1.588393688201904297e+00,6.421832442283630371e-01,-4.682250916957855225e-01,-4.710437953472137451e-01,-3.199781179428100586e-01,-1.756114810705184937e-01
-7.307198643684387207e-01,3.391214413568377495e-03,-2.350597381591796875e+00,-7.581503987312316895e-01,2.119868755340576172e+00,-2.888531684875488281e-01,1.108981251716613770e+00,-8.237085342407226562e-01,-2.167861700057983398e+00,9.994959086179733276e-02,-7.433478832244873047e-01,1.277170926332473755e-01,1.649206757545471191e+00,6.550047397613525391e-01,-1.630511760711669922e+00,6.242032051086425781e-01,2.077255249023437500e+00,2.085788995027542114e-01,7.962536066770553589e-02,-2.738175988197326660e-01
-8.371061086654663086e-01,2.665748894214630127e-01,-6.237892508506774902e-01,1.040361404418945312e+00,-2.294687181711196899e-01,7.273997068405151367e-01,-7.000039815902709961e-01,-5.804987624287605286e-03,2.176898121833801270e-01,9.098497033119201660e-01,1.600845009088516235e-01,-3.761903643608093262e-01,-1.687118053436279297e+00,1.697923660278320312e+00,-5.242255926132202148e-01,-5.886427760124206543e-01,1.088945746421813965e+00,-8.246601223945617676e-01,-7.314204573631286621e-01,-2.731063961982727051e-01
-2.400037795305252075e-01,1.667312622070312500e+00,6.629225015640258789e-01,1.497532010078430176e+00,2.268620967864990234e+00,1.288200139999389648e+00,1.184363961219787598e+00,1.687379479408264160e-01,8.672388792037963867e-01,-4.448899999260902405e-02,-3.081852495670318604e-01,-2.011166810989379883e+00,1.571421742439270020e+00,-1.507066190242767334e-01,4.872110188007354736e-01,5.121532082557678223e-01,3.638100326061248779e-01,8.632795214653015137e-01,-7.656596899032592773e-01,-1.563086628913879395e+00
2.073868274688720703e+00,-5.840731859207153320e-01,-4.465795457363128662e-01,-1.487767457962036133e+00,-2.128065586090087891e+00,1.407529264688491821e-01,-1.086915254592895508e+00,1.084330558776855469e+00,-7.186944782733917236e-02,-3.055307865142822266e-01,5.162783265113830566e-01,1.164454460144042969e+00,2.706241607666015625e-01,-2.986459732055664062e-01,7.342138886451721191e-01,-5.604702830314636230e-01,1.248571157455444336e+00,-3.375887870788574219e-01,-1.492153167724609375e+00,2.014167159795761108e-01
5.491650700569152832e-01,-7.462167739868164062e-01,7.517779469490051270e-01,1.443275690078735352e+00,9.616526961326599121e-01,-3.706550896167755127e-01,5.294806361198425293e-01,-5.862077474594116211e-01,9.498664736747741699e-01,5.898903012275695801e-01,1.457335799932479858e-01,-3.290447294712066650e-01,-3.419448733329772949e-01,-4.416188299655914307e-01,-2.658836543560028076e-01,2.298540830612182617e+00,-1.023266315460205078e+00,1.882842630147933960e-01,2.798016667366027832e-01,-1.136124372482299805e+00
1.103660225868225098e+00,-1.018179416656494141e+00,-6.395835876464843750e-01,-7.667598724365234375e-01,3.608806133270263672e-01,-3.583588600158691406e-01,-5.156027674674987793e-01,-3.113528713583946228e-02,-1.852590560913085938e+00,-1.346425056457519531e+00,-5.929962396621704102e-01,-4.988542795181274414e-01,3.497410193085670471e-02,-1.761783361434936523e-01,1.237828969955444336e+00,-1.613586425781250000e+00,-6.846826672554016113e-01,1.149067189544439316e-02,-3.260262608528137207e-01,-7.846540212631225586e-01
-6.872820258140563965e-01,4.300552606582641602e-01,7.375577092170715332e-01,-1.385263949632644653e-01,6.405594944953918457e-01,1.489497900009155273e+00,8.840299844741821289e-01,7.297568768262863159e-02,8.928393125534057617e-01,-1.279349923133850098e+00,2.009482383728027344e+00,-4.268581867218017578e-01,1.529932856559753418e+00,-7.527757883071899414e-01,1.118334293365478516e+00,7.871122956275939941e-01,4.270211160182952881e-01,7.704777121543884277e-01,3.698498308658599854e-01,7.920897603034973145e-01
2.985993325710296631e-01,1.624119997024536133e+00,1.313533306121826172e+00,1.363452911376953125e+00,5.099330842494964600e-02,4.866937994956970215e-01,8.979377746582031250e-01,-5.931212902069091797e-01,-1.542203068733215332e+00,2.722876667976379395e-01,-1.079961135983467102e-01,2.535826206207275391e+00,-4.129098951816558838e-01,5.518510937690734863e-01,2.160065174102783203e+00,1.028153777122497559e+00,2.837382256984710693e-01,-6.912947297096252441e-01,8.822911977767944336e-01,-1.280275940895080566e+00
-9.404141306877136230e-01,-5.665459632873535156e-01,-1.625861041247844696e-02,8.644559383392333984e-01,-1.370714187622070312e+00,7.678330689668655396e-02,-1.165678381919860840e+00,-2.662982642650604248e-01,-1.147218465805053711e+00,-8.508012890815734863e-01,1.428732752799987793e+00,-3.881298601627349854e-01,3.933539390563964844e-01,7.459636330604553223e-01,4.062991142272949219e-01,-1.058030009269714355e+00,-3.183730542659759521e-01,5.509311556816101074e-01,8.589988946914672852e-01,9.840200543403625488e-01
1.064484000205993652e+00,1.625324010848999023e+00,8.701500296592712402e-01,-2.496093511581420898e-01,7.624154686927795410e-01,-5.391177535057067871e-02,8.522829413414001465e-01,1.270038604736328125e+00,1.026816368103027344e+00,1.384113430976867676e+00,-3.918211460113525391e-01,7.566261291503906250e-01,-1.421496033668518066e+00,-9.452239274978637695e-01,3.130361735820770264e-01,8.779022097587585449e-01,5.130597949028015137e-02,7.983594387769699097e-02,2.266384474933147430e-02,-6.848100423812866211e-01
1.427921056747436523e+00,6.348423361778259277e-01,-2.522983849048614502e-01,1.779552102088928223e+00,-1.059563159942626953e-01,2.250563725829124451e-02,-1.289286255836486816e+00,1.224896073341369629e+00,-7.505085468292236328e-01,4.506232142448425293e-01,-8.441962003707885742e-01,-6.896143555641174316e-01,-1.321516036987304688e-01,-3.955390453338623047e-01,-1.706386685371398926e+00,5.767968669533729553e-02,-5.778815150260925293e-01,-3.280490040779113770e-01,1.430411815643310547e+00,9.239844232797622681e-02
2.179718613624572754e-01,-5.979188084602355957e-01,1.146864771842956543e+00,-7.478147745132446289e-01,-8.462261557579040527e-01,5.507605522871017456e-02,-6.447780132293701172e-01,-1.634454011917114258e+00,1.100057601928710938e+00,8.964826464653015137e-01,1.031698957085609436e-01,-1.193427085876464844e+00,-5.762624368071556091e-02,-4.532340168952941895e-01,4.939206540584564209e-01,6.514998078346252441e-01,-8.474220633506774902e-01,7.728560268878936768e-02,-1.039831787347793579e-01,-1.673910915851593018e-01
-2.504735291004180908e-01,7.672811746597290039e-01,-7.792492508888244629e-01,5.184485912322998047e-01,-2.561605274677276611e-01,1.218619823455810547e+00,1.258695483207702637e+00,9.288175702095031738e-01,4.058932363986968994e-01,7.552050352096557617e-01,-5.728676319122314453e-01,3.363133668899536133e-01,-1.732547521591186523e+00,-1.047493815422058105e+00,-7.566229104995727539e-01,6.164662241935729980e-01,-1.331491619348526001e-01,-4.752847850322723389e-01,-1.941151261329650879e+00,8.096948862075805664e-01
-1.377589821815490723e+00,6.979677081108093262e-01,2.341374568641185760e-02,-1.890824139118194580e-01,4.111462235450744629e-01,-4.289661347866058350e-01,-1.048830270767211914e+00,1.113222718238830566e+00,3.382901549339294434e-01,-1.799324899911880493e-01,6.600599884986877441e-01,-2.595305681228637695e+00,3.511083126068115234e-01,-1.050539970397949219e+00,-1.035934463143348694e-01,6.489210128784179688e-01,1.781369566917419434e+00,-1.133890271186828613e+00,3.310537338256835938e-01,9.120974689722061157e-02
-3.249064683914184570e-01,-3.902631700038909912e-01,-4.834074378013610840e-01,6.159342825412750244e-02,1.006111264228820801e+00,4.191096723079681396e-01,2.734397649765014648e-01,1.875614076852798462e-01,7.050223946571350098e-01,-2.084267884492874146e-02,-7.212948799133300781e-01,-1.037269353866577148e+00,4.939823746681213379e-01,-1.416262865066528320e+00,-1.533849716186523438e+00,-2.863554060459136963e-01,1.773493587970733643e-01,1.506535887718200684e+00,-3.312403261661529541e-01,1.519618391990661621e+00
1.243137001991271973e+00,3.173692822456359863e-01,7.089236378669738770e-01,1.563190102577209473e+00,9.708330035209655762e-01,6.424661874771118164e-01,-4.412214457988739014e-01,3.873986303806304932e-01,-1.440548658370971680e+00,1.218492910265922546e-01,6.906325221061706543e-01,1.259021282196044922e+00,8.405141830444335938e-01,7.693386673927307129e-01,8.219642192125320435e-02,1.229258105158805847e-01,-9.353837966918945312e-01,1.855760097503662109e+00,-2.050976455211639404e-01,9.317954182624816895e-01
-4.245313256978988647e-02,-7.642335295677185059e-01,9.922471642494201660e-01,-2.864690721035003662e-01,6.251957416534423828e-01,-2.303023338317871094e+00,-2.116678476333618164e+00,-9.421812295913696289e-01,-3.509391844272613525e-01,-1.937953978776931763e-01,3.609789013862609863e-01,7.350950241088867188e-01,6.015974879264831543e-01,3.189273774623870850e-01,7.738754153251647949e-01,-1.033394098281860352e+00,-1.045963883399963379e+00,-6.303548812866210938e-01,-4.752138555049896240e-01,-3.700540363788604736e-01
1.151305809617042542e-01,8.512386083602905273e-01,3.550213277339935303e-01,4.170429706573486328e-01,-8.971093893051147461e-01,2.353199958801269531e+00,-1.433510899543762207e+00,2.394121587276458740e-01,5.544981956481933594e-01,-7.858869433403015137e-01,-1.782670497894287109e+00,1.043009638786315918e+00,-2.371773868799209595e-01,5.993731021881103516e-01,-4.665150046348571777e-01,-1.298101067543029785e+00,-1.101972341537475586e+00,1.963762521743774414e+00,1.109503269195556641e+00,4.204365313053131104e-01
1.358773231506347656e+00,-8.422590494155883789e-01,-8.728599548339843750e-01,1.448726534843444824e+00,5.084825158119201660e-01,4.734348952770233154e-01,1.046902060508728027e+00,3.803416788578033447e-01,1.727666407823562622e-01,6.381817162036895752e-02,1.088928699493408203e+00,1.931864142417907715e+00,3.227229462936520576e-03,6.162478923797607422e-01,-3.509603738784790039e-01,-8.144044280052185059e-01,3.895703554153442383e-01,-5.228336453437805176e-01,9.329797625541687012e-01,6.283330917358398438e-01
2.266762256622314453e+00,-5.979826450347900391e-01,-1.667570710182189941e+00,-8.969376087188720703e-01,1.809511482715606689e-01,4.266999065876007080e-01,-5.018998980522155762e-01,8.719950914382934570e-01,-7.342132925987243652e-01,-7.176330089569091797e-01,5.328254103660583496e-01,5.544762611389160156e-01,-1.927970767021179199e+00,-1.368851900100708008e+00,-2.779093682765960693e-01,-2.539662122726440430e-01,-5.770208239555358887e-01,-1.650631546974182129e+00,1.960441589355468750e+00,6.182753443717956543e-01
3.313753902912139893e-01,-1.076484084129333496e+00,8.800281882286071777e-01,-2.630921900272369385e-01,-3.138348758220672607e-01,-2.065425664186477661e-01,-1.077161073684692383e+00,2.069782972335815430e+00,-1.589739203453063965e+00,-7.669354677200317383e-01,7.782698869705200195e-01,-1.273847699165344238e+00,-1.832148313522338867e+00,2.969424426555633545e-01,1.614603161811828613e+00,-4.259380102157592773e-01,-9.667227864265441895e-01,1.229983329772949219e+00,-5.981670320034027100e-02,-1.607396453619003296e-01
-5.591576695442199707e-01,-6.967967152595520020e-01,-2.372063398361206055e+00,2.274915575981140137e-01,-1.611946702003479004e+00,-2.268334031105041504e-01,1.779004335403442383e-01,-2.606520056724548340e-01,5.362215042114257812e-01,2.068666458129882812e+00,2.012296020984649658e-01,6.655442118644714355e-01,1.103181123733520508e+00,7.755527496337890625e-01,-1.225007534027099609e+00,2.510040044784545898e+00,-2.013382501900196075e-02,1.226216793060302734e+00,-1.946053266525268555e+00,1.040473818778991699e+00
1.093854546546936035e+00,6.956275105476379395e-01,-8.745733499526977539e-01,-2.606020569801330566e-01,7.884415388107299805e-01,-6.264365315437316895e-01,-6.273119449615478516e-01,-1.372964739799499512e+00,-4.760437309741973877e-01,5.607161521911621094e-01,-7.233405113220214844e-01,-7.047015428543090820e-01,-4.175232648849487305e-01,3.182579874992370605e-01,8.995139002799987793e-01,-4.608805105090141296e-02,1.750571578741073608e-01,1.066689252853393555e+00,-1.202329039573669434e+00,6.219182014465332031e-01
3.132624924182891846e-01,7.047095894813537598e-01,-1.856963515281677246e+00,-3.608094900846481323e-02,-5.368773937225341797e-01,-6.655556559562683105e-01,1.566304415464401245e-01,-7.545104026794433594e-01,-1.381479144096374512e+00,5.258902311325073242e-01,-1.544667363166809082e+00,-1.210718631744384766e+00,-2.458182722330093384e-02,-1.321019828319549561e-01,-1.508801460266113281e+00,-7.353197932243347168e-01,-9.626991748809814453e-01,-9.747992157936096191e-01,1.756665825843811035e+00,-5.498169660568237305e-01
-5.018813610076904297e-01,-5.757624506950378418e-01,3.682380318641662598e-01,9.730778932571411133e-01,1.780732274055480957e-01,1.627796888351440430e+00,1.018653213977813721e-01,-1.386466622352600098e+00,1.321598291397094727e-01,1.619579553604125977e+00,-7.230264544486999512e-01,1.146290779113769531e+00,-1.233221054077148438e+00,-7.003826498985290527e-01,-2.562517225742340088e-01,2.637900970876216888e-02,1.889250800013542175e-02,2.173983156681060791e-01,3.367065191268920898e-01,1.416291743516921997e-01
-3.577742278575897217e-01,-1.093626379966735840e+00,5.912810564041137695e-01,1.071936964988708496e+00,7.741140723228454590e-01,2.817465662956237793e-01,5.636418461799621582e-01,-9.003736972808837891e-01,1.036968827247619629e-01,-1.712321192026138306e-01,3.851828575134277344e-01,4.802954792976379395e-01,-3.879492580890655518e-01,1.611495733261108398e+00,-1.329833745956420898e+00,3.729440569877624512e-01,-1.172394156455993652e+00,1.603039950132369995e-01,1.007558822631835938e+00,-8.737584948539733887e-01
-7.281597852706909180e-01,-1.586192011833190918e+00,-4.723835587501525879e-01,2.214945554733276367e+00,-1.541214883327484131e-01,1.111513018608093262e+00,6.452254951000213623e-02,9.334909915924072266e-02,-1.034866094589233398e+00,1.454177618026733398e+00,1.300893723964691162e-01,-1.950102746486663818e-01,-5.596271753311157227e-01,7.921460866928100586e-01,-1.691341996192932129e+00,4.798112809658050537e-01,2.136752605438232422e+00,3.630023896694183350e-01,1.214998960494995117e-01,1.862369298934936523e+00
-2.630082517862319946e-02,1.513636261224746704e-01,-3.125995993614196777e-01,1.016268610954284668e+00,1.779151439666748047e+00,5.980252027511596680e-01,1.033567786216735840e+00,-8.184776306152343750e-01,7.464794516563415527e-01,-8.980455249547958374e-02,6.773794293403625488e-01,3.786920905113220215e-01,1.442996621131896973e+00,5.543718338012695312e-01,-1.854312978684902191e-02,9.415606856346130371e-01,6.738412976264953613e-01,-1.179302573204040527e+00,1.004970148205757141e-01,1.729074120521545410e-01
9.131152629852294922e-01,-8.974197506904602051e-01,-1.760449171066284180e+00,-1.026919841766357422e+00,-8.907296061515808105e-01,-3.086476027965545654e-02,7.846197485923767090e-01,6.379188597202301025e-02,-8.791406750679016113e-01,-4.787787199020385742e-01,-3.164023756980895996e-01,7.138850539922714233e-02,7.090833783149719238e-01,6.150413751602172852e-01,-2.552005290985107422e+00,-1.051852107048034668e+00,2.036101669073104858e-01,1.595059782266616821e-01,-2.896487116813659668e-01,-4.442494362592697144e-02
2.776798963546752930e+00,3.237594604492187500e+00,-3.414326906204223633e-01,-3.296451866626739502e-01,-1.909057796001434326e-02,6.799465417861938477e-01,-1.858425326645374298e-02,6.660446524620056152e-02,-7.871072292327880859e-01,-5.935785174369812012e-01,1.140547871589660645e+00,-1.493385583162307739e-01,2.023595571517944336e+00,-1.078711867332458496e+00,-4.114540517330169678e-01,-4.967704415321350098e-01,9.064855575561523438e-01,-1.588564276695251465e+00,3.769174218177795410e-01,-1.250794231891632080e-01
-4.171109199523925781e-01,-7.161678075790405273e-01,5.519146323204040527e-01,-2.833292484283447266e-01,7.334510087966918945e-01,6.481199860572814941e-01,3.956736624240875244e-01,-1.002521038055419922e+00,-2.069953382015228271e-01,-1.689931869506835938e+00,-1.279330134391784668e+00,4.830236732959747314e-01,1.279806017875671387e+00,1.845645755529403687e-01,-1.000913739204406738e+00,1.879020631313323975e-01,1.397941112518310547e+00,2.146030813455581665e-01,8.131167292594909668e-01,-1.064964652061462402e+00
-2.012625038623809814e-01,1.969013363122940063e-02,-2.780543267726898193e-01,-3.304455876350402832e-01,-1.727115154266357422e+00,1.037272214889526367e+00,-2.772368490695953369e-01,-1.103488802909851074e+00,-1.068457216024398804e-01,-4.102861508727073669e-02,7.799949049949645996e-01,7.147949934005737305e-01,-1.247715592384338379e+00,-2.348731040954589844e+00,-2.772437632083892822e-01,-8.531867861747741699e-01,7.385641336441040039e-01,-1.248918324708938599e-01,2.617727816104888916e-01,8.862717747688293457e-01
-8.002390265464782715e-01,-1.806272268295288086e+00,3.683849275112152100e-01,1.571433544158935547e+00,-6.185963749885559082e-01,5.407369136810302734e-01,2.161443710327148438e+00,-1.208892464637756348e-01,-2.258386611938476562e+00,-7.766129970550537109e-01,5.706501007080078125e-01,1.599712848663330078e+00,1.485305547714233398e+00,-5.805400013923645020e-01,1.232134029269218445e-01,1.127731561660766602e+00,5.226839184761047363e-01,2.990868806838989258e+00,9.712892770767211914e-01,6.887022256851196289e-01
1.506790041923522949e+00,-1.180700182914733887e+00,-1.410568207502365112e-01,1.499281078577041626e-01,-1.477189421653747559e+00,-1.467209339141845703e+00,-1.237930536270141602e+00,-5.590099692344665527e-01,-1.669064402580261230e+00,6.448624730110168457e-01,-2.621977925300598145e-01,-7.355745136737823486e-02,-6.142934560775756836e-01,1.273589491844177246e+00,-8.679067492485046387e-01,6.532166898250579834e-02,-2.630741298198699951e-01,1.162181615829467773e+00,1.273971438407897949e+00,8.636578321456909180e-01
-7.017140984535217285e-01,7.628251314163208008e-01,5.940534472465515137e-01,4.601437151432037354e-01,-2.358441352844238281e-01,6.893240809440612793e-01,-8.426094055175781250e-01,8.846701383590698242e-01,-9.452379345893859863e-01,8.808717727661132812e-01,8.117828369140625000e-01,-1.387479662895202637e+00,2.370781749486923218e-01,-1.111350432038307190e-01,-7.144806385040283203e-01,-8.729682117700576782e-02,1.562395811080932617e+00,-9.451593756675720215e-01,1.674514859914779663e-01,-8.938527107238769531e-01
-1.427697300910949707e+00,-6.595771908760070801e-01,1.415993571281433105e-01,-8.954361677169799805e-01,3.097279071807861328e-01,1.550733923912048340e+00,4.276961684226989746e-01,-1.974579334259033203e+00,5.184671655297279358e-02,4.723766148090362549e-01,3.152492940425872803e-01,1.665253490209579468e-01,8.716034293174743652e-01,9.226643443107604980e-01,-3.734782338142395020e-01,-1.039889931678771973e+00,-1.055992841720581055e+00,-3.360403776168823242e-01,-2.187566161155700684e-01,1.986467391252517700e-01
-1.459715962409973145e+00,7.001562118530273438e-01,6.686555743217468262e-01,5.300242304801940918e-01,7.837756276130676270e-01,-2.017708420753479004e-01,1.764705777168273926e+00,-3.654567599296569824e-01,5.421123504638671875e-01,-1.348949790000915527e+00,1.528265833854675293e+00,1.327931761741638184e+00,1.141312479972839355e+00,4.051572978496551514e-01,-6.760991215705871582e-01,-9.889886379241943359e-01,2.173463582992553711e+00,8.590534329414367676e-02,1.547358036041259766e+00,-1.389167666435241699e+00
2.203052788972854614e-01,-1.696103513240814209e-01,2.574193775653839111e-01,-9.917572140693664551e-01,7.826002240180969238e-01,-2.901822924613952637e-01,3.107422217726707458e-02,4.188046753406524658e-01,-9.784992933273315430e-01,1.463036894798278809e+00,5.366103053092956543e-01,-1.409890651702880859e+00,9.734309911727905273e-01,-7.981439232826232910e-01,-1.005795374512672424e-01,-9.319802746176719666e-03,-9.738228917121887207e-01,-1.548244118690490723e+00,1.290852189064025879e+00,-6.487560868263244629e-01
1.461677312850952148e+00,-1.960555613040924072e-01,-1.813370108604431152e+00,2.307250350713729858e-01,-6.456385850906372070e-01,1.664667606353759766e+00,1.367654561996459961e+00,-1.238211393356323242e+00,9.008837938308715820e-01,-6.530817151069641113e-01,4.190735816955566406e-01,1.452258676290512085e-01,1.042288422584533691e+00,-4.629766047000885010e-01,3.084638714790344238e-01,9.369581341743469238e-01,-7.764905095100402832e-01,1.261829495429992676e+00,6.893926262855529785e-01,-1.054296135902404785e+00
8.769444823265075684e-01,6.225040555000305176e-01,7.291620969772338867e-01,1.209718346595764160e+00,1.120091557502746582e+00,-3.068888783454895020e-01,1.735283255577087402e+00,5.815726518630981445e-01,9.029111266136169434e-02,-2.973277866840362549e-01,1.521563410758972168e+00,7.293476909399032593e-02,2.432439178228378296e-01,1.828063875436782837e-01,-4.337502121925354004e-01,2.012851715087890625e+00,1.698443174362182617e+00,-2.798000574111938477e-01,-8.862429261207580566e-01,-2.102431505918502808e-01
-1.285909533500671387e+00,1.606986224651336670e-01,5.029550567269325256e-02,1.761501193046569824e+00,1.043554186820983887e+00,7.608139514923095703e-01,-1.116319656372070312e+00,-1.450244903564453125e+00,-8.309770226478576660e-01,-1.177263975143432617e+00,-9.312174916267395020e-01,-5.363400578498840332e-01,-3.911251723766326904e-01,-3.488862514495849609e-01,-7.361582517623901367e-01,1.647675037384033203e+00,4.185906350612640381e-01,3.240122795104980469e-01,-4.018427133560180664e-01,6.385366320610046387e-01
1.690049648284912109e+00,1.727891325950622559e+00,-1.411292076110839844e+00,-1.068374276161193848e+00,-2.870614528656005859e-01,6.580606698989868164e-01,6.759951710700988770e-01,3.274848163127899170e-01,-1.861454844474792480e-01,8.002905249595642090e-01,-6.621514558792114258e-01,5.370212793350219727e-01,1.535228848457336426e+00,-6.174388527870178223e-01,-2.820070087909698486e-01,-7.342147231101989746e-01,5.069663524627685547e-01,-2.471539527177810669e-01,-5.484483242034912109e-01,1.413316249847412109e+00
1.124255210161209106e-01,-1.632948398590087891e+00,4.393806159496307373e-01,-3.790623247623443604e-01,-2.512402296066284180e+00,1.136564612388610840e+00,1.657446861267089844e+00,3.270702362060546875e-01,-5.418716669082641602e-01,-2.837999463081359863e-01,1.098973989486694336e+00,3.632181510329246521e-02,2.380120605230331421e-01,1.093335300683975220e-01,7.295220494270324707e-01,-1.121275663375854492e+00,6.098775863647460938e-01,-2.148187398910522461e+00,1.987453699111938477e+00,-6.626561284065246582e-01
3.638745248317718506e-01,-5.232837796211242676e-01,4.035985767841339111e-01,-1.588829398155212402e+00,2.262239344418048859e-02,5.907410383224487305e-01,-4.998912215232849121e-01,-1.739139437675476074e+00,6.687948107719421387e-02,8.141003251075744629e-01,-1.760116517543792725e-01,-5.177531242370605469e-01,-5.891593098640441895e-01,7.134073972702026367e-01,-1.184586212038993835e-01,-1.080489754676818848e+00,-1.137159705162048340e+00,4.055460393428802490e-01,2.885679900646209717e-01,-5.087089538574218750e-02
3.684772849082946777e-01,-9.358982443809509277e-01,4.760050177574157715e-01,-6.892065703868865967e-02,-9.006138890981674194e-02,-7.944166064262390137e-01,1.948074251413345337e-01,9.184519648551940918e-01,1.075394868850708008e+00,-6.223834753036499023e-01,4.045265913009643555e-01,-1.040046811103820801e+00,6.869839131832122803e-02,-5.462059378623962402e-01,-1.089312672615051270e+00,3.668516278266906738e-01,5.257043987512588501e-03,-7.961675524711608887e-01,-4.760625958442687988e-01,-7.833719849586486816e-01
2.070976972579956055e+00,-1.075259804725646973e+00,-1.000859260559082031e+00,8.917497396469116211e-01,2.056102752685546875e+00,1.205619692802429199e+00,-6.314603686332702637e-01,-3.834161460399627686e-01,-4.630597233772277832e-01,1.628069043159484863e+00,7.370875477790832520e-01,-1.135936617851257324e+00,7.157950401306152344e-01,1.070980668067932129e+00,-3.133519291877746582e-01,-2.609503269195556641e+00,5.254870057106018066e-01,5.569546222686767578e-01,1.022643685340881348e+00,-3.746309578418731689e-01
-1.931506633758544922e+00,7.741260528564453125e-01,1.225529052317142487e-02,-6.393012404441833496e-01,1.541892588138580322e-01,-6.688337773084640503e-02,-1.374138593673706055e-01,1.021920442581176758e+00,-1.488815069198608398e+00,-9.872422814369201660e-01,-5.895382724702358246e-03,-3.611056506633758545e-01,1.969463080167770386e-01,3.339272364974021912e-02,-1.371577620506286621e+00,3.682941794395446777e-01,-2.088061571121215820e+00,-3.493643105030059814e-01,-2.045284271240234375e+00,-1.503029346466064453e+00
3.391739726066589355e-01,2.524262428283691406e+00,1.802546232938766479e-01,5.266260504722595215e-01,-7.535316050052642822e-02,-6.145296692848205566e-01,9.847495555877685547e-01,1.616756916046142578e+00,9.271318316459655762e-01,-2.164710283279418945e+00,1.438246488571166992e+00,-1.023779153823852539e+00,-6.658180952072143555e-01,-1.939525842666625977e+00,1.638943403959274292e-01,-4.707782566547393799e-01,-1.132275938987731934e+00,-2.625157237052917480e-01,-3.189281225204467773e-01,6.199472546577453613e-01
-6.626772284507751465e-01,1.202273726463317871e+00,-6.231372952461242676e-01,-3.800082504749298096e-01,9.707203507423400879e-01,6.382643431425094604e-02,1.184158682823181152e+00,3.598557710647583008e-01,4.680957496166229248e-01,9.183454513549804688e-01,7.237851023674011230e-01,3.280911743640899658e-01,1.207849264144897461e+00,-3.616600036621093750e-01,1.434086441993713379e+00,4.649685025215148926e-01,1.309679388999938965e+00,1.543045759201049805e+00,3.067099153995513916e-01,1.173713922500610352e+00
2.692380547523498535e-02,4.910815358161926270e-01,5.596247911453247070e-01,-3.347238898277282715e-01,7.635875605046749115e-03,-1.204024910926818848e+00,-8.403227925300598145e-01,-4.552987515926361084e-01,2.042229920625686646e-01,-1.392196267843246460e-01,3.334460854530334473e-01,6.408383846282958984e-01,-1.377513408660888672e+00,5.757774114608764648e-01,-5.356481075286865234e-01,6.730998754501342773e-01,-3.879438638687133789e-01,5.021108388900756836e-01,5.097680091857910156e-01,-1.673603296279907227e+00
