5.196672677993774414e-01,1.127537339925765991e-01,-1.423425078392028809e+00,1.556394100189208984e+00,-8.160345554351806641e-01,3.923046588897705078e-01,-1.569238156080245972e-01,-2.677145898342132568e-01,2.144390791654586792e-01,1.043915450572967529e-01
1.854300260543823242e+00,-1.968885421752929688e+00,7.802653312683105469e-02,-1.650052547454833984e+00,-7.489979267120361328e-01,-9.303424954414367676e-01,4.975228309631347656e-01,4.128500819206237793e-01,3.264145851135253906e-01,-5.285451412200927734e-01
3.537175357341766357e-01,1.249999850988388062e-01,3.158628046512603760e-01,-7.838927507400512695e-01,-7.553798556327819824e-01,8.438049554824829102e-01,-4.328721761703491211e-02,7.821840643882751465e-01,-8.786473274230957031e-01,9.199224710464477539e-01
-1.830842375755310059e+00,3.198871314525604248e-01,2.550080046057701111e-02,-7.062568664550781250e-01,6.104421615600585938e-01,-2.774147391319274902e-01,1.502117991447448730e+00,1.177384257316589355e+00,3.618039786815643311e-01,1.823428422212600708e-01
8.726213127374649048e-02,3.617927432060241699e-01,-7.041482627391815186e-02,-7.038805484771728516e-01,-1.250000000000000000e-01,1.605268597602844238e+00,1.272193074226379395e+00,1.078745365142822266e+00,-2.500000000000000000e-01,4.157447814941406250e-02
-1.289249897003173828e+00,-8.807032704353332520e-01,1.401107668876647949e+00,-1.649404883384704590e+00,1.385983824729919434e+00,1.180023103952407837e-01,3.544161915779113770e-01,-6.779546737670898438e-01,5.697239041328430176e-01,-9.121090173721313477e-01
3.344491496682167053e-02,-9.964907765388488770e-01,8.696264624595642090e-01,1.540304780006408691e+00,2.002986669540405273e+00,-1.120391607284545898e+00,6.998736858367919922e-01,7.408285737037658691e-01,1.284323818981647491e-02,-8.410596847534179688e-01
2.638835087418556213e-02,4.885458648204803467e-01,9.363791942596435547e-01,6.782373785972595215e-01,3.732825815677642822e-01,-1.264452099800109863e+00,2.040343582630157471e-01,1.538182258605957031e+00,2.851735353469848633e-01,-8.492707610130310059e-01
1.188133060932159424e-01,-1.707262754440307617e+00,-2.023338377475738525e-01,2.072746492922306061e-02,1.001834511756896973e+00,2.635522782802581787e-01,2.621582150459289551e-01,7.661103606224060059e-01,-2.056927680969238281e+00,1.102215409278869629e+00
1.521878480911254883e+00,1.123652696609497070e+00,-1.183394715189933777e-01,-5.438115596771240234e-01,3.447526395320892334e-01,-4.797778725624084473e-01,-1.303993821144104004e+00,2.654418051242828369e-01,-5.000000000000000000e-01,-5.680425167083740234e-01
1.838462233543395996e+00,-7.705371975898742676e-01,2.743850946426391602e-01,2.500297427177429199e-01,3.815989196300506592e-01,-5.165544748306274414e-01,9.996872544288635254e-01,-5.575096607208251953e-01,2.740570604801177979e-01,-3.765457570552825928e-01
-2.056386023759841919e-01,3.726815283298492432e-01,1.764609575271606445e+00,1.867002248764038086e-02,7.402229905128479004e-01,-1.292770981788635254e+00,-1.168118342757225037e-01,1.236186265945434570e+00,2.384769916534423828e-02,1.442456603050231934e+00
2.350020110607147217e-01,4.551155120134353638e-02,3.739434182643890381e-01,1.017832517623901367e+00,9.452951699495315552e-02,-4.865016043186187744e-02,-5.515944361686706543e-01,1.765571832656860352e+00,-2.826318442821502686e-01,4.615569114685058594e-01
1.403727054595947266e+00,-5.278202295303344727e-01,-3.481581509113311768e-01,-1.333610177040100098e+00,9.959189891815185547e-01,-2.426188290119171143e-01,-1.316213309764862061e-01,1.359987974166870117e+00,-1.438923239707946777e+00,1.578827053308486938e-01
-1.304787397384643555e+00,-1.368784070014953613e+00,1.200974702835083008e+00,1.153101801872253418e+00,1.922037363052368164e+00,-5.124751329421997070e-01,-2.642531394958496094e-01,2.627095580101013184e-01,1.959458291530609131e-01,-1.784739136695861816e+00
-9.444097280502319336e-01,-4.481970965862274170e-01,4.839323759078979492e-01,-4.297022819519042969e-01,-1.149930596351623535e+00,-5.699577927589416504e-01,3.463122248649597168e-01,-5.000000000000000000e-01,3.716825842857360840e-01,-6.412658095359802246e-01
-2.240777254104614258e+00,-6.224012374877929688e-01,-2.159312665462493896e-01,8.751909732818603516e-01,5.000000000000000000e-01,3.490261435508728027e-01,-6.716390848159790039e-01,-1.418182134628295898e+00,1.649585068225860596e-01,1.907856464385986328e+00
-8.639764189720153809e-01,-3.619470596313476562e-01,-1.491155922412872314e-01,-2.003064602613449097e-01,8.062881827354431152e-01,-2.883533239364624023e-01,-1.043663024902343750e+00,-9.626715183258056641e-01,-1.487266778945922852e+00,-1.964063197374343872e-01
4.337176978588104248e-01,-1.570048689842224121e+00,-1.593496799468994141e+00,-6.297363340854644775e-02,5.000000000000000000e-01,1.649067878723144531e+00,4.994977712631225586e-01,1.696742326021194458e-01,-2.500000000000000000e-01,2.000077486038208008e+00
-9.203889369964599609e-01,-9.215642809867858887e-01,-3.526700437068939209e-01,6.579611897468566895e-01,1.603601966053247452e-03,5.361040830612182617e-01,-4.989832267165184021e-02,-2.204727649688720703e+00,-1.486561417579650879e+00,1.828830957412719727e+00
1.511010766029357910e+00,8.030631542205810547e-01,-4.644992947578430176e-01,1.997719705104827881e-02,-9.509191513061523438e-01,-3.162524402141571045e-01,8.181536793708801270e-01,1.232403516769409180e+00,2.639773368835449219e+00,-8.121594190597534180e-01
-1.399294137954711914e+00,-2.525509297847747803e-01,-1.171470880508422852e+00,1.175649762153625488e+00,1.436338782310485840e+00,6.303493976593017578e-01,-9.686215519905090332e-01,1.764402240514755249e-01,-1.472185552120208740e-01,1.269636392593383789e+00
5.173857882618904114e-02,-1.500834226608276367e-01,-1.893330812454223633e-01,-3.865137100219726562e-01,-1.316298007965087891e+00,2.278667211532592773e+00,2.300422191619873047e+00,-6.041310429573059082e-01,2.470766067504882812e+00,-5.208716392517089844e-01
-1.201886177062988281e+00,-6.467563509941101074e-01,2.500000000000000000e-01,5.995042324066162109e-01,6.576198339462280273e-01,-3.535099923610687256e-01,1.566543877124786377e-01,7.549454569816589355e-01,-4.228039979934692383e-01,-1.759108543395996094e+00
-1.143608689308166504e+00,-4.107087552547454834e-01,6.688832044601440430e-01,6.772134900093078613e-01,-8.141502737998962402e-01,-1.351759582757949829e-01,-3.295552432537078857e-01,-1.216941952705383301e+00,1.111783385276794434e+00,1.296992897987365723e+00
-1.407901406288146973e+00,-3.856100738048553467e-01,-3.896613717079162598e-01,1.582341551780700684e+00,-6.387649774551391602e-01,-7.527170181274414062e-01,-7.167314887046813965e-01,-5.322533845901489258e-01,6.905958652496337891e-01,1.567159175872802734e+00
2.211181402206420898e+00,-4.908051490783691406e-01,6.488741040229797363e-01,-3.746784329414367676e-01,-1.211231470108032227e+00,2.002929687500000000e+00,2.987600862979888916e-01,4.539279639720916748e-01,-1.745179742574691772e-01,-5.059806704521179199e-01
-7.737053036689758301e-01,1.508411407470703125e+00,-1.922509193420410156e+00,-2.830908298492431641e-01,8.673897385597229004e-01,6.472742557525634766e-01,-6.119176745414733887e-01,-8.227919340133666992e-01,-1.315310359001159668e+00,-1.700359284877777100e-01
9.516672492027282715e-01,1.102560997009277344e+00,-4.457690417766571045e-01,9.569333791732788086e-01,2.307282574474811554e-02,-1.213708043098449707e+00,6.940881013870239258e-01,1.986186802387237549e-01,-1.106981039047241211e+00,8.641041517257690430e-01
5.566460490226745605e-01,-9.402202367782592773e-01,-3.685681819915771484e-01,-9.334612488746643066e-01,5.000000000000000000e-01,1.332911133766174316e+00,4.696914553642272949e-01,-7.033280730247497559e-01,1.241216063499450684e+00,8.796408176422119141e-01
1.617027819156646729e-01,-5.000000000000000000e-01,1.271729826927185059e+00,9.553351402282714844e-01,5.239988565444946289e-01,-1.026508927345275879e+00,3.417259454727172852e-01,-1.121722102165222168e+00,1.205528020858764648e+00,-5.356817692518234253e-02
-6.752700209617614746e-01,-1.529779285192489624e-01,1.065053701400756836e+00,9.806637167930603027e-01,-1.138262510299682617e+00,7.558886408805847168e-01,2.870692491531372070e+00,9.540910720825195312e-01,-1.289519667625427246e+00,8.221396207809448242e-01
-7.134789228439331055e-01,-2.561739385128021240e-01,4.977938830852508545e-01,1.290820598602294922e+00,5.566536188125610352e-01,1.006536841392517090e+00,-2.393488168716430664e+00,-2.946861684322357178e-01,1.162697911262512207e+00,3.341213464736938477e-01
1.163973212242126465e+00,1.882122755050659180e+00,2.832420170307159424e-01,-2.310798615217208862e-01,1.638258397579193115e-01,-1.651486277580261230e+00,-1.716552138328552246e+00,5.512121319770812988e-01,4.646351560950279236e-02,-5.566242933273315430e-01
2.019489765167236328e+00,-1.365934759378433228e-01,5.985505580902099609e-01,-4.483119845390319824e-01,5.743179917335510254e-01,8.715262413024902344e-01,-8.216327428817749023e-01,-2.222097396850585938e+00,2.353042364120483398e-01,1.936017572879791260e-01
-3.748494386672973633e-01,-4.594420790672302246e-01,2.200367152690887451e-01,-2.457755208015441895e-01,-6.900622844696044922e-01,-1.325991988182067871e+00,-8.897080421447753906e-01,-6.762270927429199219e-01,-1.349147319793701172e+00,1.663864254951477051e-01
-4.843837767839431763e-02,-8.007956147193908691e-01,1.169400453567504883e+00,-4.890724420547485352e-01,-3.177452385425567627e-01,1.591175794601440430e+00,8.093026280403137207e-01,-3.437101840972900391e-01,1.215951561927795410e+00,1.139826774597167969e+00
-6.283172965049743652e-01,-7.947469949722290039e-01,-9.181879758834838867e-01,1.475171804428100586e+00,4.724706411361694336e-01,2.305331707000732422e+00,-1.451671600341796875e+00,7.121275067329406738e-01,-9.779639840126037598e-01,8.697403073310852051e-01
-1.372509717941284180e+00,-5.766923427581787109e-01,-7.959832549095153809e-01,-1.034677997231483459e-01,1.849478721618652344e+00,-3.404859080910682678e-02,-1.899256944656372070e+00,2.788695096969604492e-01,1.590158581733703613e+00,7.050352096557617188e-01
2.576527893543243408e-01,-8.296455740928649902e-01,6.083774566650390625e-01,-2.281518876552581787e-01,-1.316865801811218262e+00,1.584348559379577637e+00,-1.000353217124938965e+00,2.995225429534912109e+00,1.342457383871078491e-01,-1.583580136299133301e+00
3.820694610476493835e-02,1.351678371429443359e+00,7.201179862022399902e-01,1.036501646041870117e+00,1.619508028030395508e+00,-5.718068480491638184e-01,3.435522019863128662e-01,-1.216776072978973389e-01,-1.275322794914245605e+00,-1.651766180992126465e+00
-7.992365360260009766e-01,-3.802393972873687744e-01,7.814998030662536621e-01,3.272237628698348999e-02,5.068697333335876465e-01,4.700725078582763672e-01,-2.109327763319015503e-01,-1.232789158821105957e+00,-7.421499490737915039e-01,9.375901818275451660e-01
8.756713867187500000e-01,-9.354970455169677734e-01,1.502802014350891113e+00,3.350386619567871094e-01,-1.229080080986022949e+00,-4.946913421154022217e-01,1.431625366210937500e+00,5.299669504165649414e-01,1.353958696126937866e-01,-7.698104977607727051e-01
1.092860937118530273e+00,5.576294064521789551e-01,-1.288157820701599121e+00,-6.402505636215209961e-01,-1.739077329635620117e+00,6.164606809616088867e-01,1.800215840339660645e+00,8.537979722023010254e-01,-1.527341365814208984e+00,7.011659145355224609e-01
-3.548901677131652832e-01,1.110167860984802246e+00,1.106354832649230957e+00,4.350794851779937744e-01,-4.388054311275482178e-01,2.426415868103504181e-02,-1.660800099372863770e+00,-7.506448626518249512e-01,-8.668010234832763672e-01,-9.652353525161743164e-01
-5.523062348365783691e-01,-3.381618857383728027e-01,-9.691002219915390015e-02,1.658097267150878906e+00,-8.728734403848648071e-02,7.759298682212829590e-01,3.811886906623840332e-02,4.820275604724884033e-01,-1.307680249214172363e+00,-5.757903456687927246e-01
-1.201739549636840820e+00,1.053990483283996582e+00,2.048668563365936279e-01,6.086716651916503906e-01,7.321282029151916504e-01,-1.038440465927124023e+00,-4.676013290882110596e-01,2.621284127235412598e-01,-4.490631222724914551e-01,-1.948354125022888184e+00
-9.441880583763122559e-01,-8.309484124183654785e-01,1.114506870508193970e-01,8.031069040298461914e-01,-7.401586771011352539e-01,-7.001944468356668949e-04,-8.307633996009826660e-01,-1.232855558395385742e+00,1.856752991676330566e+00,1.505010962486267090e+00
1.446262240409851074e+00,6.564863920211791992e-01,3.670930564403533936e-01,-1.350081443786621094e+00,2.500000000000000000e-01,1.871706485748291016e+00,-1.744547635316848755e-01,1.965479731559753418e+00,3.148497641086578369e-01,7.434433102607727051e-01
1.256106376647949219e+00,-3.378216028213500977e-01,-1.351342070847749710e-02,7.314233779907226562e-01,6.382161974906921387e-01,-1.227941632270812988e+00,1.585088491439819336e+00,4.090057685971260071e-02,7.854473590850830078e-01,8.083657026290893555e-01
1.010281682014465332e+00,-8.428341746330261230e-01,1.946498990058898926e+00,6.479366868734359741e-02,-6.781790852546691895e-01,1.222793221473693848e+00,2.956700026988983154e-01,-5.115034580230712891e-01,1.725792884826660156e-02,1.674614250659942627e-01
4.568960051983594894e-03,-4.504235088825225830e-01,1.620897293090820312e+00,1.098267078399658203e+00,7.488963752985000610e-02,-3.580391779541969299e-02,1.346146464347839355e+00,-2.193385511636734009e-01,1.175327420234680176e+00,5.875881910324096680e-01
-9.768743515014648438e-01,1.690087914466857910e+00,1.270323544740676880e-01,8.308635950088500977e-01,1.156291246414184570e+00,6.389793157577514648e-01,-1.488498806953430176e+00,2.826290369033813477e+00,-6.071761846542358398e-01,-8.849793076515197754e-01
-7.783221006393432617e-01,-6.455343365669250488e-01,-1.788954287767410278e-01,1.513620018959045410e+00,1.170560956001281738e+00,-1.375345587730407715e+00,6.836100220680236816e-01,-5.000000000000000000e-01,2.234325408935546875e+00,-6.244732141494750977e-01
-7.351496219635009766e-01,5.783811211585998535e-02,4.307038486003875732e-01,3.583950698375701904e-01,-6.291039586067199707e-01,1.017709001898765564e-01,-7.382711172103881836e-01,9.673292040824890137e-01,-1.427092075347900391e+00,1.000262856483459473e+00
1.793570816516876221e-01,3.016916811466217041e-01,1.110385656356811523e+00,-8.240838050842285156e-01,-8.944838643074035645e-01,1.138520717620849609e+00,2.095220327377319336e+00,-7.790351510047912598e-01,-1.176816463470458984e+00,6.706231236457824707e-01
1.309820890426635742e+00,2.795596122741699219e-01,-1.360555994324386120e-03,7.327193021774291992e-02,7.446954846382141113e-01,1.293862909078598022e-01,4.634467065334320068e-01,2.047535896301269531e+00,4.652116596698760986e-01,6.877048611640930176e-01
5.347849726676940918e-01,-2.500000000000000000e-01,6.678349971771240234e-01,-8.548277020454406738e-01,-6.436985731124877930e-01,-6.417274475097656250e-01,3.593333661556243896e-01,4.995463192462921143e-01,-1.415504932403564453e+00,-2.742720127105712891e+00
-1.090072274208068848e+00,7.665717005729675293e-01,-7.222681045532226562e-01,6.360503435134887695e-01,5.000000000000000000e-01,4.641008675098419189e-01,-1.777404904365539551e+00,-1.228867843747138977e-02,-1.107969641685485840e+00,-6.319333314895629883e-01
6.244781017303466797e-01,5.717166662216186523e-01,-4.478120505809783936e-01,8.386960029602050781e-01,1.376403570175170898e+00,-1.492702774703502655e-02,1.638231426477432251e-01,1.044348001480102539e+00,1.028496980667114258e+00,6.154303550720214844e-01
1.255083799362182617e+00,9.646799564361572266e-01,-5.962796807289123535e-01,4.003085196018218994e-01,8.594655990600585938e-02,-1.629125237464904785e+00,-5.830780267715454102e-01,-1.180769324302673340e+00,2.500330209732055664e-01,2.261057794094085693e-01
-1.238846302032470703e+00,4.050722420215606689e-01,9.727773070335388184e-01,-1.148471832275390625e+00,1.517954111099243164e+00,-1.141483426094055176e+00,2.655076086521148682e-01,-5.099260061979293823e-02,3.587314188480377197e-01,-1.510927200317382812e+00
-6.728911995887756348e-01,-4.599251970648765564e-02,8.295134902000427246e-01,8.257319331169128418e-01,2.034332275390625000e+00,-1.036390781402587891e+00,-5.333607196807861328e-01,4.439427256584167480e-01,-1.220420002937316895e+00,-2.660541534423828125e-01
7.038266658782958984e-01,5.632358044385910034e-02,5.374916195869445801e-01,1.131253242492675781e+00,-1.295618534088134766e+00,1.447454571723937988e+00,1.343842387199401855e+00,-1.589649796485900879e+00,-7.101260423660278320e-01,1.013135910034179688e+00
-3.216355293989181519e-02,-8.571252822875976562e-01,-1.170695304870605469e+00,-4.494523704051971436e-01,-4.255884587764739990e-01,6.392525136470794678e-02,7.559249401092529297e-01,8.072258234024047852e-01,-2.004360437393188477e+00,1.989580690860748291e-01
-2.353608012199401855e-01,5.703319907188415527e-01,4.246693477034568787e-02,1.347394824028015137e+00,-4.320834279060363770e-01,-1.594138145446777344e+00,5.530750751495361328e-01,-1.670797824859619141e+00,-8.331917971372604370e-02,1.211341500282287598e+00
1.167778819799423218e-01,8.121708631515502930e-01,-8.376224637031555176e-01,1.206882715225219727e+00,1.561907172203063965e+00,-5.404388904571533203e-01,7.084281742572784424e-02,-5.952621102333068848e-01,3.255229890346527100e-01,-1.250536322593688965e+00
-4.731925427913665771e-01,-3.166452646255493164e-01,9.081444740295410156e-01,7.642478942871093750e-01,-1.371348142623901367e+00,-5.841754078865051270e-01,1.893169999122619629e+00,-6.956135034561157227e-01,-1.383170932531356812e-01,7.376143336296081543e-01
-3.773889541625976562e-01,-7.505169510841369629e-01,-6.644175052642822266e-01,-2.424941062927246094e-01,2.818807661533355713e-01,-1.168638467788696289e+00,-1.014413595199584961e+00,2.735614776611328125e-01,1.570337057113647461e+00,5.477096885442733765e-03
-1.062497496604919434e+00,1.127055138349533081e-01,1.585663706064224243e-01,2.368525415658950806e-01,-5.708237886428833008e-01,-5.533593893051147461e-01,3.221793472766876221e-01,-2.596673488616943359e+00,-1.057809352874755859e+00,1.314225196838378906e-01
2.209080457687377930e+00,4.872249066829681396e-01,8.351475596427917480e-01,-9.623193740844726562e-01,-8.524899482727050781e-01,3.617334663867950439e-01,2.256552129983901978e-01,1.537057757377624512e-01,-3.558466136455535889e-01,7.215029001235961914e-01
-5.769791007041931152e-01,1.690478622913360596e-01,-8.216159939765930176e-01,1.024025082588195801e+00,1.250000000000000000e-01,2.601304054260253906e+00,1.568938851356506348e+00,7.034363150596618652e-01,-5.313658714294433594e-01,-2.628419697284698486e-01
1.400036692619323730e+00,8.370305895805358887e-01,-9.165063500404357910e-01,1.210612773895263672e+00,1.434803843498229980e+00,3.153583705425262451e-01,4.179801642894744873e-01,-8.800981044769287109e-01,7.279312703758478165e-04,4.996952414512634277e-01
-1.005894780158996582e+00,-9.017700329422950745e-03,6.284919381141662598e-01,-1.546890020370483398e+00,-1.110639333724975586e+00,1.184942483901977539e+00,2.699895501136779785e-01,1.591444611549377441e+00,-1.823467612266540527e+00,1.133089900016784668e+00
4.678848981857299805e-01,4.121349751949310303e-01,5.465721487998962402e-01,1.489505767822265625e+00,-1.282800197601318359e+00,-6.411378383636474609e-01,1.323537528514862061e-01,-1.239876031875610352e+00,9.878603219985961914e-01,-6.867713332176208496e-01
-1.671951532363891602e+00,-8.791297078132629395e-01,-2.500077188014984131e-01,-8.783398866653442383e-01,-4.605971276760101318e-02,-3.907297253608703613e-01,-2.331466197967529297e+00,6.997210979461669922e-01,8.568332791328430176e-01,1.003088235855102539e+00
-2.866144180297851562e-01,8.397293090820312500e-01,-2.426079511642456055e+00,1.617292761802673340e+00,3.939543366432189941e-01,-3.094304203987121582e-01,1.263357698917388916e-02,2.047638893127441406e+00,1.637671701610088348e-02,-1.219455242156982422e+00
4.445536732673645020e-01,8.544879555702209473e-01,1.158760309219360352e+00,1.732358708977699280e-02,1.213526800274848938e-01,2.526909112930297852e+00,4.564880132675170898e-01,7.775879465043544769e-03,-8.530577421188354492e-01,8.301365971565246582e-01
2.878397405147552490e-01,-1.312422275543212891e+00,-1.028249263763427734e-01,-7.147054672241210938e-01,-5.655735731124877930e-01,-6.404044032096862793e-01,-1.356377124786376953e+00,-1.707876473665237427e-01,1.343011498451232910e+00,1.135771751403808594e+00
-6.955952048301696777e-01,5.645583271980285645e-01,5.149788856506347656e-01,-1.197850227355957031e+00,-3.315914794802665710e-02,1.133454322814941406e+00,-1.018239617347717285e+00,5.616449117660522461e-01,-2.393940210342407227e+00,-6.928649544715881348e-01
-6.903902888298034668e-01,-6.032274961471557617e-01,-1.118492841720581055e+00,3.984375000000000000e-01,9.384507536888122559e-01,-1.256576657295227051e+00,1.000000000000000000e+00,-9.817300438880920410e-01,-3.908290565013885498e-01,7.609104514122009277e-01
-2.388693392276763916e-01,1.340262651443481445e+00,1.122799515724182129e+00,4.362771809101104736e-01,1.352841258049011230e+00,7.957345247268676758e-01,-2.379691461101174355e-03,1.260954380035400391e+00,-5.873650312423706055e-01,1.126955628395080566e+00
-1.975038528442382812e+00,9.079125523567199707e-01,1.017268657684326172e+00,9.740064144134521484e-01,4.289360642433166504e-01,6.031149625778198242e-01,-1.204645633697509766e+00,1.172236323356628418e+00,5.305636525154113770e-01,-1.418008089065551758e+00
-2.696275234222412109e+00,5.214868858456611633e-02,2.399601697921752930e+00,1.217423200607299805e+00,5.677878856658935547e-01,6.157818436622619629e-01,-1.359175562858581543e+00,9.597130119800567627e-02,-7.388914823532104492e-01,-5.193498134613037109e-01
-1.264689564704895020e-01,2.593804299831390381e-01,8.941369652748107910e-01,2.104088306427001953e+00,-1.157178282737731934e+00,8.820809125900268555e-01,-1.196591556072235107e-02,-5.429757833480834961e-01,1.603957265615463257e-01,-6.647185087203979492e-01
3.832798004150390625e-01,9.655106663703918457e-01,5.747270584106445312e-01,-1.398464798927307129e+00,-2.221607685089111328e+00,1.374314665794372559e+00,7.650724798440933228e-02,-8.600568175315856934e-01,1.306241512298583984e+00,-6.586108207702636719e-01
-1.196476936340332031e+00,1.990384161472320557e-01,3.867838084697723389e-01,1.226510763168334961e+00,5.990646407008171082e-02,-7.692993283271789551e-01,1.072156310081481934e+00,-1.529675364494323730e+00,-7.565270066261291504e-01,-1.863781452178955078e+00
-3.457420468330383301e-01,-2.666138112545013428e-01,1.785857558250427246e+00,1.625957131385803223e+00,6.697852611541748047e-01,-1.849957346916198730e+00,-1.377595424652099609e+00,-7.690447568893432617e-01,1.164235115051269531e+00,-2.243994951248168945e+00
-3.702809512615203857e-01,9.859411716461181641e-01,-1.285967350006103516e+00,-4.627311527729034424e-01,2.063091248273849487e-01,-1.574783205986022949e+00,1.058593153953552246e+00,-1.394701480865478516e+00,-9.295329451560974121e-02,-4.561857283115386963e-01
1.664652824401855469e-01,1.155994653701782227e+00,-3.384808003902435303e-01,6.143996119499206543e-01,-3.171463608741760254e-01,1.934368491172790527e+00,-5.433170199394226074e-01,5.329619050025939941e-01,-3.028145432472229004e-01,4.277940392494201660e-01
1.717214226722717285e+00,-3.848596513271331787e-01,-1.708902597427368164e+00,2.500000000000000000e-01,-7.270411849021911621e-01,-4.692240059375762939e-01,5.853515267372131348e-01,3.155906200408935547e-01,7.954087853431701660e-01,-1.494973897933959961e+00
2.042542219161987305e+00,-3.064520359039306641e-01,9.076014161109924316e-01,5.345311164855957031e-01,-1.952237039804458618e-01,1.052752375602722168e+00,-6.118517741560935974e-02,2.625920772552490234e+00,6.533145904541015625e-01,5.224642753601074219e-01
7.486184835433959961e-01,-8.264682441949844360e-02,6.336989998817443848e-01,8.335489034652709961e-01,-1.177358746528625488e+00,-2.076768577098846436e-01,-1.583414435386657715e+00,2.763390541076660156e-01,6.765756011009216309e-01,-6.704105138778686523e-01
1.274079442024230957e+00,-1.058469533920288086e+00,-3.476354479789733887e-01,7.404422760009765625e-01,2.797003090381622314e-01,1.047131180763244629e+00,5.639634132385253906e-01,-1.768858283758163452e-01,-1.153818845748901367e+00,-7.579129189252853394e-02
1.535057663917541504e+00,5.182654857635498047e-01,7.616137862205505371e-01,8.476643562316894531e-01,-1.941328346729278564e-01,-1.042867302894592285e+00,-1.470562458038330078e+00,1.578130483627319336e+00,-1.822868883609771729e-01,8.722327947616577148e-01
1.082847476005554199e+00,-1.009496331214904785e+00,-1.809752136468887329e-01,-7.334094643592834473e-01,5.393651723861694336e-01,8.371648788452148438e-01,6.266098022460937500e-01,1.714285314083099365e-01,2.069656372070312500e+00,1.106622695922851562e+00
-2.872902154922485352e-01,2.659608125686645508e-01,-1.020124793052673340e+00,8.305305242538452148e-01,1.622875452041625977e+00,1.876396536827087402e+00,1.709028482437133789e+00,5.852582678198814392e-02,-3.453139662742614746e-01,3.912697434425354004e-01
-8.214697837829589844e-01,-1.394856333732604980e+00,7.129485607147216797e-01,1.953099131584167480e+00,1.361761808395385742e+00,-1.315578341484069824e+00,-8.636751770973205566e-01,-2.178390026092529297e+00,4.671933650970458984e-01,-3.367417259141802788e-03
-1.150351405143737793e+00,-1.472513079643249512e+00,8.847840428352355957e-01,-5.560462474822998047e-01,1.600576162338256836e+00,-4.646338522434234619e-01,3.528099954128265381e-01,7.490429878234863281e-01,-4.639785587787628174e-01,1.457500755786895752e-01
-1.433849811553955078e+00,-5.345594882965087891e-01,6.477262377738952637e-01,7.813079953193664551e-01,-1.074218392372131348e+00,-1.342471480369567871e+00,6.184655427932739258e-01,6.156123057007789612e-02,-1.570242166519165039e+00,-1.611141800880432129e+00
2.950112521648406982e-01,-1.887252628803253174e-01,-1.588562875986099243e-01,5.765221118927001953e-01,1.156797911971807480e-02,-9.711659550666809082e-01,1.755252033472061157e-01,6.384758949279785156e-01,6.484601497650146484e-01,-1.106856584548950195e+00
-7.896386981010437012e-01,-1.095836639404296875e+00,6.999667882919311523e-01,-1.836731731891632080e-01,1.360852718353271484e+00,-8.090898990631103516e-01,-7.585065364837646484e-01,-2.679622173309326172e-01,5.365198254585266113e-01,1.148766636848449707e+00
1.879458189010620117e+00,9.543628431856632233e-03,-5.565993785858154297e-01,-7.576361894607543945e-01,-8.429323434829711914e-01,-2.038056403398513794e-01,-7.264611124992370605e-01,5.000000000000000000e-01,9.369170069694519043e-01,-9.953412413597106934e-02
-4.889840260148048401e-02,5.233736634254455566e-01,6.809946298599243164e-01,-3.344468176364898682e-01,3.528497517108917236e-01,2.936804592609405518e-01,8.809155225753784180e-01,-6.015328168869018555e-01,7.326613068580627441e-01,1.453882157802581787e-01
1.843134164810180664e-01,3.634705394506454468e-02,-1.226534962654113770e+00,-6.458471715450286865e-02,-6.609871983528137207e-02,1.074155092239379883e+00,2.467239350080490112e-01,6.114343553781509399e-02,1.226622939109802246e+00,1.040176630020141602e+00
1.092807531356811523e+00,1.386828660964965820e+00,7.650294899940490723e-01,-5.956639051437377930e-01,-1.888363361358642578e+00,-1.244405627250671387e+00,2.454430311918258667e-01,-4.015523493289947510e-01,-1.079267382621765137e+00,-3.065872192382812500e+00
7.657008767127990723e-01,-5.604402422904968262e-01,8.580992370843887329e-02,-2.500000000000000000e-01,-5.112610012292861938e-02,8.113045990467071533e-02,-7.008791565895080566e-01,-2.029547654092311859e-02,-4.739393591880798340e-01,-1.329819858074188232e-01
-9.208651185035705566e-01,-2.283522844314575195e+00,-3.029588237404823303e-02,-1.027322530746459961e+00,-7.793902754783630371e-01,-8.338217735290527344e-01,-1.444519281387329102e+00,1.562810540199279785e+00,-5.603529810905456543e-01,-3.135294318199157715e-01
-8.034936785697937012e-01,-1.447380781173706055e+00,-8.795342445373535156e-01,-1.510989785194396973e+00,-5.469565987586975098e-01,4.517676234245300293e-01,1.045796990394592285e+00,8.785103559494018555e-01,1.187681332230567932e-01,1.003008961677551270e+00
3.203876614570617676e-01,1.614107370376586914e+00,9.529545158147811890e-02,1.610692977905273438e+00,7.152609825134277344e-01,1.336274623870849609e+00,4.153658449649810791e-01,3.513584434986114502e-01,6.213254332542419434e-01,9.834468364715576172e-01
-1.780332624912261963e-01,-1.330440998077392578e+00,2.020165681838989258e+00,9.461910128593444824e-01,2.638344466686248779e-01,5.940310955047607422e-01,1.608191728591918945e+00,6.357606649398803711e-01,-1.049496054649353027e+00,-5.718658119440078735e-02
5.237987041473388672e-01,1.737507581710815430e-01,6.414676308631896973e-01,1.587584137916564941e+00,-1.802325844764709473e+00,-8.596110939979553223e-01,-3.867647051811218262e-01,-1.558519482612609863e+00,-1.045652985572814941e+00,-1.504380702972412109e+00
