6.239932179450988770e-01,-3.580656349658966064e-01,-3.330668509006500244e-01,-2.651267349720001221e-01,5.295152068138122559e-01,-1.162800312042236328e+00,1.211095571517944336e+00,2.702727317810058594e-01,-2.217218160629272461e+00,3.573958575725555420e-01,3.003629446029663086e-01,8.183369636535644531e-01,-3.472359418869018555e+00,2.362347766757011414e-02,1.297104805707931519e-01,-3.550162613391876221e-01,-7.719138264656066895e-01,-1.554134488105773926e+00,5.832335352897644043e-01,2.483807802200317383e-01
7.062475085258483887e-01,2.106229066848754883e-01,-1.500999778509140015e-01,1.068488121032714844e+00,7.899536490440368652e-01,-3.253373503684997559e-02,1.844229847192764282e-01,3.591429293155670166e-01,4.403903782367706299e-01,2.958920896053314209e-01,9.129896759986877441e-01,7.561022639274597168e-01,9.499474167823791504e-01,-5.709944367408752441e-01,-7.299783825874328613e-01,2.109183520078659058e-01,-6.403707861900329590e-01,-5.769211053848266602e-01,-1.261376023292541504e+00,-8.651221990585327148e-01
1.041628718376159668e+00,-2.328472882509231567e-01,-6.739119291305541992e-01,-8.550567626953125000e-01,-1.816074371337890625e+00,-1.159240245819091797e+00,-2.069592475891113281e+00,-1.927571058273315430e+00,-5.200719237327575684e-01,2.288557529449462891e+00,-1.030651926994323730e-01,-5.022769570350646973e-01,4.985057711601257324e-01,4.988011121749877930e-01,7.864405512809753418e-01,8.093075454235076904e-02,-9.077318310737609863e-01,-3.074708878993988037e-01,-2.225608348846435547e+00,1.936379790306091309e+00
2.311076521873474121e-01,4.376083910465240479e-01,-4.305788874626159668e-01,-8.216128349304199219e-01,-1.453875660896301270e+00,-5.822094082832336426e-01,-5.870969891548156738e-01,4.116061627864837646e-01,1.254126906394958496e+00,-2.212091207504272461e+00,1.641376614570617676e-01,9.936789274215698242e-01,9.136587977409362793e-01,-4.625842571258544922e-01,-7.480463981628417969e-01,8.851687312126159668e-01,1.068451404571533203e+00,8.926282525062561035e-01,1.294875025749206543e+00,-1.335799098014831543e+00
1.463780641555786133e+00,-1.146906614303588867e+00,9.588947296142578125e-01,1.046970367431640625e+00,4.360771775245666504e-01,-2.580995857715606689e-01,-3.338941037654876709e-01,7.208763360977172852e-01,2.867507338523864746e-01,-2.885573916137218475e-02,-5.561066269874572754e-01,6.758171916007995605e-01,-7.356164604425430298e-02,-6.062080860137939453e-01,2.535804510116577148e-01,-1.110917448997497559e+00,-1.443455457687377930e+00,-1.745636165142059326e-01,-1.638477206230163574e+00,3.964075446128845215e-01
-8.527467846870422363e-01,1.089365839958190918e+00,8.613304495811462402e-01,1.242590785026550293e+00,-8.380326628684997559e-01,-5.034515261650085449e-01,-4.801402390003204346e-01,1.404253095388412476e-01,-1.689238905906677246e+00,-9.482752680778503418e-01,-1.283131480216979980e+00,-1.580501794815063477e+00,6.211294233798980713e-02,-1.350528746843338013e-01,5.794013142585754395e-01,-3.697320520877838135e-01,1.004430890083312988e+00,-5.951308608055114746e-01,-9.028387069702148438e-01,-1.522393226623535156e+00
1.219252869486808777e-01,-6.656876206398010254e-01,1.031350374221801758e+00,-1.021776124835014343e-01,1.408605933189392090e+00,-5.607985258102416992e-01,1.066472604870796204e-01,-2.000641524791717529e-01,1.510966062545776367e+00,-9.654065966606140137e-01,-7.260611057281494141e-01,-7.609093785285949707e-01,-1.632973194122314453e+00,1.124255180358886719e+00,2.290291488170623779e-01,-1.171537995338439941e+00,3.683032989501953125e-01,1.655477046966552734e+00,4.123325347900390625e-01,1.261956810951232910e+00
1.442234516143798828e+00,-3.271457850933074951e-01,-8.263404667377471924e-02,-4.289030730724334717e-01,1.459173709154129028e-01,4.465067684650421143e-01,-7.321298867464065552e-02,-1.512695550918579102e-01,-2.143140792846679688e+00,6.739125847816467285e-01,2.140519395470619202e-02,-2.288858652114868164e+00,-9.768942743539810181e-02,1.440192312002182007e-01,8.632302284240722656e-01,3.975587487220764160e-01,3.917229771614074707e-01,-3.017160892486572266e-01,-5.387810468673706055e-01,1.100743770599365234e+00
-1.760519862174987793e+00,1.797378301620483398e+00,2.378000020980834961e-01,2.871139347553253174e-01,5.131313204765319824e-01,-2.124526500701904297e+00,-8.845338225364685059e-01,7.300190925598144531e-01,9.648104310035705566e-01,3.181962072849273682e-01,-1.134261846542358398e+00,-3.800089657306671143e-01,2.238148748874664307e-01,-4.419448971748352051e-01,9.030570983886718750e-01,-6.377148628234863281e-01,-2.991784811019897461e-01,-6.470984220504760742e-01,-6.326906681060791016e-01,-6.774932146072387695e-02
1.315884113311767578e+00,8.892607688903808594e-01,-1.092408597469329834e-01,-9.330894351005554199e-01,2.575209736824035645e-01,2.760283946990966797e-01,3.252223730087280273e-01,-1.096723794937133789e+00,-2.170065194368362427e-01,2.190580368041992188e+00,-1.775675892829895020e+00,4.221567884087562561e-02,-1.068527102470397949e+00,-2.683101594448089600e-01,2.673163115978240967e-01,9.680685997009277344e-01,-2.490819245576858521e-02,1.677083492279052734e+00,-2.653478085994720459e-01,-5.273710489273071289e-01
7.358693480491638184e-01,8.518928289413452148e-02,-1.784094274044036865e-01,-9.066219925880432129e-01,2.312386929988861084e-01,1.381386637687683105e+00,1.557075500488281250e+00,-5.683694779872894287e-02,8.457249999046325684e-01,-2.937377989292144775e-01,-2.238701796159148216e-03,-1.518496870994567871e+00,-6.243743896484375000e-01,2.549073696136474609e-01,1.177387952804565430e+00,-1.398983001708984375e+00,-9.546133279800415039e-01,-2.821486815810203552e-02,7.141259908676147461e-01,8.946751803159713745e-02
8.342937827110290527e-01,2.480499818921089172e-02,-3.138502240180969238e-01,-1.081933498382568359e+00,-4.820500314235687256e-01,1.803776025772094727e-01,-5.501480698585510254e-01,-2.199881151318550110e-02,6.106371283531188965e-01,-5.607877671718597412e-02,-4.049785137176513672e-01,-7.672103047370910645e-01,-1.257218718528747559e-01,8.058284521102905273e-01,-7.934290170669555664e-02,5.941712856292724609e-01,1.220758676528930664e+00,8.335939049720764160e-01,5.639404407702386379e-04,1.624316453933715820e+00
8.975065946578979492e-01,-5.328080058097839355e-01,-8.019770979881286621e-01,-3.404895067214965820e-01,2.710383236408233643e-01,-7.931182980537414551e-01,1.160397768020629883e+00,2.877436876296997070e-01,3.183965086936950684e-01,-1.494496345520019531e+00,-1.714167714118957520e+00,-9.313092231750488281e-01,8.049961179494857788e-02,1.882115244865417480e+00,7.340121865272521973e-01,-1.484295446425676346e-02,5.768119692802429199e-01,-3.427832722663879395e-01,-1.667288988828659058e-01,2.444043010473251343e-01
-4.855238199234008789e-01,1.275315642356872559e+00,1.553770542144775391e+00,-9.777569212019443512e-03,-1.057379722595214844e+00,6.992216408252716064e-02,3.943878114223480225e-01,-1.031679511070251465e+00,-3.583459556102752686e-01,6.495743393898010254e-01,-7.477538585662841797e-01,5.175545811653137207e-01,2.468782290816307068e-02,-8.594623804092407227e-01,-9.047058820724487305e-01,1.492160201072692871e+00,3.404309153556823730e-01,7.139986753463745117e-01,-6.197847127914428711e-01,3.090993463993072510e-01
-2.386287897825241089e-01,-9.947102665901184082e-01,-6.670808196067810059e-01,9.743177890777587891e-01,-6.659343838691711426e-01,-9.453897476196289062e-01,6.232093572616577148e-01,-1.538353800773620605e+00,1.288015723228454590e+00,5.719850063323974609e-01,-4.308107793331146240e-01,-9.064411520957946777e-01,4.690601229667663574e-01,-1.047059774398803711e+00,1.990468144416809082e+00,3.487172722816467285e-01,-2.243288516998291016e+00,-9.464813470840454102e-01,1.013841629028320312e+00,-1.110694169998168945e+00
6.685381531715393066e-01,5.398718714714050293e-01,-1.070860862731933594e+00,4.680949077010154724e-02,-6.234626173973083496e-01,-9.507890790700912476e-02,6.690108776092529297e-01,-2.732825279235839844e-02,3.833031654357910156e-01,-1.109939336776733398e+00,-1.088338613510131836e+00,3.865669965744018555e-01,-1.127554774284362793e+00,-1.264614820480346680e+00,1.300486087799072266e+00,-1.159525990486145020e+00,-1.910824142396450043e-02,-1.321814954280853271e-01,-2.349431812763214111e-02,1.267742037773132324e+00
-1.690465062856674194e-01,-1.039940834045410156e+00,-1.593460559844970703e+00,8.644668459892272949e-01,6.906690597534179688e-01,-5.623933672904968262e-01,-5.400478467345237732e-02,1.196801185607910156e+00,-2.345403134822845459e-01,-5.510976910591125488e-01,8.666794300079345703e-01,-9.947564005851745605e-01,-1.153995633125305176e+00,2.035885900259017944e-01,9.039888978004455566e-01,1.067328572273254395e+00,-1.261715173721313477e+00,-4.719084203243255615e-01,-5.640175938606262207e-01,-5.549474358558654785e-01
7.362247705459594727e-01,8.064095377922058105e-01,-7.423654198646545410e-02,-7.604554891586303711e-01,1.180185079574584961e+00,1.918002367019653320e-01,-2.048782855272293091e-01,-3.518501520156860352e-01,-2.438687086105346680e+00,9.135615825653076172e-01,7.741584777832031250e-01,-7.026697993278503418e-01,1.173146128654479980e+00,4.237529635429382324e-02,1.062409728765487671e-01,3.218746185302734375e-01,-1.707110643386840820e+00,-1.278712600469589233e-02,-5.622367262840270996e-01,9.868203997611999512e-01
-9.674533009529113770e-01,7.881160974502563477e-01,6.771624088287353516e-01,-5.961412191390991211e-01,8.654249310493469238e-01,2.732130885124206543e-01,2.846516668796539307e-03,-8.718050122261047363e-01,1.002756714820861816e+00,-3.157586604356765747e-02,-3.758094906806945801e-01,-5.204609036445617676e-02,2.886870130896568298e-02,-7.020831853151321411e-02,-1.203098297119140625e+00,3.212044537067413330e-01,-1.031366467475891113e+00,9.157732725143432617e-01,-7.035303115844726562e-02,2.279377698898315430e+00
-1.624800682067871094e+00,4.389373362064361572e-01,-6.669272482395172119e-02,-3.264745175838470459e-01,-2.108782529830932617e+00,7.646113038063049316e-01,1.713594436645507812e+00,-1.490402221679687500e-01,1.663694977760314941e-01,-1.132134675979614258e+00,-3.626555502414703369e-01,-1.049186468124389648e+00,1.626665592193603516e-01,-8.481127023696899414e-01,1.672354340553283691e+00,-3.347364962100982666e-01,-1.731028795242309570e+00,2.050012826919555664e+00,7.660989165306091309e-01,-1.138911955058574677e-02
5.932849645614624023e-01,-5.470680594444274902e-01,1.048285961151123047e+00,-7.968164235353469849e-02,-8.645831346511840820e-01,8.799811601638793945e-01,-1.585853338241577148e+00,4.633249342441558838e-01,1.037167310714721680e+00,3.810962140560150146e-01,-6.090400815010070801e-01,5.888521075248718262e-01,-2.077999591827392578e+00,-1.361246500164270401e-02,-1.931707710027694702e-01,-8.504051715135574341e-02,-1.305064678192138672e+00,9.408801794052124023e-01,-7.524494528770446777e-01,1.293336272239685059e+00
-1.466116428375244141e+00,1.691930651664733887e+00,-1.505653381347656250e+00,4.001687169075012207e-01,-4.099545180797576904e-01,7.220918536186218262e-01,2.272428125143051147e-01,-1.813079953193664551e+00,-1.089899420738220215e+00,-8.650819063186645508e-01,-7.321298122406005859e-01,6.935464739799499512e-01,6.511687040328979492e-01,8.005788326263427734e-01,-3.774703145027160645e-01,4.219534397125244141e-01,-2.266382455825805664e+00,1.160733997821807861e-01,5.793852731585502625e-03,-1.462539792060852051e+00
6.778584718704223633e-01,1.109113097190856934e-01,2.874270677566528320e-01,-1.514612793922424316e+00,6.889925003051757812e-01,4.484752118587493896e-01,1.052877902984619141e+00,-4.196830391883850098e-01,-2.015811204910278320e+00,1.174788355827331543e+00,-2.714379429817199707e-01,1.937251567840576172e+00,-7.981855273246765137e-01,-1.564340293407440186e-01,-9.824379086494445801e-01,1.893782466650009155e-01,1.226880192756652832e+00,-4.551302269101142883e-02,8.659455776214599609e-01,-9.341706037521362305e-01
4.310524165630340576e-01,3.821605071425437927e-02,-2.204864740371704102e+00,7.315592169761657715e-01,-6.496081948280334473e-01,-2.668485343456268311e-01,4.599705636501312256e-01,1.209772229194641113e+00,5.808766484260559082e-01,2.359326601028442383e+00,-5.530299544334411621e-01,1.500845193862915039e+00,-4.367530941963195801e-01,2.487137317657470703e+00,3.809716701507568359e-01,-1.389289855957031250e+00,1.084605932235717773e+00,1.293515712022781372e-01,-7.708107233047485352e-01,1.289089202880859375e+00
2.951905131340026855e-01,1.082646250724792480e-01,-1.413082718849182129e+00,-9.552699327468872070e-01,1.726040691137313843e-01,7.206069827079772949e-01,-1.841538310050964355e+00,2.066924870014190674e-01,5.333712697029113770e-01,-5.014054179191589355e-01,2.597790956497192383e-01,2.000569403171539307e-01,4.380488395690917969e-01,-3.763067126274108887e-01,-3.682368993759155273e-01,2.020402669906616211e+00,-8.781509399414062500e-01,-8.063038587570190430e-01,2.060551047325134277e-01,9.228008985519409180e-01
8.703668713569641113e-01,3.848951458930969238e-01,-7.769840955734252930e-01,-4.156551063060760498e-01,2.713253200054168701e-01,2.663991749286651611e-01,6.968004107475280762e-01,-3.353429138660430908e-01,5.274872183799743652e-01,-7.161434292793273926e-01,-5.891276597976684570e-01,1.302562713623046875e+00,9.652502536773681641e-01,-5.186083912849426270e-01,8.495042324066162109e-01,-1.108134817332029343e-02,1.112204194068908691e+00,-2.030638456344604492e+00,1.073985099792480469e+00,6.476247906684875488e-01
1.032335877418518066e+00,-1.302780747413635254e+00,3.012149333953857422e-01,-2.965087592601776123e-01,7.890044450759887695e-01,1.079512596130371094e+00,-3.058427572250366211e-02,-2.313197851181030273e+00,-1.267531633377075195e+00,-2.477160543203353882e-01,-6.983922123908996582e-01,-6.040880680084228516e-01,1.151798605918884277e+00,4.216324687004089355e-01,1.009837150573730469e+00,-7.354401946067810059e-01,-1.325962781906127930e+00,4.344882443547248840e-02,-1.221667528152465820e+00,-3.241361975669860840e-01
-2.317800074815750122e-01,-5.940269231796264648e-01,-3.096739053726196289e-01,-3.123888373374938965e-01,-2.669173479080200195e-01,1.577990502119064331e-01,1.273248791694641113e+00,-2.360689938068389893e-01,-1.893725752830505371e+00,5.806878954172134399e-02,-8.472414016723632812e-01,-1.377689242362976074e+00,1.671815991401672363e+00,-1.114940047264099121e+00,4.425397217273712158e-01,-1.888748109340667725e-01,2.417194604873657227e+00,-1.537906527519226074e+00,-6.636748909950256348e-01,1.212970465421676636e-01
-7.288838624954223633e-01,3.369920253753662109e-01,2.913985252380371094e-01,2.790500521659851074e-01,1.135102272033691406e+00,-9.235363006591796875e-01,-7.657799720764160156e-01,-4.133378714323043823e-02,-4.848311841487884521e-01,-4.993673264980316162e-01,-5.101337432861328125e-01,3.916198760271072388e-02,6.508397459983825684e-01,5.254724621772766113e-01,-6.812883019447326660e-01,4.544306695461273193e-01,1.822115540504455566e+00,1.541589349508285522e-01,-1.798672318458557129e+00,1.427197605371475220e-01
-1.706653386354446411e-01,1.177077054977416992e+00,-8.964642882347106934e-01,1.048506498336791992e+00,-5.821814537048339844e-01,-4.523267596960067749e-02,-5.120231509208679199e-01,-1.958564758300781250e+00,1.929287165403366089e-01,-1.267306208610534668e+00,-1.394311781041324139e-03,-2.307405918836593628e-01,-3.188658058643341064e-01,-1.632934212684631348e+00,1.351900339126586914e+00,-9.970768094062805176e-01,1.297537684440612793e+00,2.228985726833343506e-02,-5.939925312995910645e-01,1.093762993812561035e+00
-4.401279985904693604e-01,4.824622869491577148e-01,-1.397370576858520508e+00,-1.529632329940795898e+00,1.750080734491348267e-01,6.654564738273620605e-01,-2.074087142944335938e+00,2.230002164840698242e+00,6.753722429275512695e-01,1.815967112779617310e-01,-2.032635211944580078e+00,-4.318872690200805664e-01,-8.323222398757934570e-01,9.481922388076782227e-01,-1.199300646781921387e+00,-1.290659666061401367e+00,-1.613705754280090332e-01,-1.282862663269042969e+00,1.928309202194213867e+00,-2.432752549648284912e-01
-3.059837520122528076e-01,4.346571564674377441e-01,-5.139838457107543945e-01,-1.106978058815002441e+00,8.119388818740844727e-01,3.107796311378479004e-01,-8.496358990669250488e-01,5.298877358436584473e-01,-6.035947799682617188e-01,1.003787755966186523e+00,1.967390626668930054e-02,-1.122216582298278809e+00,-4.315704107284545898e-01,-1.081585884094238281e+00,-3.871715962886810303e-01,1.800800800323486328e+00,-3.892239034175872803e-01,-1.508583128452301025e-01,6.430763602256774902e-01,2.440782308578491211e+00
2.686904072761535645e-01,9.836151450872421265e-02,-5.089532211422920227e-02,2.100499421358108521e-01,2.176840066909790039e+00,7.928488254547119141e-01,-1.118347764015197754e+00,-3.436044454574584961e-01,-1.639430761337280273e+00,-7.273892164230346680e-01,1.748998761177062988e-01,2.278547525405883789e+00,-7.225099205970764160e-02,7.788543701171875000e-01,7.758383154869079590e-01,-6.478124111890792847e-02,-1.090852022171020508e+00,-1.031368494033813477e+00,2.031314224004745483e-01,4.138855636119842529e-01
-1.819584965705871582e+00,4.673643708229064941e-01,4.835872948169708252e-01,-2.258695125579833984e+00,8.710009455680847168e-01,-2.674746513366699219e-01,1.494613528251647949e+00,-5.637823939323425293e-01,-1.002018332481384277e+00,-2.453337013721466064e-01,-2.490791797637939453e+00,-8.261391520500183105e-01,-4.337951838970184326e-01,-1.594927191734313965e+00,2.863919436931610107e-01,8.072655797004699707e-01,-1.479658722877502441e+00,8.780043721199035645e-01,-6.373941898345947266e-01,8.274706006050109863e-01
3.163272142410278320e-01,1.934371143579483032e-01,1.854511350393295288e-01,-1.395616531372070312e+00,-5.821471810340881348e-01,2.722807526588439941e-01,1.894647926092147827e-01,-2.472529858350753784e-01,9.573467969894409180e-01,1.141569018363952637e+00,-5.384410619735717773e-01,1.983353137969970703e+00,1.396700739860534668e+00,5.045509338378906250e-01,2.429558038711547852e-01,7.553103566169738770e-01,-1.461129546165466309e+00,1.588544011116027832e+00,1.230431199073791504e+00,-1.145665526390075684e+00
-1.853801310062408447e-01,-1.294809222221374512e+00,5.077561140060424805e-01,5.811416506767272949e-01,-9.088740944862365723e-01,1.631722748279571533e-01,7.264001369476318359e-01,1.015013337135314941e+00,4.611214995384216309e-01,-1.380863666534423828e+00,1.427022367715835571e-01,-3.942083120346069336e-01,2.022076368331909180e+00,3.429961204528808594e-02,3.160042464733123779e-01,7.952044010162353516e-01,4.149659872055053711e-01,-1.323639899492263794e-01,8.468357846140861511e-03,-4.395470321178436279e-01
-6.056396961212158203e-01,5.436920523643493652e-01,-3.925224840641021729e-01,1.317592263221740723e+00,6.027463078498840332e-01,-3.791195526719093323e-02,5.251638293266296387e-01,-1.279953598976135254e+00,2.036498859524726868e-02,1.204847693443298340e+00,1.310755968093872070e+00,-1.271881908178329468e-01,-1.350349426269531250e+00,9.550768136978149414e-01,-2.073624849319458008e+00,-5.873553156852722168e-01,-6.673746109008789062e-01,4.529266357421875000e-01,7.971233129501342773e-02,-9.364798069000244141e-01
-6.780895590782165527e-02,1.851284503936767578e+00,-6.032174825668334961e-01,8.962313532829284668e-01,-6.346003413200378418e-01,-1.637498378753662109e+00,-1.024926781654357910e+00,-7.100906372070312500e-01,-2.100325077772140503e-01,1.395314279943704605e-02,1.670143485069274902e+00,-1.332846164703369141e+00,6.407004594802856445e-01,4.805482327938079834e-01,-5.144978165626525879e-01,3.194748461246490479e-01,3.290609121322631836e-01,1.566213250160217285e+00,3.086075484752655029e-01,-4.331599473953247070e-01
-3.009622991085052490e-01,-7.000120878219604492e-01,4.187226593494415283e-01,-1.008586958050727844e-01,-2.017743110656738281e+00,1.284205436706542969e+00,1.766462177038192749e-01,-1.030536532402038574e+00,-1.323924422264099121e+00,2.885209023952484131e-01,-1.058949589729309082e+00,-4.556253552436828613e-01,1.347198843955993652e+00,1.211928963661193848e+00,4.178584814071655273e-01,4.070799946784973145e-01,1.684099316596984863e+00,9.228054881095886230e-01,-1.654342710971832275e-01,2.895052134990692139e-01
-7.729888558387756348e-01,7.081834673881530762e-01,1.474082350730895996e+00,-4.085930585861206055e-01,9.552230834960937500e-01,1.002467349171638489e-01,-3.937930762767791748e-01,-7.365883588790893555e-01,9.617971181869506836e-01,-8.358358144760131836e-01,2.128779739141464233e-01,-4.017733633518218994e-01,-1.493914276361465454e-01,-8.690329194068908691e-01,-1.331727027893066406e+00,-1.623080253601074219e+00,-9.661481976509094238e-01,-1.472755551338195801e+00,3.256835639476776123e-01,-7.365747690200805664e-01
1.655666716396808624e-02,-5.069084763526916504e-01,-7.005933523178100586e-01,1.974358558654785156e-01,9.996281862258911133e-01,3.773771822452545166e-01,-6.761512160301208496e-01,8.699407577514648438e-01,-5.784310698509216309e-01,1.618238210678100586e+00,-5.907844305038452148e-01,1.306035757064819336e+00,-4.481463432312011719e-01,4.452495276927947998e-01,1.512372851371765137e+00,-1.797608494758605957e+00,1.047483801841735840e+00,2.357637286186218262e-01,9.356949478387832642e-02,-7.396039366722106934e-01
-2.054710537195205688e-01,2.510625123977661133e-01,3.279398441314697266e+00,-8.676249980926513672e-01,8.486334681510925293e-01,1.177417278289794922e+00,2.676550149917602539e-01,-6.507737040519714355e-01,-1.982805609703063965e+00,4.102620482444763184e-01,2.844676375389099121e-01,1.077601835131645203e-01,1.191851198673248291e-01,1.747182011604309082e-01,-1.710706830024719238e+00,-1.289451718330383301e-01,-3.864025771617889404e-01,1.779302477836608887e+00,-1.392539620399475098e+00,-3.193881511688232422e-01
2.606293201446533203e+00,7.354274392127990723e-01,-3.675711452960968018e-01,3.817470371723175049e-01,-5.523125529289245605e-01,-3.264194488525390625e+00,-4.562425315380096436e-01,-1.835434079170227051e+00,8.637557029724121094e-01,-1.170788288116455078e+00,4.203713685274124146e-02,-8.907468914985656738e-01,4.706720709800720215e-01,9.976082444190979004e-01,1.654071331024169922e+00,2.378069609403610229e-01,-6.302875280380249023e-02,2.091690003871917725e-01,1.362762212753295898e+00,-1.426200985908508301e+00
2.518863677978515625e-01,5.455132126808166504e-01,-1.428980350494384766e+00,4.386184811592102051e-01,7.450812458992004395e-01,1.361945122480392456e-01,8.436576724052429199e-01,3.149173259735107422e-01,-1.220835000276565552e-02,-3.237553536891937256e-01,1.156895533204078674e-01,5.285035371780395508e-01,-2.854841947555541992e-01,-1.051816582679748535e+00,4.281842410564422607e-01,3.074915170669555664e+00,6.990908384323120117e-01,6.780331954360008240e-03,5.207390189170837402e-01,-7.670848965644836426e-01
8.167129755020141602e-01,1.867512106895446777e+00,1.396720558404922485e-01,5.648581981658935547e-01,-1.227645203471183777e-01,-6.267769336700439453e-01,-7.617853879928588867e-01,7.736023664474487305e-01,1.929901689291000366e-01,-1.500563025474548340e+00,-1.654860496520996094e+00,1.647318601608276367e-01,-3.133250474929809570e-01,-4.048610031604766846e-01,-6.104235649108886719e-01,1.262789011001586914e+00,-1.905217647552490234e+00,-1.165144920349121094e+00,-1.262959241867065430e+00,7.908802032470703125e-01
1.545294523239135742e+00,1.991826653480529785e+00,2.003214359283447266e+00,-1.903480768203735352e+00,1.255195867270231247e-02,-1.436277151107788086e+00,1.461911201477050781e+00,-6.282025575637817383e-01,2.295194566249847412e-02,1.073259830474853516e+00,-1.254559636116027832e+00,-2.016971349716186523e+00,-2.547052860260009766e+00,4.065149724483489990e-01,-8.905161023139953613e-01,-3.592056930065155029e-01,6.420037150382995605e-01,6.998842954635620117e-01,-7.114794254302978516e-01,-7.216209173202514648e-01
-1.143737316131591797e+00,7.130215764045715332e-01,-2.339720875024795532e-01,3.265472650527954102e-01,1.223926305770874023e+00,-8.729600906372070312e-01,9.987023472785949707e-01,2.132202684879302979e-01,-5.086881518363952637e-01,-1.925849318504333496e+00,4.494999051094055176e-01,1.950323879718780518e-01,6.745908856391906738e-01,-3.565463721752166748e-01,5.534133315086364746e-01,1.335717201232910156e+00,-5.092055723071098328e-02,-1.313170671463012695e+00,1.098169207572937012e+00,8.762955665588378906e-01
-4.987751245498657227e-01,1.538575887680053711e-01,-6.091750860214233398e-01,2.620104849338531494e-01,1.281119510531425476e-02,-1.694575428962707520e+00,-1.534224510192871094e+00,3.630712032318115234e-01,1.748227477073669434e+00,-2.884956002235412598e-01,-2.683539867401123047e+00,4.812772870063781738e-01,9.650423377752304077e-02,1.010849356651306152e+00,1.270514607429504395e+00,-2.800816893577575684e-01,2.220340251922607422e+00,9.340924024581909180e-01,-4.165191650390625000e-01,-2.277777045965194702e-01
-1.325711607933044434e-02,-1.061360955238342285e+00,7.235410809516906738e-02,-2.083770036697387695e-01,-5.307797193527221680e-01,1.813103079795837402e+00,1.071062088012695312e+00,9.521120190620422363e-01,-2.491937637329101562e+00,3.794376850128173828e-01,-9.570478796958923340e-01,-9.651148319244384766e-01,-3.469536006450653076e-01,-1.115808010101318359e+00,-8.366272449493408203e-01,-4.248954355716705322e-01,-1.820692777633666992e+00,3.441744148731231689e-01,4.239631295204162598e-01,-3.643542230129241943e-01
-1.770562648773193359e+00,-5.659319162368774414e-01,4.123515486717224121e-01,8.045359849929809570e-01,4.141145348548889160e-01,-1.835145950317382812e-01,-1.449012756347656250e+00,1.426676392555236816e+00,4.191118478775024414e-01,-5.073962807655334473e-01,7.120920419692993164e-01,-2.203163653612136841e-01,1.037732362747192383e+00,-9.894485473632812500e-01,-2.104548178613185883e-02,-1.713225245475769043e-01,-1.446315169334411621e+00,5.096452832221984863e-01,-1.667850613594055176e+00,-1.528710722923278809e+00
1.071979552507400513e-01,-2.709972560405731201e-01,2.494674175977706909e-02,1.475938439369201660e+00,-1.240244388580322266e+00,8.459152579307556152e-01,1.538759708404541016e+00,-4.630779027938842773e-01,-1.406867384910583496e+00,-1.277338743209838867e+00,4.524640142917633057e-01,6.345980763435363770e-01,1.387746810913085938e+00,-1.110053777694702148e+00,1.146074652671813965e+00,1.789426684379577637e+00,-4.714537858963012695e-01,1.155101180076599121e+00,1.354292500764131546e-02,-3.212739527225494385e-01
-8.006777763366699219e-01,2.901560664176940918e-01,-2.168597459793090820e+00,-2.328009605407714844e+00,-1.476312875747680664e+00,2.935150861740112305e-01,3.995709717273712158e-01,1.323453426361083984e+00,-1.090369343757629395e+00,-3.481920361518859863e-01,-3.638757765293121338e-01,2.482031285762786865e-01,4.749538600444793701e-01,2.140340059995651245e-01,-1.823320984840393066e+00,-4.789107143878936768e-01,1.249872446060180664e+00,-1.702038943767547607e-01,7.551114559173583984e-01,-6.804995536804199219e-01
-2.026163816452026367e+00,-1.002001881599426270e+00,4.970304369926452637e-01,7.127190232276916504e-01,-2.449103295803070068e-01,6.769318580627441406e-01,-1.138178229331970215e+00,-1.641551733016967773e+00,-8.217998147010803223e-01,-1.132463335990905762e+00,2.116658449172973633e+00,-4.808308184146881104e-01,-2.004788815975189209e-01,5.469402074813842773e-01,8.043181300163269043e-01,2.332753658294677734e+00,-1.203324675559997559e+00,4.949613809585571289e-01,2.528267167508602142e-02,5.994534492492675781e-01
4.485934376716613770e-01,-6.522635817527770996e-01,8.724855631589889526e-02,1.812766313552856445e+00,7.572214603424072266e-01,-1.154431402683258057e-01,1.978703886270523071e-01,2.848329544067382812e-01,-1.850573539733886719e+00,1.321491599082946777e+00,-3.263004124164581299e-01,1.158308863639831543e+00,6.201397180557250977e-01,3.653252124786376953e-01,7.609960436820983887e-01,-1.285141468048095703e+00,-8.745253086090087891e-01,-1.026270508766174316e+00,3.448484241962432861e-01,-6.947760581970214844e-01
8.894131779670715332e-01,2.140993118286132812e+00,1.227566003799438477e+00,-1.052306070923805237e-01,-8.631360530853271484e-01,-2.121237516403198242e-01,5.176290869712829590e-01,-1.219953060150146484e+00,-1.028074741363525391e+00,-1.260135531425476074e+00,-6.933393478393554688e-01,4.457086920738220215e-01,-2.001873254776000977e+00,-8.389083743095397949e-01,5.704691410064697266e-01,-4.786582589149475098e-01,1.360202729701995850e-01,6.338506937026977539e-01,-7.362076044082641602e-01,-3.264006674289703369e-01
-6.700030714273452759e-02,9.973461031913757324e-01,9.727585911750793457e-01,1.546537280082702637e+00,-2.332763195037841797e+00,6.137808561325073242e-01,1.123142361640930176e+00,6.171183288097381592e-02,3.176511824131011963e-01,-1.042279839515686035e+00,-8.523614406585693359e-01,8.482675552368164062e-01,-4.241693615913391113e-01,1.718651205301284790e-01,7.738692164421081543e-01,2.314882278442382812e+00,5.345562100410461426e-01,1.997713327407836914e+00,8.108924031257629395e-01,-2.359578013420104980e-01
