-1.421890854835510254e-01,7.378158569335937500e-01,8.220389485359191895e-01,1.173103213310241699e+00,-1.880194902420043945e+00,1.609762072563171387e+00,5.757470130920410156e-01,9.033331274986267090e-01,-1.211151597090065479e-03,-1.029477357864379883e+00,-1.059004187583923340e+00,9.694291949272155762e-01,1.330317020416259766e+00,-1.762634068727493286e-01,1.982953548431396484e+00,-3.128578364849090576e-01,-6.617622375488281250e-01,1.399081110954284668e+00,9.222579598426818848e-01,5.384796261787414551e-01
3.873498141765594482e-01,9.041886329650878906e-01,-5.844223126769065857e-02,-8.035574555397033691e-01,1.007362604141235352e+00,-9.065911173820495605e-01,4.887203574180603027e-01,-6.310973167419433594e-01,1.305646419525146484e+00,-9.429817199707031250e-01,4.562317728996276855e-01,1.943457007408142090e+00,9.183707237243652344e-01,-1.310402870178222656e+00,-3.228973150253295898e-01,2.890298366546630859e-01,-1.037912011146545410e+00,-7.583658397197723389e-02,2.355372309684753418e-01,1.170007362961769104e-01
-6.319645047187805176e-01,5.480678677558898926e-01,9.544155597686767578e-01,-1.459944844245910645e+00,-4.540222883224487305e-01,-5.529742240905761719e-01,2.180735111236572266e+00,-2.121361345052719116e-01,-2.907024919986724854e-01,1.726013273000717163e-01,-2.244350910186767578e-01,9.160964488983154297e-01,-1.856591582298278809e+00,-6.212159991264343262e-01,-1.581900119781494141e+00,5.155935883522033691e-01,-1.601063847541809082e+00,2.334160655736923218e-01,1.246950268745422363e+00,1.114603281021118164e+00
1.263817306607961655e-02,-1.020239114761352539e+00,-7.810916304588317871e-01,-1.014583110809326172e+00,-1.914719581604003906e+00,9.921597838401794434e-01,-1.406902194023132324e+00,-1.299168616533279419e-01,1.068066239356994629e+00,4.935260713100433350e-01,-1.099984884262084961e+00,-1.733335107564926147e-01,2.116470932960510254e-01,4.822199419140815735e-02,-1.021808981895446777e+00,4.277234673500061035e-01,-4.046188294887542725e-01,1.569581180810928345e-01,-5.725634284317493439e-03,7.254575490951538086e-01
1.087005019187927246e+00,-3.624741435050964355e-01,-1.141507625579833984e+00,-1.079057693481445312e+00,1.652148485183715820e+00,1.525071263313293457e+00,1.138785123825073242e+00,-4.038493335247039795e-02,1.209240436553955078e+00,1.276873826980590820e+00,1.387207627296447754e+00,-1.990145891904830933e-01,-1.533374547958374023e+00,2.935922704637050629e-02,8.169953525066375732e-02,1.335853099822998047e+00,-1.181624770164489746e+00,-3.825932145118713379e-01,-1.969463676214218140e-01,1.954364061355590820e+00
-2.102067470550537109e+00,2.297603607177734375e+00,-2.427157908678054810e-01,1.003443822264671326e-01,8.905147910118103027e-01,1.023525357246398926e+00,1.008955597877502441e+00,3.110212087631225586e-01,-1.951053261756896973e+00,9.178815484046936035e-01,7.232550382614135742e-01,5.871021747589111328e-01,-8.793838024139404297e-01,-9.312646985054016113e-01,6.063765883445739746e-01,1.561848521232604980e-01,-1.355987638235092163e-01,1.737789809703826904e-01,5.474188327789306641e-01,-1.274127840995788574e+00
-1.690061986446380615e-01,8.384724855422973633e-01,1.034934222698211670e-01,-4.991481602191925049e-01,-1.418411731719970703e-01,6.946992874145507812e-01,1.096778154373168945e+00,2.744018733501434326e-01,2.352134287357330322e-01,-1.627809047698974609e+00,-1.442973464727401733e-01,-2.159287452697753906e+00,-4.225336015224456787e-02,-1.809861898422241211e+00,2.866234779357910156e+00,9.835685789585113525e-02,-7.218587994575500488e-01,-6.309521198272705078e-02,1.394615411758422852e+00,-1.835813879966735840e+00
-3.037718236446380615e-01,-4.214805662631988525e-01,6.784949302673339844e-01,6.670601367950439453e-01,-7.896033525466918945e-01,-1.283135294914245605e+00,6.893237829208374023e-01,1.359160184860229492e+00,-4.163709469139575958e-03,2.088065624237060547e+00,3.634438514709472656e-01,-2.358514517545700073e-01,5.296688079833984375e-01,-8.530187010765075684e-01,1.271210432052612305e+00,8.306896686553955078e-01,1.634430438280105591e-01,-1.727373749017715454e-01,7.042746543884277344e-01,1.455446928739547729e-01
1.103985216468572617e-02,-9.127732515335083008e-01,-8.565283417701721191e-01,5.839520096778869629e-01,-5.510869026184082031e-01,1.154907122254371643e-01,1.357987880706787109e+00,-8.714219331741333008e-01,-4.793091118335723877e-01,-5.046241283416748047e-01,-8.262413740158081055e-01,3.846767172217369080e-02,1.127669572830200195e+00,-2.191374540328979492e+00,-3.320501744747161865e-01,-2.410635054111480713e-01,-7.725033164024353027e-01,9.705137014389038086e-01,-2.261484146118164062e+00,3.773592412471771240e-01
7.758535742759704590e-01,2.809560596942901611e-01,-1.872733473777770996e+00,-1.445017457008361816e+00,2.430708855390548706e-01,4.771883189678192139e-01,-9.622903913259506226e-02,-1.007210731506347656e+00,-9.486913084983825684e-01,-1.319129347801208496e+00,2.222599267959594727e+00,4.635331630706787109e-01,7.183869481086730957e-01,8.093094229698181152e-01,-6.143436431884765625e-01,-5.338180661201477051e-01,-1.027668714523315430e+00,-1.247617125511169434e+00,-1.105162501335144043e+00,-1.066486909985542297e-01
3.675360083580017090e-01,-6.407626867294311523e-01,1.611270546913146973e+00,1.090982794761657715e+00,-8.162083029747009277e-01,3.531832247972488403e-02,-2.889415621757507324e-01,6.481360793113708496e-01,-5.326317548751831055e-01,8.663415312767028809e-01,1.371194005012512207e+00,7.499183416366577148e-01,-1.180943131446838379e+00,-1.002545952796936035e+00,6.401327252388000488e-01,-1.579942822456359863e+00,1.023011684417724609e+00,-5.614053606986999512e-01,4.290534183382987976e-02,-8.805274367332458496e-01
-6.421395540237426758e-01,-1.693264603614807129e+00,-1.071813330054283142e-01,-1.698980331420898438e-01,-4.232431203126907349e-02,3.472454547882080078e-01,-1.167220354080200195e+00,-6.291642785072326660e-01,-1.147058129310607910e+00,-3.545499742031097412e-01,-6.221910119056701660e-01,6.030760407447814941e-01,1.050548672676086426e+00,-2.676215171813964844e-01,8.383197784423828125e-01,2.462618947029113770e-01,1.020146727561950684e+00,1.943639874458312988e+00,6.577805876731872559e-01,-1.213999271392822266e+00
-1.903200030326843262e+00,8.864247202873229980e-01,-1.055280685424804688e+00,4.294706881046295166e-01,-1.180338621139526367e+00,2.434874027967453003e-01,1.210721492767333984e+00,4.552064239978790283e-01,-4.737133979797363281e-01,2.565880060195922852e+00,2.099767792969942093e-03,4.362503066658973694e-02,-7.744138836860656738e-01,1.563567399978637695e+00,4.473783671855926514e-01,2.159076929092407227e+00,2.004884243011474609e+00,1.868399620056152344e+00,-1.224551916122436523e+00,1.775909423828125000e+00
-1.341198682785034180e+00,2.786224782466888428e-01,6.252565383911132812e-01,4.901980459690093994e-01,-2.024081230163574219e+00,1.604461297392845154e-02,-7.700287699699401855e-01,-8.247201442718505859e-01,3.962242305278778076e-01,7.247328758239746094e-01,-1.927540004253387451e-01,-2.806754112243652344e-01,1.435295343399047852e-01,-9.973018765449523926e-01,-2.140632390975952148e+00,-1.867317110300064087e-01,-1.316873878240585327e-01,-7.559355497360229492e-01,-1.665753424167633057e-01,1.139328718185424805e+00
2.477147430181503296e-01,-1.811542630195617676e+00,-3.333871960639953613e-01,2.167744189500808716e-01,6.575515270233154297e-01,-2.236578613519668579e-01,-3.521287068724632263e-02,9.897107481956481934e-01,1.363625377416610718e-01,-9.670082479715347290e-02,-1.890849351882934570e+00,5.628590583801269531e-01,-1.673501729965209961e-01,1.646983772516250610e-01,1.952001154422760010e-01,-1.216117262840270996e+00,7.819488048553466797e-01,-4.384352862834930420e-01,1.115107774734497070e+00,2.845840454101562500e-01
5.689745545387268066e-01,1.364959478378295898e+00,-1.329012989997863770e+00,3.647527098655700684e-01,-3.009008765220642090e-01,1.306005835533142090e+00,-8.769428133964538574e-01,5.546463131904602051e-01,3.335361182689666748e-01,2.095575630664825439e-01,-4.328429698944091797e-01,-1.400337666273117065e-01,3.453468382358551025e-01,-1.157650709152221680e+00,5.046759247779846191e-01,-1.957799911499023438e+00,1.382947117090225220e-01,-5.187043547630310059e-01,-6.441693753004074097e-02,-4.661545455455780029e-01
1.184725165367126465e+00,-2.833245992660522461e+00,1.018238663673400879e+00,-9.985680878162384033e-02,-9.075065851211547852e-01,2.055820971727371216e-01,1.409559488296508789e+00,-1.494292378425598145e+00,-9.508025050163269043e-01,1.206484586000442505e-01,-2.082667797803878784e-01,-8.620074987411499023e-01,3.700540214776992798e-02,-1.936165988445281982e-01,-4.575110375881195068e-01,-2.164016962051391602e+00,-1.454537868499755859e+00,-7.276484966278076172e-01,2.247808128595352173e-01,3.118878006935119629e-01
1.149370789527893066e+00,2.236493527889251709e-01,8.904382586479187012e-01,1.083360791206359863e+00,1.814110755920410156e+00,2.235839605331420898e+00,-5.952987670898437500e-01,8.517872691154479980e-01,6.504337787628173828e-01,-1.028079628944396973e+00,-8.603485822677612305e-01,-6.696708798408508301e-01,-1.287223935127258301e+00,3.263336792588233948e-02,1.346726179122924805e+00,-1.584377050399780273e+00,1.715195059776306152e+00,1.044918298721313477e+00,8.671588301658630371e-01,-1.030297398567199707e+00
-1.200352609157562256e-01,1.434521079063415527e+00,-8.176172375679016113e-01,-1.329760313034057617e+00,5.442419052124023438e-01,-1.130164787173271179e-01,6.573064327239990234e-01,1.064879059791564941e+00,-8.756674826145172119e-02,7.321236282587051392e-02,1.877707839012145996e+00,-1.330585837364196777e+00,-7.107752561569213867e-01,1.278257727622985840e+00,-7.163463830947875977e-01,-9.558391571044921875e-01,1.782907545566558838e-01,-7.753404974937438965e-02,-7.099480032920837402e-01,-5.840799212455749512e-01
-5.727754235267639160e-01,-7.043081521987915039e-01,1.373596787452697754e+00,-6.497926712036132812e-01,9.734313488006591797e-01,3.269343674182891846e-01,-3.478091359138488770e-01,-1.143284678459167480e+00,-6.886345744132995605e-01,-6.859467029571533203e-01,1.271626651287078857e-01,-1.864832490682601929e-01,2.478149384260177612e-01,1.906530559062957764e-01,3.822543025016784668e-01,-1.902450680732727051e+00,-3.587544858455657959e-01,2.303763478994369507e-01,2.733920514583587646e-01,1.446048498153686523e+00
-1.145179271697998047e+00,5.610307678580284119e-02,-8.260498642921447754e-01,-7.701119780540466309e-01,-1.178883910179138184e+00,-1.253953337669372559e+00,1.009402394294738770e+00,6.392995119094848633e-01,-1.221924304962158203e+00,1.167674139142036438e-01,7.401368021965026855e-01,9.537035822868347168e-01,-1.623496785759925842e-02,-7.836280763149261475e-02,-8.184286355972290039e-01,1.558563232421875000e+00,-1.495051860809326172e+00,-2.633670270442962646e-01,1.107957720756530762e+00,1.073640227317810059e+00
7.273098230361938477e-01,7.583774626255035400e-02,-1.354022622108459473e-01,4.440903663635253906e-01,-6.653789877891540527e-01,1.599730998277664185e-01,-7.514663338661193848e-01,3.089562058448791504e-01,-2.338884592056274414e+00,1.507947325706481934e+00,4.519136548042297363e-01,-4.918994605541229248e-01,2.539856359362602234e-02,1.294370740652084351e-01,3.266333937644958496e-01,7.588551640510559082e-01,-4.314045608043670654e-01,-1.252067804336547852e+00,6.764678359031677246e-01,-1.789681911468505859e-01
-9.868999123573303223e-01,1.816895902156829834e-01,-1.352060317993164062e+00,-2.060213088989257812e+00,-2.322756767272949219e+00,2.628727674484252930e+00,-7.324447035789489746e-01,6.530430316925048828e-01,9.625089764595031738e-01,-1.304581016302108765e-01,-7.701740264892578125e-01,-1.161246061325073242e+00,5.692126750946044922e-01,6.199671030044555664e-01,1.407607913017272949e+00,-1.737518310546875000e-01,1.266967415809631348e+00,6.808203458786010742e-01,-2.203642129898071289e-01,-7.148566842079162598e-01
-1.934134587645530701e-02,-8.675774335861206055e-01,3.842611610889434814e-01,1.754260063171386719e+00,7.860390543937683105e-01,8.440639972686767578e-01,6.675558090209960938e-01,-1.630923032760620117e+00,1.075232505798339844e+00,9.385541081428527832e-02,1.136309742927551270e+00,-7.315573692321777344e-01,-9.333923459053039551e-01,2.962759733200073242e-01,-3.473496437072753906e-01,-7.701812386512756348e-01,-8.323057293891906738e-01,-6.305924654006958008e-01,1.861131042242050171e-01,-2.414239645004272461e+00
7.660430669784545898e-01,-1.611620903015136719e+00,5.972604751586914062e-01,-5.403955578804016113e-01,6.316854357719421387e-01,4.098221957683563232e-01,3.532586246728897095e-02,-4.479052722454071045e-01,-7.524862289428710938e-01,-3.763626813888549805e-01,3.141893744468688965e-01,-1.850786209106445312e+00,-1.412597000598907471e-01,2.070815801620483398e+00,2.087458819150924683e-01,-4.085471034049987793e-01,1.648323833942413330e-01,8.583228588104248047e-01,5.509764328598976135e-02,7.938988804817199707e-01
1.111866593360900879e+00,-1.545311450958251953e+00,4.281570017337799072e-01,-4.767321795225143433e-02,-1.016695797443389893e-01,-1.678286433219909668e+00,-1.929563999176025391e+00,-2.155852466821670532e-01,-4.338154494762420654e-01,-8.321356177330017090e-01,6.731678843498229980e-01,-1.372431755065917969e+00,-2.547781467437744141e-01,-2.070588618516921997e-01,-5.408508181571960449e-01,-8.212112784385681152e-01,-3.901345431804656982e-01,-3.957431018352508545e-01,-1.304129600524902344e+00,2.720973789691925049e-01
-1.320064783096313477e+00,1.078578978776931763e-01,7.029993534088134766e-01,-2.682047486305236816e-01,4.150087237358093262e-01,-1.182223796844482422e+00,-7.067213654518127441e-01,8.831672072410583496e-01,7.143990397453308105e-01,7.062930464744567871e-01,7.310495972633361816e-01,-1.095072507858276367e+00,1.931782364845275879e+00,4.514840841293334961e-01,-1.632066726684570312e+00,1.216661930084228516e+00,-1.440090656280517578e+00,3.131308853626251221e-01,5.963935256004333496e-01,-1.071974754333496094e+00
-4.824867844581604004e-01,1.356375068426132202e-01,4.379157423973083496e-01,1.126133084297180176e+00,1.850281059741973877e-01,-7.951843738555908203e-01,-4.959089756011962891e-01,-8.984690308570861816e-01,-1.813071370124816895e+00,-2.184034585952758789e+00,1.018595099449157715e+00,1.544038534164428711e+00,3.236091434955596924e-01,8.902183175086975098e-01,-7.221446037292480469e-01,6.671851873397827148e-01,6.263893246650695801e-01,6.754510402679443359e-01,1.024580478668212891e+00,9.757913947105407715e-01
-1.637015461921691895e+00,6.732355952262878418e-01,1.453097462654113770e+00,3.601676523685455322e-01,4.396196007728576660e-01,9.987540245056152344e-01,-1.276773810386657715e-01,1.456566154956817627e-01,1.164294242858886719e+00,-3.932165354490280151e-02,-9.072517156600952148e-01,-6.701865196228027344e-01,6.203303337097167969e-01,4.961427450180053711e-01,3.169530630111694336e-01,1.348848700523376465e+00,-2.402163267135620117e+00,-6.573846340179443359e-01,6.183672547340393066e-01,-1.243884205818176270e+00
-2.012653350830078125e+00,7.798636555671691895e-01,-1.035272121429443359e+00,-1.066562891006469727e+00,1.628969013690948486e-01,-5.086674690246582031e-01,-9.558370709419250488e-01,6.808133125305175781e-01,4.451943635940551758e-01,-4.593880176544189453e-01,-3.686349987983703613e-01,-2.046317756175994873e-01,2.329680174589157104e-01,-1.982606649398803711e+00,-8.389341235160827637e-01,-2.376938760280609131e-01,-1.056082487106323242e+00,-1.331581115722656250e+00,6.824548244476318359e-01,-1.196777939796447754e+00
-1.616838932037353516e+00,-5.032172799110412598e-01,2.304358184337615967e-01,3.271695375442504883e-01,5.500833988189697266e-01,2.918426133692264557e-02,3.339869081974029541e-01,2.159719228744506836e+00,-8.934497237205505371e-01,6.674033403396606445e-01,-2.566257715225219727e-01,7.531849145889282227e-01,-7.116254568099975586e-01,5.094413757324218750e-01,1.210137903690338135e-01,1.099441170692443848e+00,9.231005311012268066e-01,1.483831286430358887e+00,-2.806607246398925781e+00,8.460468798875808716e-02
-8.286530524492263794e-02,8.490290045738220215e-01,1.384448885917663574e+00,1.886388540267944336e+00,-1.162896513938903809e+00,-1.132643461227416992e+00,-5.812037587165832520e-01,-1.234459042549133301e+00,4.168351888656616211e-01,-5.846854448318481445e-01,9.952504634857177734e-01,-6.426188349723815918e-01,-5.978232026100158691e-01,-6.783696413040161133e-01,-3.792171478271484375e-01,9.909648895263671875e-01,-8.227268233895301819e-03,2.035205841064453125e+00,-6.592151522636413574e-01,-6.137356162071228027e-02
2.610754072666168213e-01,4.260600805282592773e-01,-2.700987756252288818e-01,1.039124011993408203e+00,-9.074517488479614258e-01,-4.358392655849456787e-01,9.711795449256896973e-01,1.481325864791870117e+00,1.068196058273315430e+00,1.596390366554260254e+00,4.334717094898223877e-01,3.061823368072509766e+00,9.936268329620361328e-01,-9.152730107307434082e-01,1.795828491449356079e-01,-9.296021461486816406e-01,-7.156600356101989746e-01,-1.169071078300476074e+00,1.235668540000915527e+00,7.055246233940124512e-01
5.206335783004760742e-01,9.850664138793945312e-01,2.091959238052368164e+00,-8.861570954322814941e-01,1.246434599161148071e-01,5.330286622047424316e-01,-1.659057855606079102e+00,1.060250997543334961e+00,5.139415860176086426e-01,1.075275540351867676e+00,-5.769022107124328613e-01,1.371847093105316162e-01,8.830907344818115234e-01,9.298526048660278320e-01,3.492703139781951904e-01,-1.790524721145629883e-01,1.280352950096130371e+00,6.060481444001197815e-02,-8.720472455024719238e-02,1.437991619110107422e+00
