8.194901049137115479e-02,-4.264821112155914307e-01,1.087131261825561523e+00,-2.165628194808959961e+00,1.375903367996215820e+00,5.784150362014770508e-01,2.420198619365692139e-01,1.469433754682540894e-01,6.123432889580726624e-02,5.801532268524169922e-01
5.354922413825988770e-01,8.417730927467346191e-01,-1.086222767829895020e+00,1.227974534034729004e+00,-4.275936186313629150e-01,5.965065956115722656e-01,8.525121212005615234e-01,9.026904702186584473e-01,-1.496006608009338379e+00,2.806143760681152344e-01
-1.165517196059226990e-01,3.165021538734436035e-02,5.176219344139099121e-02,7.577344775199890137e-01,7.340574264526367188e-01,-9.107211232185363770e-02,-1.737477779388427734e+00,1.075633525848388672e+00,-1.668654084205627441e+00,-5.039508938789367676e-01
-4.276671409606933594e-01,-3.010706603527069092e-01,7.378265261650085449e-01,-7.974295020103454590e-01,-7.693911194801330566e-01,7.413485050201416016e-01,7.914227992296218872e-02,-1.012257575988769531e+00,1.668678998947143555e+00,4.532454311847686768e-01
-6.451040506362915039e-02,9.712638258934020996e-01,8.312795758247375488e-01,6.124491691589355469e-01,-1.088349580764770508e+00,2.391930341720581055e+00,-1.163877248764038086e+00,-6.542996168136596680e-01,1.655722558498382568e-01,-4.259319603443145752e-01
-1.407580733299255371e+00,8.335836529731750488e-01,-1.536023020744323730e+00,-1.036893963813781738e+00,1.456799954175949097e-01,1.403937935829162598e+00,-1.680957913398742676e+00,5.041683316230773926e-01,-1.754198193550109863e+00,-2.056992530822753906e+00
1.043771430850028992e-01,-1.257605671882629395e+00,-8.006493449211120605e-01,1.550114393234252930e+00,9.499632567167282104e-02,1.184512019157409668e+00,4.399751722812652588e-01,1.480616569519042969e+00,-8.290771245956420898e-01,-8.560984730720520020e-01
-1.548654437065124512e+00,-1.457972049713134766e+00,2.344748973846435547e+00,4.554051533341407776e-02,1.711708456277847290e-01,-7.528390288352966309e-01,-2.490555644035339355e-01,-8.485869318246841431e-02,1.255735993385314941e+00,-4.901107847690582275e-01
-1.467642188072204590e-01,6.150330901145935059e-01,-7.197598218917846680e-01,-4.362058639526367188e-01,-1.970639377832412720e-01,-2.463240623474121094e-01,-2.343508481979370117e+00,5.952953696250915527e-01,-1.520444154739379883e+00,-2.828077673912048340e-01
5.201404094696044922e-01,5.431391596794128418e-01,8.180329948663711548e-02,1.028244137763977051e+00,1.920143701136112213e-02,8.459429740905761719e-01,-2.307382225990295410e-01,-4.001910090446472168e-01,1.242190599441528320e-02,-7.511093616485595703e-01
-1.478043198585510254e+00,-2.012377738952636719e+00,6.232466697692871094e-01,8.719778060913085938e-02,-6.600630283355712891e-01,9.519826769828796387e-01,1.249658823013305664e+00,2.208937555551528931e-01,7.681972384452819824e-01,-8.224469423294067383e-01
4.719448983669281006e-01,-1.766742467880249023e+00,-4.155890643596649170e-01,-4.883751273155212402e-01,-5.723589658737182617e-01,2.277330160140991211e-01,7.424002289772033691e-01,-1.035756230354309082e+00,-4.358283244073390961e-03,-1.316595971584320068e-01
1.162649631500244141e+00,1.802503764629364014e-01,-8.752557635307312012e-01,-3.964593708515167236e-01,2.097683846950531006e-01,-6.247510313987731934e-01,-1.248073935508728027e+00,-7.560486197471618652e-01,2.415628917515277863e-02,-1.213188290596008301e+00
-6.135182827711105347e-02,-8.184912800788879395e-01,7.635890841484069824e-01,1.965214610099792480e+00,-9.941695258021354675e-03,-9.404928684234619141e-01,-2.365618050098419189e-01,9.150471091270446777e-01,1.026456832885742188e+00,4.959039390087127686e-02
2.032628208398818970e-01,-4.179762005805969238e-01,-9.174509048461914062e-01,-8.325471729040145874e-02,-6.289429068565368652e-01,1.032660484313964844e+00,-1.153040170669555664e+00,3.387821912765502930e-01,-6.478334069252014160e-01,-9.795476794242858887e-01
1.015366911888122559e-01,-8.311289548873901367e-01,-6.587413549423217773e-01,2.972056865692138672e-01,-1.410023719072341919e-01,-6.225976943969726562e-01,3.573304116725921631e-01,-6.663417816162109375e-01,1.208781123161315918e+00,-1.310936331748962402e+00
-7.175393700599670410e-01,-1.989255905151367188e+00,-4.576582908630371094e-01,-9.659823179244995117e-01,-9.210856556892395020e-01,1.637645363807678223e+00,-1.962927430868148804e-01,-1.121443033218383789e+00,-9.656245112419128418e-01,2.289110235869884491e-02
5.116990804672241211e-01,1.151424884796142578e+00,3.792327344417572021e-01,-1.721373051404953003e-01,5.462734103202819824e-01,2.271105527877807617e+00,4.789378046989440918e-01,-4.012362062931060791e-01,2.425783157348632812e+00,-1.035234555602073669e-01
1.116944253444671631e-01,-3.033632645383477211e-03,1.015515923500061035e+00,-3.916343152523040771e-01,1.872096180915832520e+00,-6.189894676208496094e-01,3.239006102085113525e-01,9.585139751434326172e-01,-1.180158019065856934e+00,1.024612665176391602e+00
-1.228126138448715210e-01,-6.992160081863403320e-01,-8.511434793472290039e-01,6.115181446075439453e-01,1.684005111455917358e-01,-1.227380111813545227e-01,8.019519448280334473e-01,-1.527114987373352051e+00,2.409368276596069336e+00,-2.158509969711303711e+00
-2.203094959259033203e+00,6.850242614746093750e-01,-1.150243520736694336e+00,4.408830404281616211e-01,-6.233609914779663086e-01,5.146026611328125000e-01,-8.627672195434570312e-01,-1.844457387924194336e+00,8.085969686508178711e-01,-1.336129903793334961e+00
2.075285434722900391e+00,3.009236156940460205e-01,1.021467208862304688e+00,-1.321305632591247559e+00,-2.492126941680908203e+00,-4.299212098121643066e-01,-1.169459939002990723e+00,-1.055119276046752930e+00,-9.604675173759460449e-01,-1.243141293525695801e+00
3.770225644111633301e-01,4.181752502918243408e-01,-1.381802201271057129e+00,6.621484160423278809e-01,1.422508478164672852e+00,2.045620605349540710e-02,3.764754831790924072e-01,8.510863184928894043e-01,1.585219740867614746e+00,-5.435807704925537109e-01
-1.297951102256774902e+00,-1.044127702713012695e+00,-1.559355109930038452e-01,1.064442873001098633e+00,7.196797728538513184e-01,-3.533104062080383301e-01,-8.253554254770278931e-02,-9.580655097961425781e-01,-3.834609091281890869e-01,-7.707542181015014648e-01
-1.674453318119049072e-01,-2.448985815048217773e+00,-1.371655821800231934e+00,5.515355467796325684e-01,9.981224685907363892e-02,3.609543442726135254e-01,7.729086279869079590e-01,6.823569536209106445e-01,1.042248845100402832e+00,4.896150529384613037e-01
5.575849413871765137e-01,-5.397501587867736816e-01,7.907516360282897949e-01,4.831670522689819336e-01,1.454280376434326172e+00,7.531006336212158203e-01,5.452485084533691406e-01,6.260405182838439941e-01,1.850716322660446167e-01,-5.032460689544677734e-01
4.062258899211883545e-01,8.312837481498718262e-01,1.264032006263732910e+00,-6.222044825553894043e-01,-1.395812392234802246e+00,8.788090944290161133e-01,-1.261649578809738159e-01,1.399435400962829590e+00,-3.425240218639373779e-01,4.789263606071472168e-01
-5.952937602996826172e-01,2.316370964050292969e+00,3.038413589820265770e-03,2.560440599918365479e-01,-1.576158404350280762e+00,3.721086680889129639e-02,1.004123091697692871e+00,5.325382575392723083e-02,1.812567234039306641e+00,9.576679468154907227e-01
1.895352452993392944e-01,9.475454092025756836e-01,-7.334018498659133911e-02,1.072800979018211365e-01,-3.306557238101959229e-01,-8.921030908823013306e-02,-2.259455680847167969e+00,-4.683646187186241150e-02,-1.909185573458671570e-02,-3.440036475658416748e-01
-1.454943697899580002e-02,-4.372302293777465820e-01,-1.972386002540588379e+00,5.389602184295654297e-01,1.678324580192565918e+00,3.183783888816833496e-01,7.287911772727966309e-01,-7.007996439933776855e-01,-1.143125891685485840e+00,-1.040823101997375488e+00
7.339401245117187500e-01,-1.138226091861724854e-01,-1.666434049606323242e+00,-1.603816151618957520e-01,-9.108632802963256836e-02,-2.635093629360198975e-01,-8.799968659877777100e-02,2.750812470912933350e-01,-1.811178445816040039e+00,-5.976209044456481934e-01
-2.991096973419189453e-01,7.552498579025268555e-01,8.072021007537841797e-01,7.964979410171508789e-01,-8.715656399726867676e-01,-4.490162432193756104e-01,-1.033870220184326172e+00,1.970314234495162964e-01,1.036528646945953369e-01,1.068855643272399902e+00
6.575469672679901123e-02,1.694869846105575562e-01,-4.952074289321899414e-01,-5.038191080093383789e-01,-9.797897338867187500e-01,6.084580421447753906e-01,-9.282611608505249023e-01,7.412793636322021484e-01,2.064104557037353516e+00,-1.000642538070678711e+00
-1.479675531387329102e+00,-1.286950856447219849e-01,-2.282744169235229492e+00,5.912452936172485352e-01,-3.899990916252136230e-01,-9.725728631019592285e-01,-3.211131095886230469e-01,5.331557393074035645e-01,-3.790772855281829834e-01,1.202825307846069336e+00
9.982045888900756836e-01,-1.282173275947570801e+00,1.691874742507934570e+00,9.894375205039978027e-01,-6.640671491622924805e-01,3.337239474058151245e-02,-6.375281214714050293e-01,6.848650574684143066e-01,-5.371431112289428711e-01,-4.645325243473052979e-01
6.864645481109619141e-01,9.594259262084960938e-01,6.258179247379302979e-02,-2.721457242965698242e+00,2.738728523254394531e-01,-9.276171773672103882e-02,2.087136745452880859e+00,1.092441678047180176e+00,-4.548896551132202148e-01,-1.725693702697753906e+00
-2.971523404121398926e-01,-9.007185101509094238e-01,-6.414656043052673340e-01,-5.939752459526062012e-01,3.085645139217376709e-01,-5.892614126205444336e-01,-1.920158118009567261e-01,-2.405137568712234497e-01,-1.057142138481140137e+00,-5.342503786087036133e-01
1.696196556091308594e+00,8.000414967536926270e-01,2.601849138736724854e-01,1.348293542861938477e+00,1.264622956514358521e-01,2.510545849800109863e-01,-2.273306436836719513e-02,-9.014990329742431641e-01,5.511107444763183594e-01,-6.727327108383178711e-01
4.784006178379058838e-01,1.401040434837341309e+00,-1.210244417190551758e+00,-1.587817907333374023e+00,2.496227920055389404e-01,2.896129488945007324e-01,-4.662211835384368896e-01,-1.366107225418090820e+00,-2.285985231399536133e+00,-6.494417190551757812e-01
1.206692934036254883e+00,-2.556549310684204102e-01,4.401448965072631836e-01,-1.176688432693481445e+00,-3.060302138328552246e-01,8.476280570030212402e-01,2.667916417121887207e-01,-1.329980731010437012e+00,1.935457289218902588e-01,9.362497329711914062e-01
-2.038291454315185547e+00,-1.262398123741149902e+00,8.361462354660034180e-01,3.376460969448089600e-01,1.255882978439331055e+00,-1.441002607345581055e+00,-4.161159992218017578e-01,-9.286894202232360840e-01,-9.963081479072570801e-01,-2.772156000137329102e-01
1.228077292442321777e+00,3.117068529129028320e+00,-5.187875032424926758e-01,5.309643745422363281e-01,4.117911458015441895e-01,3.563463389873504639e-01,2.158161997795104980e-01,-3.575939834117889404e-01,8.825654387474060059e-01,9.516616910696029663e-02
-1.364554405212402344e+00,1.791948080062866211e+00,-3.518694937229156494e-01,-2.593201696872711182e-01,1.406064391136169434e+00,5.296903848648071289e-01,3.843990564346313477e-01,1.156058907508850098e+00,-9.918107986450195312e-01,-4.194731637835502625e-02
-1.721026450395584106e-01,4.636356532573699951e-01,-2.291000127792358398e+00,1.780955910682678223e+00,-4.368852078914642334e-01,1.481982350349426270e+00,8.862870931625366211e-01,1.129748940467834473e+00,-1.893372416496276855e+00,3.075787723064422607e-01
-7.046367526054382324e-01,-4.932694137096405029e-01,2.371636033058166504e-01,-1.804727166891098022e-01,8.412619233131408691e-01,5.130416154861450195e-01,-6.398199200630187988e-01,9.947492480278015137e-01,1.035744071006774902e+00,-3.190410882234573364e-02
-1.188898921012878418e+00,-7.330613732337951660e-01,1.085498809814453125e+00,-1.100929021835327148e+00,1.821071743965148926e+00,6.280806064605712891e-01,2.292020559310913086e+00,6.592767834663391113e-01,4.621973633766174316e-01,4.750966727733612061e-01
-9.157145023345947266e-01,3.758645355701446533e-01,6.346636414527893066e-01,1.204751253128051758e+00,2.967096269130706787e-01,1.042932033538818359e+00,-4.368656575679779053e-01,2.132307291030883789e+00,-1.000000000000000000e+00,3.589779436588287354e-01
1.205216646194458008e+00,-7.898579835891723633e-01,-1.426122933626174927e-01,7.516841292381286621e-01,-1.482382178306579590e+00,2.260628491640090942e-01,1.948072165250778198e-01,-3.959307372570037842e-01,1.651784420013427734e+00,-6.017010807991027832e-01
3.945674598217010498e-01,-4.088667333126068115e-01,-7.011405229568481445e-01,1.078631043434143066e+00,8.160583972930908203e-01,-3.402684032917022705e-01,-5.956026315689086914e-01,-4.335091710090637207e-01,-9.829457998275756836e-01,-3.933268487453460693e-01
-1.625836342573165894e-01,-3.409503221511840820e+00,-2.758319079875946045e-01,-2.359826564788818359e+00,-5.357941389083862305e-01,1.943998098373413086e+00,-5.558014512062072754e-01,5.638404488563537598e-01,2.288582563400268555e+00,-9.361512660980224609e-01
-1.448809504508972168e+00,-1.410576581954956055e+00,-1.727348566055297852e-01,2.304465055465698242e+00,-6.570574045181274414e-01,-8.032602667808532715e-01,4.941386580467224121e-01,-2.137977816164493561e-02,1.189008951187133789e+00,9.417480230331420898e-01
-5.946187376976013184e-01,7.641508579254150391e-01,2.118333280086517334e-01,-1.235340714454650879e+00,1.060853958129882812e+00,1.429508805274963379e+00,-1.693872511386871338e-01,2.959435582160949707e-01,-5.904368758201599121e-01,9.130699038505554199e-01
-1.132275342941284180e+00,-1.478316903114318848e+00,4.283132776618003845e-02,4.009328782558441162e-01,6.004673242568969727e-02,-1.374611973762512207e+00,6.158571839332580566e-01,2.846272885799407959e-01,-5.707128047943115234e-01,5.837851166725158691e-01
1.194211244583129883e+00,5.061306953430175781e-01,-1.404766559600830078e+00,1.788249462842941284e-01,7.500621676445007324e-01,8.536553382873535156e-02,1.251476645469665527e+00,1.116585731506347656e+00,-5.665907263755798340e-01,1.307758331298828125e+00
-3.059857487678527832e-01,1.385049223899841309e+00,-2.832749187946319580e-01,1.365307807922363281e+00,-3.981047570705413818e-01,-6.855545639991760254e-01,2.093178033828735352e-01,1.661368727684020996e+00,1.256050467491149902e-01,-6.320503354072570801e-01
7.675316333770751953e-01,-4.723261892795562744e-01,9.648341536521911621e-01,6.456815004348754883e-01,-5.176952481269836426e-01,4.351060390472412109e-01,-4.229101538658142090e-01,9.141647815704345703e-01,4.790873527526855469e-01,-2.383361011743545532e-01
1.415692090988159180e+00,-9.657513499259948730e-01,-2.092749029397964478e-01,-9.226123690605163574e-01,-9.439160227775573730e-01,7.132422924041748047e-01,-1.464485168457031250e+00,1.762127161026000977e+00,9.065866470336914062e-01,5.283552408218383789e-01
-1.244661435484886169e-01,5.908145904541015625e-01,2.687928378582000732e-01,1.147107601165771484e+00,-3.445029854774475098e-01,9.398624897003173828e-01,1.176871061325073242e+00,1.051094532012939453e+00,-4.764095842838287354e-01,-3.121230602264404297e-01
5.504821240901947021e-02,5.392628908157348633e-01,-4.619730412960052490e-01,6.547511816024780273e-01,-1.024597406387329102e+00,-5.226708054542541504e-01,5.901716277003288269e-02,9.441608190536499023e-01,-1.534569710493087769e-01,-6.343020796775817871e-01
-7.218663692474365234e-01,1.307511210441589355e+00,-6.625867486000061035e-01,-6.516985893249511719e-01,2.363577336072921753e-01,2.157413005828857422e+00,2.409954667091369629e-01,-3.805021047592163086e-01,-8.511430025100708008e-01,6.608949303627014160e-01
6.361215114593505859e-01,8.864340782165527344e-01,-1.952514052391052246e-01,3.455743491649627686e-01,-4.313521981239318848e-01,1.163408458232879639e-01,8.445683717727661133e-01,-5.269019007682800293e-01,1.016147494316101074e+00,1.107488989830017090e+00
2.614502012729644775e-01,9.143191576004028320e-01,1.098455563187599182e-01,1.119547605514526367e+00,6.112155914306640625e-01,4.679571837186813354e-03,-3.874268829822540283e-01,-1.576511561870574951e-02,9.071146845817565918e-01,-9.217961430549621582e-01
-1.998554617166519165e-01,1.730931401252746582e-01,-1.746630787849426270e+00,3.992185890674591064e-01,3.607653081417083740e-01,-2.183027267456054688e+00,3.221229910850524902e-01,-6.898207962512969971e-02,4.408536255359649658e-01,1.421252727508544922e+00
1.112001180648803711e+00,-4.358623921871185303e-01,1.316633224487304688e+00,1.248954653739929199e+00,-8.820284903049468994e-02,9.116045236587524414e-01,6.257486939430236816e-01,-1.487181425094604492e+00,-7.616966366767883301e-01,2.236829996109008789e+00
5.269503593444824219e-01,3.447628617286682129e-01,9.441585093736648560e-02,-1.945524454116821289e+00,-8.352173566818237305e-01,9.647012948989868164e-01,-4.778192341327667236e-01,1.871843487024307251e-01,-1.374358177185058594e+00,-4.698606133460998535e-01
-5.020246505737304688e-01,-1.806700468063354492e+00,2.806324064731597900e-01,-1.660147905349731445e-01,3.435384929180145264e-01,1.258655786514282227e-01,1.629671096801757812e+00,1.848427653312683105e+00,-2.062019348144531250e+00,3.878592848777770996e-01
1.056064218282699585e-01,-9.750493764877319336e-01,1.291862368583679199e+00,2.280869960784912109e+00,9.319550991058349609e-01,6.766928732395172119e-02,-7.269973158836364746e-01,2.343207597732543945e+00,-1.422181874513626099e-01,-1.400718331336975098e+00
9.925025701522827148e-01,6.549364924430847168e-01,1.217474937438964844e+00,-3.588107526302337646e-01,-8.934742957353591919e-02,-6.337649822235107422e-01,1.241150379180908203e+00,-4.484291076660156250e-01,7.743450403213500977e-01,1.388735294342041016e+00
6.713579297065734863e-01,2.105033397674560547e-01,9.827665686607360840e-01,-2.926362454891204834e-01,-2.340188473463058472e-01,1.105440020561218262e+00,-2.449416555464267731e-02,-5.283010005950927734e-01,-4.187423884868621826e-01,1.089298486709594727e+00
3.890868127346038818e-01,-8.654768019914627075e-02,5.679805874824523926e-01,-5.434334874153137207e-01,4.667325913906097412e-01,-2.796386778354644775e-01,1.779728829860687256e-01,4.204623997211456299e-01,-7.152445316314697266e-01,-4.791374206542968750e-01
1.443323493003845215e+00,1.768629908561706543e+00,1.125452399253845215e+00,-1.430972576141357422e+00,8.017047643661499023e-01,-4.283029437065124512e-01,2.560153976082801819e-02,8.355855941772460938e-01,5.831808447837829590e-01,-7.474550604820251465e-01
-2.573878049850463867e+00,-6.686448454856872559e-01,-3.340188264846801758e-01,-1.231938242912292480e+00,-3.883451521396636963e-01,-4.152525961399078369e-01,8.510690331459045410e-01,-5.016070604324340820e-01,-1.352818727493286133e+00,-1.536429762840270996e+00
5.262031555175781250e-01,3.994543850421905518e-01,3.400168120861053467e-01,-3.942526280879974365e-01,6.218436360359191895e-02,1.395826101303100586e+00,-7.825263738632202148e-01,5.756323337554931641e-01,5.115507841110229492e-01,6.599963307380676270e-01
-7.931373268365859985e-02,-2.385239601135253906e+00,-9.949918985366821289e-01,-1.164392590522766113e+00,-7.605533003807067871e-01,-4.002578258514404297e-01,2.223628461360931396e-01,-2.964006066322326660e-01,-9.823158979415893555e-01,1.289033055305480957e+00
7.884581685066223145e-01,-7.121631503105163574e-01,4.400294423103332520e-01,1.474837809801101685e-01,-1.611687421798706055e+00,-1.786604404449462891e+00,2.450806088745594025e-02,-1.514752864837646484e+00,-1.043642044067382812e+00,-1.910236358642578125e+00
1.915677785873413086e+00,-3.029061853885650635e-01,7.163624763488769531e-01,7.168259620666503906e-01,1.791852951049804688e+00,-6.282535195350646973e-02,3.738650083541870117e-01,-2.723014950752258301e-01,1.899061441421508789e+00,-6.332294344902038574e-01
-9.537914395332336426e-01,-1.440554022789001465e+00,-2.359425306320190430e+00,-7.294105887413024902e-01,-1.212839484214782715e+00,-2.281361222267150879e-01,-5.305394157767295837e-02,1.506788969039916992e+00,-5.106882452964782715e-01,4.968462288379669189e-01
-4.896722435951232910e-01,1.240122795104980469e+00,-1.178150177001953125e+00,-7.682324945926666260e-02,2.596593797206878662e-01,-8.852434158325195312e-02,-9.005513787269592285e-02,-4.437593743205070496e-02,1.445941567420959473e+00,-1.986324429512023926e+00
6.768559217453002930e-01,9.915639162063598633e-01,-4.118362665176391602e-01,-4.399251565337181091e-02,-6.214544773101806641e-01,-4.743411839008331299e-01,-8.353917598724365234e-01,-7.845733761787414551e-01,2.222856760025024414e+00,6.047784090042114258e-01
1.034855365753173828e+00,-1.212724685668945312e+00,-6.555011272430419922e-01,2.752749681472778320e+00,-4.068675339221954346e-01,-2.787936627864837646e-01,-1.451642751693725586e+00,-3.857891857624053955e-01,1.758792042732238770e+00,1.860832691192626953e+00
2.823013365268707275e-01,-2.365342617034912109e+00,-1.546336531639099121e+00,5.308738350868225098e-01,-7.498243451118469238e-02,4.081431031227111816e-01,9.898096919059753418e-01,3.636191785335540771e-01,-4.737018346786499023e-01,9.139179587364196777e-01
2.779961347579956055e+00,2.386092185974121094e+00,6.045576930046081543e-01,-3.459753394126892090e-01,-1.305356383323669434e+00,1.942001700401306152e+00,3.658627867698669434e-01,-8.824351429939270020e-01,8.256665468215942383e-01,8.545859903097152710e-02
1.458304882049560547e+00,-1.276436686515808105e+00,-9.397794604301452637e-01,6.766474246978759766e-02,-6.610811352729797363e-01,1.240057826042175293e+00,-1.232624426484107971e-01,3.504603803157806396e-01,-8.923797309398651123e-02,1.660337090492248535e+00
8.189652562141418457e-01,9.423406124114990234e-01,-2.571541547775268555e+00,-1.571193188428878784e-01,1.397779822349548340e+00,-9.701821208000183105e-01,-5.239315032958984375e-01,5.222177505493164062e-01,-4.070549607276916504e-01,1.436015486717224121e+00
5.616522431373596191e-01,-3.173497319221496582e-02,-3.277142047882080078e-01,6.797472238540649414e-01,5.400598049163818359e-01,-9.165826439857482910e-01,-3.294764459133148193e-01,-4.564513266086578369e-01,-1.323144674301147461e+00,5.071272701025009155e-02
2.449718236923217773e+00,-5.069062709808349609e-01,1.458617925643920898e+00,-5.994517207145690918e-01,-2.632005512714385986e-01,7.022086381912231445e-01,1.333697915077209473e+00,-6.030367612838745117e-01,7.442662119865417480e-01,-4.649541079998016357e-01
-7.011156082153320312e-01,-1.426944732666015625e-01,-8.558809161186218262e-01,4.131819903850555420e-01,2.863223791122436523e+00,-1.706635951995849609e-01,-8.609375953674316406e-01,7.123641669750213623e-02,-5.000000000000000000e-01,4.222085773944854736e-01
5.714380368590354919e-02,-1.273831963539123535e+00,-1.057332158088684082e+00,5.027165412902832031e-01,-1.396265625953674316e+00,1.621337890625000000e+00,3.462956249713897705e-01,-1.345793485641479492e+00,3.837220370769500732e-01,-1.858398169279098511e-01
-4.677462279796600342e-01,5.895280241966247559e-01,4.549509584903717041e-01,-8.862020373344421387e-01,-3.774906992912292480e-01,-3.311029374599456787e-01,-1.148299217224121094e+00,9.429379701614379883e-01,2.038147598505020142e-01,5.764914751052856445e-01
-9.276124238967895508e-01,-1.689574122428894043e+00,8.056422472000122070e-01,3.981672823429107666e-01,-7.874214053153991699e-01,8.536988496780395508e-02,5.874627828598022461e-01,-2.750017404556274414e+00,6.112533211708068848e-01,-1.548428535461425781e+00
-1.038632631301879883e+00,-1.333328485488891602e+00,1.319754242897033691e+00,7.001167535781860352e-01,-7.987762093544006348e-01,1.860353827476501465e+00,-1.455764293670654297e+00,5.622851103544235229e-02,-6.485005617141723633e-01,-1.814775466918945312e+00
-5.236083865165710449e-01,9.459205269813537598e-01,-1.232441440224647522e-01,-3.149042427539825439e-01,1.884247213602066040e-01,-6.576752662658691406e-01,-3.532471358776092529e-01,-1.759678602218627930e+00,1.272135376930236816e+00,1.506819725036621094e+00
5.868419408798217773e-01,-2.745554447174072266e-01,3.151035308837890625e+00,5.219229459762573242e-01,2.736185491085052490e-01,-2.723370790481567383e-01,1.919464170932769775e-01,-1.588815689086914062e+00,-8.155934214591979980e-01,-1.158012986183166504e+00
-5.295426845550537109e-01,-5.824772119522094727e-01,-4.393715262413024902e-01,6.601902246475219727e-01,-8.085987567901611328e-01,7.265039682388305664e-01,1.760841608047485352e-01,-4.594492614269256592e-01,-2.983136177062988281e-01,1.147185802459716797e+00
-7.636418938636779785e-01,-1.177300214767456055e+00,-7.416900992393493652e-01,-1.749154686927795410e+00,-2.241302013397216797e+00,-3.076718449592590332e-01,-6.093536615371704102e-01,5.541481822729110718e-02,-7.765762209892272949e-01,-1.355092644691467285e+00
-6.216928362846374512e-01,-1.032498121261596680e+00,4.772590007632970810e-03,8.804571032524108887e-01,1.603807330131530762e+00,1.432011276483535767e-01,6.167296171188354492e-01,-8.856854438781738281e-01,-5.908455848693847656e-01,-4.400711357593536377e-01
-2.055587768554687500e+00,8.085854053497314453e-01,-1.262642741203308105e+00,-5.876559615135192871e-01,-1.546660900115966797e+00,4.540046453475952148e-01,-1.113882422447204590e+00,8.486216664314270020e-01,-4.242019057273864746e-01,-1.092962861061096191e+00
7.786458134651184082e-01,-2.403422594070434570e+00,-1.407213926315307617e+00,3.299472033977508545e-01,-1.001625776290893555e+00,4.209478497505187988e-01,-2.691275477409362793e-01,8.213728070259094238e-01,-1.028901934623718262e+00,-7.557743787765502930e-01
2.096615791320800781e+00,-4.318084418773651123e-01,2.447213172912597656e+00,-5.748550295829772949e-01,2.235209792852401733e-01,-1.716716766357421875e+00,-1.664567828178405762e+00,-1.081154346466064453e-01,-1.422546982765197754e+00,8.179503679275512695e-01
-8.573804050683975220e-02,-1.313854604959487915e-01,7.308709025382995605e-01,4.016229808330535889e-01,2.225322008132934570e+00,-4.521981775760650635e-01,6.115253549069166183e-03,-2.502680122852325439e-01,2.022988628596067429e-03,-5.339250564575195312e-01
-1.111000895500183105e+00,8.311097621917724609e-01,-4.722584187984466553e-01,1.210781931877136230e+00,2.826800942420959473e-01,1.829306483268737793e+00,1.080019593238830566e+00,-1.335379719734191895e+00,2.727472186088562012e-01,-9.897993505001068115e-02
1.029833197593688965e+00,5.841719508171081543e-01,7.241937518119812012e-01,4.550388455390930176e-01,-8.155828118324279785e-01,-1.424271941184997559e+00,-1.800768256187438965e+00,-9.937307834625244141e-01,-9.939031004905700684e-01,8.594360351562500000e-01
-9.160918593406677246e-01,-1.250177383422851562e+00,-1.457282751798629761e-01,-5.645173788070678711e-01,-2.367472410202026367e+00,-7.774227261543273926e-01,1.477189809083938599e-01,-9.261783957481384277e-01,9.894636869430541992e-01,-1.755010366439819336e+00
-4.397194087505340576e-01,-1.109052419662475586e+00,1.644205331802368164e+00,-8.597219586372375488e-01,1.969028711318969727e-01,8.005033433437347412e-02,1.125326976180076599e-01,4.405035823583602905e-02,1.162263870239257812e+00,-7.979422211647033691e-01
6.241132020950317383e-01,-9.448196291923522949e-01,-1.219938397407531738e+00,-9.129278659820556641e-01,-6.944798231124877930e-01,-1.540167480707168579e-01,-1.789021372795104980e+00,4.954403340816497803e-01,-3.347793966531753540e-02,2.033655643463134766e-01
9.999400973320007324e-01,-8.197560310363769531e-01,-6.016952395439147949e-01,-1.085874319076538086e+00,8.369184136390686035e-01,7.345384359359741211e-01,9.633652567863464355e-01,-1.607906579971313477e+00,1.470972418785095215e+00,9.761014580726623535e-01
1.451250195503234863e+00,-5.401108860969543457e-01,-1.724878311157226562e+00,6.807060539722442627e-02,-8.522826433181762695e-02,-1.286628842353820801e+00,1.322806477546691895e+00,-5.390857905149459839e-02,1.208322525024414062e+00,-4.356902241706848145e-01
-7.352430224418640137e-01,-8.632332086563110352e-01,-9.616674184799194336e-01,-1.192990303039550781e+00,7.806349992752075195e-01,-1.813486218452453613e-01,1.097054243087768555e+00,1.080088019371032715e+00,-1.705324053764343262e-01,-9.220018982887268066e-01
-1.577292531728744507e-01,-2.105650454759597778e-01,-1.263442516326904297e+00,-1.087441205978393555e+00,-6.715783476829528809e-01,-6.925553083419799805e-01,-8.632884621620178223e-01,4.935953319072723389e-01,-9.764918684959411621e-01,-5.343945622444152832e-01
-1.053489565849304199e+00,6.769041419029235840e-01,5.079991817474365234e-01,-8.076149821281433105e-01,2.913065254688262939e-01,3.820997178554534912e-01,6.559790968894958496e-01,1.020685195922851562e+00,-1.612337231636047363e-01,1.492926478385925293e+00
4.231661558151245117e-01,1.070449233055114746e+00,2.694827020168304443e-01,-2.452248781919479370e-01,1.439680337905883789e+00,4.159086346626281738e-01,1.944079846143722534e-01,-8.370150327682495117e-01,3.488453030586242676e-01,-1.487585604190826416e-01
