4.954980611801147461e-01,-4.537563323974609375e-01,1.194063901901245117e+00,-5.348669290542602539e-01,-2.017303228378295898e+00,-1.247917175292968750e+00,-9.696555137634277344e-01,5.094961524009704590e-01,6.907718777656555176e-01,3.028144240379333496e-01
8.069515228271484375e-01,6.305527687072753906e-01,9.255414009094238281e-01,-5.844666957855224609e-01,1.351994276046752930e+00,-5.699443221092224121e-01,1.184509396553039551e-01,-1.380364418029785156e+00,5.681709647178649902e-01,1.197056025266647339e-01
-9.553897976875305176e-01,9.790042638778686523e-01,6.586186289787292480e-01,6.880646944046020508e-01,4.832990765571594238e-01,9.448603391647338867e-01,-7.812598943710327148e-01,-5.842939019203186035e-01,9.360507130622863770e-01,-1.165886759757995605e+00
4.379526078701019287e-01,3.952639997005462646e-01,-1.543449521064758301e+00,-3.758980989456176758e+00,-1.768967866897583008e+00,-1.706018447875976562e-01,-1.084599047899246216e-01,-6.436442732810974121e-01,2.500000000000000000e-01,3.272477984428405762e-01
5.317228436470031738e-01,-2.851521492004394531e+00,-2.756497859954833984e-01,7.734464406967163086e-01,-9.260655045509338379e-01,3.568100333213806152e-01,6.884981393814086914e-01,-1.020501971244812012e+00,5.119170546531677246e-01,-7.179282307624816895e-01
-1.994379013776779175e-01,-9.978948235511779785e-01,-1.085238933563232422e+00,-2.983097732067108154e-01,-4.425903260707855225e-01,1.082741498947143555e+00,1.330229163169860840e+00,-2.622931957244873047e+00,1.700767755508422852e+00,-3.151143491268157959e-01
2.893778085708618164e-01,-1.134971261024475098e+00,-1.071209460496902466e-01,2.382540702819824219e+00,-8.255810141563415527e-01,5.982475876808166504e-01,-1.045170545578002930e+00,-1.823233067989349365e-01,3.005419075489044189e-01,1.860847115516662598e+00
1.504824757575988770e+00,1.686793446540832520e+00,-2.054955959320068359e-01,1.071584343910217285e+00,-1.171726584434509277e+00,-1.439128518104553223e+00,3.670704066753387451e-01,2.415332198143005371e-01,1.099031686782836914e+00,7.897773385047912598e-02
1.250000000000000000e-01,-6.352939605712890625e-01,-1.602345585823059082e+00,-7.136002779006958008e-01,-4.978734850883483887e-01,5.597185492515563965e-01,9.294901490211486816e-01,-7.024471163749694824e-01,-6.104317903518676758e-01,5.224722027778625488e-01
1.753721594810485840e+00,-7.284918427467346191e-01,6.777144074440002441e-01,-1.711073875427246094e+00,-6.249458789825439453e-01,-1.061628818511962891e+00,1.100506037473678589e-01,2.460635155439376831e-01,1.661402136087417603e-01,-1.863843798637390137e-01
1.064174652099609375e+00,-7.097277045249938965e-01,-3.543439507484436035e-01,2.708298265933990479e-01,1.036177277565002441e+00,-5.839213728904724121e-01,2.159679174423217773e+00,9.444139003753662109e-01,-3.401767909526824951e-01,9.425053000450134277e-01
1.123942732810974121e+00,3.612057268619537354e-01,6.060320138931274414e-01,-7.481888532638549805e-01,-9.535995125770568848e-01,-1.035866498947143555e+00,-1.643510341644287109e+00,2.598953962326049805e+00,5.324684083461761475e-03,3.364141881465911865e-01
3.449319899082183838e-01,-6.219426989555358887e-01,-3.113252818584442139e-01,3.020127773284912109e+00,-1.348137557506561279e-01,7.824256271123886108e-02,-1.216409325599670410e+00,1.132812500000000000e+00,3.651077151298522949e-01,9.267454743385314941e-01
-9.050711989402770996e-01,-3.179489076137542725e-01,1.344524145126342773e+00,-2.202957868576049805e-01,-5.063052773475646973e-01,-5.601361393928527832e-01,5.739063024520874023e-01,-5.248574614524841309e-01,-1.563867032527923584e-01,1.252502799034118652e-01
-5.653640627861022949e-01,5.567774772644042969e-01,-8.884499073028564453e-01,1.752924621105194092e-01,3.469758033752441406e-01,1.308505050837993622e-02,-9.294312000274658203e-01,5.656836628913879395e-01,5.400487184524536133e-01,-2.467832803726196289e+00
7.227630019187927246e-01,3.415840566158294678e-01,7.320721149444580078e-01,2.227078378200531006e-01,1.044597178697586060e-01,-1.169831976294517517e-01,-2.111799865961074829e-01,4.555279314517974854e-01,8.791969418525695801e-01,5.660651922225952148e-01
2.891755104064941406e-01,1.751583069562911987e-01,8.191744685173034668e-01,-3.354707658290863037e-01,5.196828842163085938e-01,1.245412826538085938e+00,6.776843667030334473e-01,1.015052199363708496e+00,6.940467283129692078e-03,-1.592184901237487793e-01
1.115378260612487793e+00,-4.568476378917694092e-01,-7.072798013687133789e-01,-1.178469300270080566e+00,6.461496353149414062e-01,-1.000000000000000000e+00,1.472430229187011719e-01,-1.010658144950866699e+00,2.686378002166748047e+00,2.054187059402465820e-01
-1.046679019927978516e+00,1.360913991928100586e+00,-4.576753377914428711e-01,2.880521714687347412e-01,5.888047814369201660e-01,-6.628538370132446289e-01,-7.872998714447021484e-01,2.986642599105834961e+00,-9.248669147491455078e-01,6.863400936126708984e-01
7.837446331977844238e-01,-6.832625865936279297e-01,-1.595710963010787964e-01,-6.714165806770324707e-01,1.195809125900268555e+00,-3.200745880603790283e-01,8.225802183151245117e-01,-5.028448104858398438e-01,-5.888643264770507812e-01,1.057493567466735840e+00
-4.695093929767608643e-01,2.301090478897094727e+00,1.359195470809936523e+00,-3.912566304206848145e-01,1.839458048343658447e-01,-7.096104025840759277e-01,-1.520076036453247070e+00,-9.533655643463134766e-01,7.087221741676330566e-01,2.793900668621063232e-01
1.405551331117749214e-03,9.392727017402648926e-01,-8.396089076995849609e-01,-5.450974106788635254e-01,8.040828108787536621e-01,1.026482582092285156e+00,1.525614261627197266e-01,1.257943212985992432e-01,1.082443475723266602e+00,1.720211267471313477e+00
1.120457053184509277e-01,-1.074440717697143555e+00,-1.019679427146911621e+00,2.586943805217742920e-01,-2.135087400674819946e-01,5.974071025848388672e-01,-4.508528709411621094e-01,1.447779178619384766e+00,-6.728636026382446289e-01,4.231007993221282959e-01
3.626009523868560791e-01,2.374706566333770752e-01,-6.121177077293395996e-01,3.381058931350708008e+00,-4.554151892662048340e-01,-9.243838191032409668e-01,-2.415473014116287231e-01,-1.686905980110168457e+00,-1.845881789922714233e-01,-1.329781532287597656e+00
1.086667180061340332e+00,1.737039834260940552e-01,-9.489827752113342285e-01,2.690171897411346436e-01,-1.287349700927734375e+00,-1.233350992202758789e+00,-3.884507715702056885e-01,1.219740033149719238e+00,-8.462716341018676758e-01,5.288781523704528809e-01
-4.169583022594451904e-01,-2.241911888122558594e+00,8.462425470352172852e-01,5.005422830581665039e-01,5.029833316802978516e-01,1.072679400444030762e+00,-2.839739024639129639e-01,1.554264426231384277e+00,-2.500000000000000000e-01,5.632851719856262207e-01
1.564065068960189819e-01,3.277847468852996826e-01,-4.792010486125946045e-01,1.039008498191833496e+00,1.062382906675338745e-01,-1.022764816880226135e-01,-7.128759622573852539e-01,-1.380368471145629883e-01,6.291602253913879395e-01,3.918795585632324219e-01
1.637129902839660645e+00,-4.724377095699310303e-01,7.778657078742980957e-01,-2.429877407848834991e-02,2.695757448673248291e-01,-1.582619547843933105e+00,7.555950880050659180e-01,1.552315354347229004e-01,1.347113251686096191e+00,1.315092921257019043e+00
1.250000000000000000e-01,1.863860249519348145e+00,1.502234816551208496e+00,-5.643117427825927734e-02,-2.067227840423583984e+00,-4.302520155906677246e-01,-2.208365648984909058e-01,-1.607963442802429199e+00,-2.556989908218383789e+00,-6.110545992851257324e-01
-7.530952095985412598e-01,-2.628383398056030273e+00,6.353123784065246582e-01,-5.216101408004760742e-01,-7.394835948944091797e-01,3.585842549800872803e-01,6.143390536308288574e-01,-1.063251122832298279e-01,-4.319732189178466797e-01,-1.609297871589660645e+00
7.955663204193115234e-01,-3.216589689254760742e-01,-7.455943822860717773e-01,-6.556550264358520508e-01,-7.809852361679077148e-01,-1.065181970596313477e+00,-7.223010063171386719e-02,6.305012702941894531e-01,1.051092743873596191e-01,-5.295001864433288574e-01
1.311477422714233398e-01,-1.018985390663146973e+00,1.343049407005310059e+00,1.026822447776794434e+00,-1.289897561073303223e+00,1.218637451529502869e-01,-7.440032362937927246e-01,-4.705509841442108154e-01,-1.030892059206962585e-01,-2.628588974475860596e-01
3.424740731716156006e-01,-7.111337184906005859e-01,-1.199934482574462891e+00,-3.219578266143798828e-01,-3.908922970294952393e-01,-1.142866611480712891e+00,-6.023365855216979980e-01,-3.285088762640953064e-02,3.313935399055480957e-01,-2.247482091188430786e-01
3.694095313549041748e-01,-4.639827907085418701e-01,-2.976418435573577881e-01,1.696026206016540527e+00,-1.473841518163681030e-01,-2.283038794994354248e-01,-8.705105781555175781e-01,4.471151828765869141e-01,2.122922658920288086e+00,3.245109319686889648e-02
-2.952409088611602783e-01,-2.596636414527893066e-01,-1.298674106597900391e+00,-1.951011866331100464e-01,-6.285354495048522949e-01,8.277218341827392578e-01,2.517657876014709473e-01,-3.216504752635955811e-01,8.206605315208435059e-01,5.169026851654052734e-01
-2.819491624832153320e-01,-8.562560081481933594e-01,-1.302490949630737305e+00,1.342182636260986328e+00,1.711753249168395996e+00,-1.788564682006835938e+00,1.833748459815979004e+00,1.839493662118911743e-01,6.412281841039657593e-02,-1.200732946395874023e+00
1.057696104049682617e+00,6.170068979263305664e-01,-1.623595803976058960e-01,1.153965115547180176e+00,-1.200670123100280762e+00,-2.536304473876953125e+00,1.053275242447853088e-01,1.160563468933105469e+00,-6.129491329193115234e-01,6.343696713447570801e-01
-9.446869492530822754e-01,1.353569507598876953e+00,-5.021989345550537109e-01,-1.221626773476600647e-01,1.596979618072509766e+00,-1.133694276213645935e-01,-3.664432168006896973e-01,7.279455065727233887e-01,5.000000000000000000e-01,-7.449036836624145508e-01
-7.859660387039184570e-01,-1.586533039808273315e-01,9.020224809646606445e-01,3.432345390319824219e-01,-3.502980768680572510e-01,5.319948196411132812e-01,7.649596333503723145e-01,-1.211363673210144043e-01,3.488505780696868896e-01,1.019579529762268066e+00
1.357321500778198242e+00,-1.759595274925231934e+00,-8.709326386451721191e-01,1.090430244803428650e-01,-8.407903909683227539e-01,5.002714395523071289e-01,1.562500000000000000e-02,2.333212345838546753e-01,-3.360558152198791504e-01,6.863536238670349121e-01
-2.283692657947540283e-01,-6.556041836738586426e-01,-9.992560148239135742e-01,7.040905952453613281e-01,-1.808606028556823730e+00,-1.923328340053558350e-01,-1.489948630332946777e+00,-9.247348308563232422e-01,-8.980653285980224609e-01,-1.553738355636596680e+00
3.217482268810272217e-01,8.700377345085144043e-01,1.570101857185363770e+00,-2.123430520296096802e-01,3.362128436565399170e-01,-1.649748384952545166e-01,6.473040580749511719e-01,-1.342643857002258301e+00,-1.101827502250671387e+00,-4.348977506160736084e-01
-1.392432153224945068e-01,-1.973895192146301270e+00,-4.605514109134674072e-01,1.669882178306579590e+00,4.506444036960601807e-01,-5.349324345588684082e-01,-6.215571239590644836e-02,1.434206604957580566e+00,-2.131464481353759766e+00,-5.607202053070068359e-01
-5.083547234535217285e-01,-2.637318074703216553e-01,-1.737744212150573730e+00,-1.853217780590057373e-01,4.620451927185058594e-01,2.005578994750976562e+00,1.064615011215209961e+00,6.372586488723754883e-01,-3.401934802532196045e-01,7.073325514793395996e-01
2.844372987747192383e-01,5.612993836402893066e-01,1.176644682884216309e+00,1.474426388740539551e-01,-7.503247261047363281e-02,4.669379293918609619e-01,-1.141935706138610840e+00,1.320447206497192383e+00,-6.800727844238281250e-01,5.144831538200378418e-01
-2.378393858671188354e-01,-2.937189862132072449e-02,1.331648945808410645e+00,-1.982059031724929810e-01,-4.749329686164855957e-01,6.332965493202209473e-01,-9.501411318778991699e-01,-9.602632522583007812e-01,1.660271644592285156e+00,3.770615160465240479e-02
5.802903771400451660e-01,-3.763133585453033447e-01,-6.277882456779479980e-01,-4.814724624156951904e-01,1.398357629776000977e+00,2.491930425167083740e-01,-1.752032876014709473e+00,-1.997689604759216309e+00,1.330745458602905273e+00,-1.014058813452720642e-01
1.000000000000000000e+00,2.821125686168670654e-01,5.580989718437194824e-01,-1.090551614761352539e+00,2.069660425186157227e-01,9.496324509382247925e-02,-4.870700240135192871e-01,2.116318792104721069e-01,-8.724851012229919434e-01,1.550773859024047852e+00
-8.126016855239868164e-01,-1.647283911705017090e+00,-1.473480463027954102e-01,-9.007657766342163086e-01,-6.730936765670776367e-01,1.280919462442398071e-02,-3.264652788639068604e-01,-4.047435224056243896e-01,-7.920918464660644531e-01,-1.076044440269470215e+00
1.708317637443542480e+00,-8.232550621032714844e-01,6.701670885086059570e-01,-1.000000000000000000e+00,9.887865781784057617e-01,1.266520500183105469e+00,-5.474280714988708496e-01,5.295534804463386536e-02,2.352000772953033447e-02,4.741771817207336426e-01
-8.510485291481018066e-01,9.899181127548217773e-01,-1.246019244194030762e+00,-1.186065554618835449e+00,7.934174537658691406e-01,-1.032482981681823730e+00,-1.225542183965444565e-02,-2.485913753509521484e+00,-5.783446133136749268e-02,-6.722109913825988770e-01
-7.572149485349655151e-02,-1.089655041694641113e+00,-5.780787467956542969e-01,-4.260610938072204590e-01,5.419065952301025391e-01,-1.106582283973693848e+00,-6.848146319389343262e-01,8.590228855609893799e-02,1.933144330978393555e+00,4.724422693252563477e-01
-4.695958793163299561e-01,-2.489583730697631836e+00,-1.145014762878417969e+00,1.524065494537353516e+00,-5.585804581642150879e-01,-4.130563437938690186e-01,-1.778019905090332031e+00,-4.959986209869384766e-01,-8.191092312335968018e-02,1.707449793815612793e+00
-3.224138915538787842e-01,8.016872406005859375e-01,1.435344696044921875e+00,-7.176449894905090332e-01,-4.434103518724441528e-02,1.511677503585815430e+00,-1.056831479072570801e-01,-1.443473815917968750e+00,-1.230089217424392700e-01,-1.483892083168029785e+00
7.517111897468566895e-01,1.107171773910522461e+00,6.304609775543212891e-01,5.545340776443481445e-01,-1.209003806114196777e+00,9.825998544692993164e-01,1.367437362670898438e+00,3.816937804222106934e-01,7.241886109113693237e-02,-1.643626809120178223e+00
8.016477227210998535e-01,-2.467642545700073242e+00,1.831648796796798706e-01,-7.911764979362487793e-01,1.694628357887268066e+00,3.439848124980926514e-01,-7.166812568902969360e-02,2.152242660522460938e+00,-6.376383453607559204e-02,4.472582936286926270e-01
4.760406911373138428e-01,-1.376433849334716797e+00,7.342467308044433594e-01,1.301530748605728149e-01,2.936299145221710205e-01,1.128487825393676758e+00,-2.152782917022705078e+00,6.306295394897460938e-01,5.365542769432067871e-01,4.408442974090576172e-01
-2.175019741058349609e+00,1.319136857986450195e+00,-3.974545896053314209e-01,7.382937073707580566e-01,-3.200189471244812012e-01,2.735213749110698700e-02,2.776555120944976807e-01,-3.125483095645904541e-01,5.937182307243347168e-01,1.907415986061096191e+00
-4.806671142578125000e-01,8.431169986724853516e-01,-1.352709293365478516e+00,-1.528539538383483887e+00,3.095197677612304688e+00,4.693052172660827637e-01,1.265965461730957031e+00,1.995991945266723633e+00,1.487293958663940430e+00,-2.020500749349594116e-01
5.314254164695739746e-01,2.644504904747009277e-01,2.829933166503906250e+00,-6.935558319091796875e-01,4.742905497550964355e-01,-1.364642232656478882e-01,-1.385352253913879395e+00,-4.646893143653869629e-01,2.115677446126937866e-01,6.612709164619445801e-01
-2.586770355701446533e-01,-6.490511894226074219e-01,4.080085158348083496e-01,-2.054130792617797852e+00,-7.925204634666442871e-01,-8.432573676109313965e-01,3.718687295913696289e-01,7.990411669015884399e-02,2.736867427825927734e+00,1.754817436449229717e-03
1.250000000000000000e-01,-8.006076216697692871e-01,7.850924730300903320e-01,2.825053691864013672e+00,3.494061827659606934e-01,-7.045081257820129395e-01,-6.551892161369323730e-01,-5.584101080894470215e-01,3.797933757305145264e-01,2.373159378767013550e-01
-2.783925831317901611e-01,-1.998326182365417480e+00,-1.540214776992797852e+00,1.736956357955932617e+00,-1.272929191589355469e+00,-1.040956139564514160e+00,-1.715325474739074707e+00,-7.721391916275024414e-01,-1.636363506317138672e+00,1.823389977216720581e-01
1.008684158325195312e+00,-4.107566475868225098e-01,1.635558456182479858e-01,9.589269012212753296e-02,-2.711689949035644531e+00,9.350344538688659668e-01,9.826495647430419922e-01,-9.365584254264831543e-01,-3.860774934291839600e-01,8.644955158233642578e-01
1.510052084922790527e+00,3.329818546772003174e-01,5.820665359497070312e-01,1.878202557563781738e+00,1.314370393753051758e+00,-6.642612814903259277e-01,-1.894105792045593262e+00,-1.650925517082214355e+00,1.350333809852600098e+00,4.092575609683990479e-01
4.638394713401794434e-01,-2.160305976867675781e+00,-4.576535224914550781e-01,5.800669789314270020e-01,5.404460430145263672e-01,-1.059200525283813477e+00,-1.482058405876159668e+00,1.129834771156311035e+00,1.005192324519157410e-01,8.447830677032470703e-01
-1.566956937313079834e-01,-1.844704866409301758e+00,-8.430208563804626465e-01,-1.730146259069442749e-01,6.727691292762756348e-01,4.835571050643920898e-01,-6.442087292671203613e-01,6.360279768705368042e-02,-1.146781563758850098e+00,-6.238029003143310547e-01
-1.166490674018859863e+00,-5.508854240179061890e-02,-2.299127578735351562e+00,1.365169584751129150e-01,-4.622936546802520752e-01,1.477617174386978149e-01,-1.893888592720031738e+00,7.770703434944152832e-01,1.031078100204467773e+00,-6.247849017381668091e-02
2.885212302207946777e-01,-2.660007774829864502e-01,3.903948962688446045e-01,-9.571434259414672852e-01,3.252269923686981201e-01,1.384717822074890137e+00,-9.443884491920471191e-01,-2.421968430280685425e-02,-7.931775450706481934e-01,1.929263949394226074e+00
4.882385134696960449e-01,-9.363229274749755859e-01,9.064126014709472656e-01,-6.407119035720825195e-01,-5.617505908012390137e-01,-4.781415760517120361e-01,-4.287344217300415039e-01,-2.836571931838989258e-01,5.000000000000000000e-01,4.447012841701507568e-01
1.024105310440063477e+00,-8.506488204002380371e-01,4.921847283840179443e-01,-4.263747930526733398e-01,3.353378474712371826e-01,-2.080902814865112305e+00,-3.060739338397979736e-01,3.532530665397644043e-01,-7.085465192794799805e-01,1.227433323860168457e+00
4.978599846363067627e-01,-1.418691277503967285e+00,9.073477387428283691e-01,1.669873952865600586e+00,1.157410621643066406e+00,1.844836592674255371e+00,1.112309768795967102e-01,6.375775933265686035e-01,-1.506962895393371582e+00,-9.423006772994995117e-01
7.559939026832580566e-01,-2.444807142019271851e-01,-3.337224125862121582e-01,-6.016955971717834473e-01,-7.126525789499282837e-02,1.351441025733947754e+00,1.029270291328430176e+00,3.514765501022338867e-01,8.372006416320800781e-01,-2.032679021358489990e-01
1.378998398780822754e+00,-6.773121953010559082e-01,1.255094110965728760e-01,7.332314252853393555e-01,-7.954240590333938599e-02,9.574714303016662598e-02,4.182064533233642578e-01,2.207633018493652344e+00,-7.397513091564178467e-02,-4.245566949248313904e-02
-2.849605679512023926e-01,-1.163153648376464844e+00,-8.806070089340209961e-01,-1.692181229591369629e-01,2.731519043445587158e-01,7.902162075042724609e-01,-5.797441601753234863e-01,-2.124327719211578369e-01,2.981577515602111816e-01,-4.234111905097961426e-01
1.101411938667297363e+00,-1.759993910789489746e+00,1.644225001335144043e+00,-3.835976719856262207e-01,-1.596854478120803833e-01,-5.295146703720092773e-01,2.829066216945648193e-01,-1.425929069519042969e-01,3.689742982387542725e-01,6.194682121276855469e-01
7.296298742294311523e-01,5.929235219955444336e-01,-6.289686560630798340e-01,-2.695154845714569092e-01,-2.779756486415863037e-01,1.831468939781188965e-01,4.573858380317687988e-01,-5.559806823730468750e-01,1.000000000000000000e+00,-1.734127044677734375e+00
-3.653185069561004639e-01,1.263060569763183594e+00,-1.547217011451721191e+00,4.760326743125915527e-01,1.015570998191833496e+00,-2.382989972829818726e-02,-5.859324336051940918e-01,1.076744675636291504e+00,1.827307045459747314e-01,-1.437929272651672363e+00
4.864892661571502686e-01,5.237525701522827148e-01,-8.529230952262878418e-01,-2.337337136268615723e-01,-4.840958714485168457e-01,-6.089872717857360840e-01,9.077876210212707520e-01,1.520355045795440674e-01,1.005443572998046875e+00,-7.217850089073181152e-01
4.043712317943572998e-01,-1.213733106851577759e-01,1.932727098464965820e+00,-5.391807556152343750e-01,4.920304417610168457e-01,-3.903424143791198730e-01,2.011214643716812134e-01,-6.109048053622245789e-02,2.580534219741821289e-01,-2.404554933309555054e-01
-5.802060365676879883e-01,-2.905690073966979980e-01,-1.059638023376464844e+00,1.706188678741455078e+00,1.798413842916488647e-01,1.413491010665893555e+00,-5.971822887659072876e-02,1.982847690582275391e+00,-1.192703843116760254e-01,-3.654595315456390381e-01
-1.941258609294891357e-01,9.136883616447448730e-01,1.692772984504699707e+00,2.565178275108337402e-01,-4.681276082992553711e-01,5.188636183738708496e-01,6.066362857818603516e-01,-6.784589290618896484e-01,-4.085527956485748291e-01,-1.555893778800964355e+00
-2.673854231834411621e-01,-7.175269722938537598e-01,-8.085622191429138184e-01,1.314320802688598633e+00,1.514856576919555664e+00,-7.301431149244308472e-02,-4.528442323207855225e-01,1.427418947219848633e+00,-4.514022767543792725e-01,1.755800247192382812e+00
-6.562065482139587402e-01,4.142079353332519531e-01,-1.545647382736206055e+00,-8.512334525585174561e-02,-1.151762008666992188e+00,1.514444828033447266e+00,-4.586684107780456543e-01,6.610911488533020020e-01,1.732230663299560547e+00,-9.167156368494033813e-02
9.217294454574584961e-01,5.104120969772338867e-01,6.998845934867858887e-01,5.659565925598144531e-01,6.262971758842468262e-01,-4.245667755603790283e-01,5.122543573379516602e-01,1.361907005310058594e+00,-1.759196877479553223e+00,5.188282132148742676e-01
1.857067108154296875e+00,4.491415619850158691e-01,8.766292333602905273e-01,-1.088212355971336365e-01,-4.279956519603729248e-01,9.603739380836486816e-01,-1.474166274070739746e+00,1.642166376113891602e+00,-6.795853376388549805e-01,3.709946870803833008e-01
-8.889871835708618164e-01,-2.219546586275100708e-01,1.291460156440734863e+00,-1.320527315139770508e+00,-1.183680772781372070e+00,-5.980820655822753906e-01,-1.012596368789672852e+00,-1.375512629747390747e-01,-2.852551043033599854e-01,2.004904001951217651e-01
2.991117835044860840e-01,-4.082473926246166229e-03,-9.974621534347534180e-01,-7.799565792083740234e-01,7.387233376502990723e-01,5.846914052963256836e-01,3.357771635055541992e-01,9.734841585159301758e-01,7.314715981483459473e-01,-6.084664463996887207e-01
-8.532729148864746094e-01,-1.974247843027114868e-01,-1.350099593400955200e-01,-1.178392052650451660e+00,-9.756467342376708984e-01,-9.294929355382919312e-02,3.157305717468261719e-01,-1.217814326286315918e+00,7.445574998855590820e-01,1.476449847221374512e+00
-1.839039087295532227e+00,2.011035531759262085e-01,2.292349189519882202e-02,4.972922503948211670e-01,-1.026289258152246475e-02,8.774542212486267090e-01,-2.980711758136749268e-01,1.838249325752258301e+00,-1.194196343421936035e+00,2.158016711473464966e-01
-2.060873061418533325e-01,-1.289257287979125977e+00,-1.549771666526794434e+00,-1.328665137290954590e+00,-3.950358629226684570e-01,1.864816069602966309e+00,5.097671151161193848e-01,-2.026652395725250244e-01,2.064201354980468750e+00,5.000000000000000000e-01
1.566255092620849609e+00,9.125830233097076416e-02,1.199360013008117676e+00,2.001940727233886719e+00,1.758197665214538574e+00,4.947856962680816650e-01,-8.382956385612487793e-01,1.063304781913757324e+00,-2.708004713058471680e-01,1.596657484769821167e-01
8.701591491699218750e-01,5.710158944129943848e-01,-4.064886569976806641e-01,-1.000000000000000000e+00,-1.654222965240478516e+00,-5.185022950172424316e-01,-4.017888009548187256e-01,-1.848910808563232422e+00,-3.093291223049163818e-01,-1.099582433700561523e+00
2.918810844421386719e-01,4.495393037796020508e-01,2.989729940891265869e-01,-7.711604833602905273e-01,-1.735967695713043213e-01,2.404688000679016113e-01,3.316351473331451416e-01,-2.291675657033920288e-01,2.067179977893829346e-01,-1.695112347602844238e+00
1.350102663040161133e+00,1.912239909172058105e+00,6.775169074535369873e-02,-1.000000000000000000e+00,-3.800936043262481689e-01,1.440626084804534912e-01,-7.756613940000534058e-02,-1.536754727363586426e+00,1.249479413032531738e+00,-2.118437051773071289e+00
2.127762734889984131e-01,8.282858133316040039e-01,-6.121295094490051270e-01,2.409263134002685547e+00,-9.512308835983276367e-01,6.331431865692138672e-01,4.579186439514160156e-01,5.425085425376892090e-01,-1.008856534957885742e+00,-7.927495241165161133e-01
-1.145731091499328613e+00,-1.131577849388122559e+00,4.711355268955230713e-01,8.230842351913452148e-01,-2.973119318485260010e-01,-1.524810552597045898e+00,-2.766438484191894531e+00,2.571329772472381592e-01,-6.347038745880126953e-01,-7.807151675224304199e-01
1.554917931556701660e+00,-1.017278790473937988e+00,3.783933520317077637e-01,4.230981692671775818e-02,-3.939271867275238037e-01,1.303302288055419922e+00,-9.959003329277038574e-01,-5.107234120368957520e-01,-1.298208951950073242e+00,1.105180263519287109e+00
6.083362698554992676e-01,1.139324545860290527e+00,2.932422459125518799e-01,5.757479667663574219e-01,-1.135827779769897461e+00,6.788244843482971191e-01,-3.774760663509368896e-01,-1.096165657043457031e+00,5.840370655059814453e-01,2.192976623773574829e-01
-5.874171257019042969e-01,1.066051959991455078e+00,-7.063583731651306152e-01,-2.215227186679840088e-01,-7.609269618988037109e-01,2.651822268962860107e-01,1.192062020301818848e+00,1.379998326301574707e+00,6.878000497817993164e-02,-8.815239071846008301e-01
2.355325818061828613e-01,-7.254275679588317871e-01,-1.303675532341003418e+00,-2.365867495536804199e-01,-8.309392333030700684e-01,1.752443611621856689e-03,-1.490686416625976562e+00,-1.238153576850891113e+00,-1.018557906150817871e+00,9.143462181091308594e-01
-1.542766928672790527e+00,-2.184053659439086914e-01,-2.383277863264083862e-01,-4.848724901676177979e-01,-1.179252624511718750e+00,-3.049611330032348633e+00,-4.315154254436492920e-01,-1.845953166484832764e-01,1.043616175651550293e+00,-8.628669977188110352e-01
-3.807670474052429199e-01,5.153820514678955078e-01,3.550791740417480469e-01,1.445853412151336670e-01,-3.991080820560455322e-01,-1.055568695068359375e+00,-6.541709303855895996e-01,4.765125513076782227e-01,-5.787991285324096680e-01,-1.401826441287994385e-01
7.450599670410156250e-01,-3.734385073184967041e-01,7.145007848739624023e-01,9.436424374580383301e-01,3.406437873840332031e+00,6.245744824409484863e-01,5.084326863288879395e-01,3.085369616746902466e-02,4.798060283064842224e-02,-4.227134287357330322e-01
5.883785486221313477e-01,9.635300636291503906e-01,5.995806455612182617e-01,-2.688882827758789062e+00,-7.976590991020202637e-01,2.491756975650787354e-01,6.830959767103195190e-02,-5.961185693740844727e-01,4.398841857910156250e-01,8.033903241157531738e-01
1.695765852928161621e+00,4.777895510196685791e-01,7.816240191459655762e-01,-6.970960497856140137e-01,1.167146489024162292e-01,-9.529821276664733887e-01,-7.145860791206359863e-01,8.545691519975662231e-02,-4.805468916893005371e-01,-7.422006130218505859e-01
1.349592089653015137e+00,-6.028141975402832031e-01,2.650059759616851807e-01,5.605915784835815430e-01,-1.746390163898468018e-01,-3.270546495914459229e-01,-2.219421975314617157e-02,2.015514850616455078e+00,-1.256683349609375000e+00,1.264462620019912720e-01
1.052225470542907715e+00,-6.223425865173339844e-01,-3.222688436508178711e-01,-8.038415014743804932e-02,1.088172316551208496e+00,5.338873267173767090e-01,-9.088458418846130371e-01,4.389253556728363037e-01,-2.500000000000000000e-01,6.301105022430419922e-01
-2.138847112655639648e+00,1.085488557815551758e+00,-9.648657403886318207e-03,-1.205664798617362976e-01,-1.517243385314941406e-01,-1.366845011711120605e+00,7.377810478210449219e-01,-1.495460510253906250e+00,1.365860223770141602e+00,-3.117045462131500244e-01
4.959567487239837646e-01,-2.150762826204299927e-02,7.763471603393554688e-01,1.057696819305419922e+00,-8.982325792312622070e-01,7.706915587186813354e-02,7.238137722015380859e-01,-9.943471550941467285e-01,-8.039209246635437012e-01,6.483841538429260254e-01
-2.186245173215866089e-01,3.441184163093566895e-01,2.604055643081665039e+00,-7.031122446060180664e-01,-2.074866443872451782e-01,8.792178630828857422e-01,6.096412539482116699e-01,-1.543593049049377441e+00,7.116033434867858887e-01,-1.001131981611251831e-01
